# timestamp tx ty tz qx qy qz qw
1.703262373270144701e+09 -3.857608795166015625e+01 -4.427490615844726562e+01 1.725338287353515625e+02 3.687746660374014579e-02 7.634673974346257719e-01 2.135268802751023876e-01 -6.084109276724662951e-01
1.703262373336859465e+09 -3.861847305297851562e+01 -4.426102828979492188e+01 1.724913940429687500e+02 3.746513254999829512e-02 7.680557920531609906e-01 2.162635611540654201e-01 -6.015951597657384076e-01
1.703262373403574467e+09 -3.865816497802734375e+01 -4.425345611572265625e+01 1.724527893066406250e+02 3.700424228340109395e-02 7.714446512239292453e-01 2.186891657826157409e-01 -5.963881998500011328e-01
1.703262373470288992e+09 -3.869346237182617188e+01 -4.424398422241210938e+01 1.724133605957031250e+02 3.718975325258524339e-02 7.744910230490987813e-01 2.204578529391964525e-01 -5.917591676913944720e-01
1.703262373537004232e+09 -3.872449493408203125e+01 -4.423167419433593750e+01 1.723682861328125000e+02 3.644180482704927060e-02 7.777106361410603963e-01 2.228350971617795717e-01 -5.866708453357082353e-01
1.703262373603717566e+09 -3.874824142456054688e+01 -4.422533798217773438e+01 1.723158721923828125e+02 3.289687462631063486e-02 7.823813151215592843e-01 2.239420297643902324e-01 -5.802130993811541737e-01
1.703262373670430899e+09 -3.876902008056640625e+01 -4.421607971191406250e+01 1.722574920654296875e+02 3.029201014268274178e-02 7.880278879843722883e-01 2.264122382444309911e-01 -5.716921726362468315e-01
1.703262373737143993e+09 -3.878841400146484375e+01 -4.420543670654296875e+01 1.721994476318359375e+02 2.921627671446894170e-02 7.948784980783982768e-01 2.274001858925847885e-01 -5.617862030377670512e-01
1.703262373803857327e+09 -3.881101989746093750e+01 -4.419449234008789062e+01 1.721443939208984375e+02 2.822035141730143762e-02 8.009517088360555981e-01 2.290794521490294722e-01 -5.524514245448072236e-01
1.703262373870570660e+09 -3.883792114257812500e+01 -4.418682098388671875e+01 1.720968933105468750e+02 2.773534065125983494e-02 8.057738938420584418e-01 2.289911749693928356e-01 -5.454559786707838809e-01
1.703262373937283993e+09 -3.886964416503906250e+01 -4.417421722412109375e+01 1.720513610839843750e+02 2.702787952622108872e-02 8.092615827155346109e-01 2.300150437351233812e-01 -5.398687471271077509e-01
1.703262374003997087e+09 -3.890173721313476562e+01 -4.416234207153320312e+01 1.720043640136718750e+02 2.659966508329486556e-02 8.125383515138139279e-01 2.311225606665241183e-01 -5.344681909034617595e-01
1.703262374070710182e+09 -3.892657470703125000e+01 -4.415745544433593750e+01 1.719527740478515625e+02 2.501142789547074197e-02 8.170657221584007868e-01 2.311770337957717025e-01 -5.275748413199679021e-01
1.703262374137423038e+09 -3.894347000122070312e+01 -4.415766525268554688e+01 1.719022827148437500e+02 2.648744971236908011e-02 8.241283478420939890e-01 2.276123945491563272e-01 -5.179801918397985983e-01
1.703262374204136133e+09 -3.896203231811523438e+01 -4.414346694946289062e+01 1.718461914062500000e+02 2.811020469873059396e-02 8.306697780977246870e-01 2.281890842592001756e-01 -5.070771913346328041e-01
1.703262374270849466e+09 -3.898251724243164062e+01 -4.413272857666015625e+01 1.717872009277343750e+02 2.626596526968012074e-02 8.362942773254846696e-01 2.294873998152563432e-01 -4.972499513394947890e-01
1.703262374337562323e+09 -3.900642395019531250e+01 -4.412094116210937500e+01 1.717349853515625000e+02 2.722919045033974153e-02 8.415919145133993196e-01 2.287925820855343240e-01 -4.885034032591017983e-01
1.703262374404274940e+09 -3.903391647338867188e+01 -4.410140991210937500e+01 1.716795654296875000e+02 3.060673607784933012e-02 8.464834931439888521e-01 2.299076073391435049e-01 -4.792404570035813105e-01
1.703262374470987797e+09 -3.905812454223632812e+01 -4.408400726318359375e+01 1.716190795898437500e+02 2.982124582503646246e-02 8.506817457058338805e-01 2.322784428503979481e-01 -4.706357251710840406e-01
1.703262374537700653e+09 -3.908251190185546875e+01 -4.407079696655273438e+01 1.715555267333984375e+02 2.758093104735875878e-02 8.545570145692876762e-01 2.326576647716049606e-01 -4.635105307498530447e-01
1.703262374671128273e+09 -3.899627304077148438e+01 -4.423061752319335938e+01 1.717456359863281250e+02 2.699835548623392978e-02 8.614020188559907698e-01 2.401801154377968261e-01 -4.467338837161883847e-01
1.703262374737841845e+09 -3.903860855102539062e+01 -4.416631698608398438e+01 1.715857238769531250e+02 2.509618773342051773e-02 8.669376452115076237e-01 2.404975449607172355e-01 -4.358328022811535085e-01
1.703262374804555416e+09 -3.913627624511718750e+01 -4.402133560180664062e+01 1.712865600585937500e+02 2.509613246025805405e-02 8.738335656798936757e-01 2.377916192024192021e-01 -4.233677236915819320e-01
1.703262374871268988e+09 -3.914530944824218750e+01 -4.400373840332031250e+01 1.712080993652343750e+02 2.451085803478435937e-02 8.804541107220041907e-01 2.383989819825213796e-01 -4.091035347449601400e-01
1.703262374937982321e+09 -3.915188598632812500e+01 -4.398904037475585938e+01 1.711342773437500000e+02 2.241504087398353551e-02 8.859548749941400514e-01 2.398935295074788865e-01 -3.962734156074305680e-01
1.703262375004695892e+09 -3.916161727905273438e+01 -4.397460174560546875e+01 1.710614624023437500e+02 2.080945235071461619e-02 8.903459040964002424e-01 2.406447456933429041e-01 -3.859290661790236165e-01
1.703262375071409225e+09 -3.917390060424804688e+01 -4.396091461181640625e+01 1.709950103759765625e+02 2.154029876184883688e-02 8.937848683513787140e-01 2.406504419146644203e-01 -3.778518088373215011e-01
1.703262375138122797e+09 -3.918450927734375000e+01 -4.393944931030273438e+01 1.709266357421875000e+02 2.223257014569938669e-02 8.966463366122221501e-01 2.427785737359025586e-01 -3.695803349738174814e-01
1.703262375204836130e+09 -3.919113922119140625e+01 -4.391204833984375000e+01 1.708498535156250000e+02 2.162863885595676244e-02 8.995531671379756178e-01 2.469211022536489386e-01 -3.596752295267485189e-01
1.703262375271549463e+09 -3.919396591186523438e+01 -4.389729690551757812e+01 1.707748260498046875e+02 1.895165680948296058e-02 9.036017012650310321e-01 2.468848499622283699e-01 -3.495606829067670063e-01
1.703262375338263035e+09 -3.919697570800781250e+01 -4.388927078247070312e+01 1.707101440429687500e+02 1.843108894387175678e-02 9.077395962074854552e-01 2.461008908792087224e-01 -3.392690259158270272e-01
1.703262375404976606e+09 -3.919398498535156250e+01 -4.387195968627929688e+01 1.706349639892578125e+02 1.512050548083256410e-02 9.107249489869028158e-01 2.493876681940765949e-01 -3.288726631380730070e-01
1.703262375471689939e+09 -3.918577957153320312e+01 -4.385552978515625000e+01 1.705600433349609375e+02 1.210123189162711985e-02 9.141204815278266560e-01 2.501567564415884681e-01 -3.188399326380923493e-01
1.703262375538403273e+09 -3.917631530761718750e+01 -4.383937454223632812e+01 1.704873962402343750e+02 1.317320613372627118e-02 9.181759552304783467e-01 2.495535950099511402e-01 -3.074124023105872516e-01
1.703262375605116606e+09 -3.916370010375976562e+01 -4.382024383544921875e+01 1.704086608886718750e+02 1.242336865259260209e-02 9.222285413784190311e-01 2.507728247489780515e-01 -2.940291953969434435e-01
1.703262375671830177e+09 -3.915285110473632812e+01 -4.380933761596679688e+01 1.703340911865234375e+02 1.209103235902140097e-02 9.264467340378719218e-01 2.507863474507719959e-01 -2.804575972573296050e-01
1.703262375738543510e+09 -3.914739227294921875e+01 -4.379827117919921875e+01 1.702668304443359375e+02 1.057418581177594144e-02 9.294423101469976300e-01 2.522200546462399218e-01 -2.690914765229063255e-01
1.703262375805256844e+09 -3.914257049560546875e+01 -4.378885650634765625e+01 1.701983184814453125e+02 9.379057950829553653e-03 9.323759482013603828e-01 2.509062238251232313e-01 -2.600638216541968917e-01
1.703262375871969938e+09 -3.913458251953125000e+01 -4.376914215087890625e+01 1.701282196044921875e+02 1.061754354551036963e-02 9.346366770643050881e-01 2.524745071728869972e-01 -2.501962687232987537e-01
1.703262375938683271e+09 -3.911761474609375000e+01 -4.375681686401367188e+01 1.700604705810546875e+02 9.844817006253007291e-03 9.375602398289907269e-01 2.527716700687118179e-01 -2.387265361885714532e-01
1.703262376005396366e+09 -3.909574890136718750e+01 -4.373504257202148438e+01 1.699880828857421875e+02 1.231277741703373611e-02 9.406245409372148147e-01 2.542072848403531538e-01 -2.246163948446952274e-01
1.703262376072109938e+09 -3.907238006591796875e+01 -4.371478652954101562e+01 1.699145812988281250e+02 1.208904524967583348e-02 9.435541860065344011e-01 2.563567658228832480e-01 -2.093813785209390210e-01
1.703262376138823032e+09 -3.905790328979492188e+01 -4.370974731445312500e+01 1.698561096191406250e+02 1.132869153688737147e-02 9.463934831739472253e-01 2.558917385203407502e-01 -1.968005434722765179e-01
1.703262376205536127e+09 -3.905456924438476562e+01 -4.370253372192382812e+01 1.697954101562500000e+02 1.341715684566244238e-02 9.483074789320534714e-01 2.549722695917914783e-01 -1.884729345102972298e-01
1.703262376272249222e+09 -3.905406951904296875e+01 -4.369245529174804688e+01 1.697397308349609375e+02 1.673105926351279443e-02 9.500396299832041258e-01 2.531583322005131476e-01 -1.818120786822265411e-01
1.703262376338962317e+09 -3.904336547851562500e+01 -4.368017959594726562e+01 1.696828002929687500e+02 1.657575702127612322e-02 9.513742102225347663e-01 2.530773818121097030e-01 -1.748261857324226176e-01
1.703262376405675650e+09 -3.902090454101562500e+01 -4.367249679565429688e+01 1.696261444091796875e+02 1.551609886662816060e-02 9.532751039567575191e-01 2.516021324540058668e-01 -1.664998312215085485e-01
1.703262376472388744e+09 -3.898805618286132812e+01 -4.365270996093750000e+01 1.695683288574218750e+02 1.388212554863768426e-02 9.542755317243336588e-01 2.542704140389123180e-01 -1.565632545873137937e-01
1.703262376539101839e+09 -3.894466400146484375e+01 -4.363295364379882812e+01 1.695076751708984375e+02 6.191871851684806714e-03 9.547992026983763703e-01 2.583974810803216782e-01 -1.468021969211016353e-01
1.703262376605815411e+09 -3.890541839599609375e+01 -4.362444305419921875e+01 1.694494628906250000e+02 2.623231385197216312e-03 9.560458667985787251e-01 2.589217724544628507e-01 -1.375824661193913168e-01
1.703262376672528982e+09 -3.886806106567382812e+01 -4.361528015136718750e+01 1.693952484130859375e+02 1.765431344203153804e-04 9.575735187479723631e-01 2.582704088238358398e-01 -1.278644632066192333e-01
1.703262376739242792e+09 -3.883227157592773438e+01 -4.360272979736328125e+01 1.693390960693359375e+02 -1.698868918665187404e-03 9.592847156869380720e-01 2.571443300240053298e-01 -1.168192690883358142e-01
1.703262376805956364e+09 -3.879952621459960938e+01 -4.359085083007812500e+01 1.692828063964843750e+02 -2.237482391038418932e-03 9.606240682780221585e-01 2.570517577573558365e-01 -1.054551418916364336e-01
1.703262376872670412e+09 -3.877156066894531250e+01 -4.357815551757812500e+01 1.692271270751953125e+02 -2.085479115792797985e-03 9.615008400376517939e-01 2.579148296233041426e-01 -9.482471220166957537e-02
1.703262376939383984e+09 -3.874662017822265625e+01 -4.356390762329101562e+01 1.691740570068359375e+02 -2.482031281322313963e-03 9.620427056514547770e-01 2.589361115533893587e-01 -8.613804128930319104e-02
1.703262377006097555e+09 -3.872081756591796875e+01 -4.355035781860351562e+01 1.691214904785156250e+02 -1.107403090515159247e-03 9.627606388586634756e-01 2.589815588177085681e-01 -7.758400682616906074e-02
1.703262377072811127e+09 -3.868755340576171875e+01 -4.353543472290039062e+01 1.690663604736328125e+02 -2.255644388041373564e-03 9.630665061831694684e-01 2.606735792723741674e-01 -6.743220154990674231e-02
1.703262377139524698e+09 -3.865270614624023438e+01 -4.352178955078125000e+01 1.690134124755859375e+02 -1.074237648468609127e-03 9.637417339903344704e-01 2.608312407007359335e-01 -5.628303521748537208e-02
1.703262377206238270e+09 -3.861463546752929688e+01 -4.350868988037109375e+01 1.689594268798828125e+02 -7.995540735808826611e-04 9.644346404698996844e-01 2.605030420901531807e-01 -4.475879842840402995e-02
1.703262377272951841e+09 -3.857859420776367188e+01 -4.349641799926757812e+01 1.689051513671875000e+02 -1.141821616024069758e-03 9.646328685089602395e-01 2.613252400653465757e-01 -3.451440482409188354e-02
1.703262377339665413e+09 -3.854575729370117188e+01 -4.348713684082031250e+01 1.688540191650390625e+02 -3.797750497239226700e-03 9.647525657770690266e-01 2.617545753444180945e-01 -2.688133560644133738e-02
1.703262377406379461e+09 -3.851618957519531250e+01 -4.348169708251953125e+01 1.688074188232421875e+02 -3.603202252169126520e-03 9.650578991332023904e-01 2.612220318897424121e-01 -2.033023141861071623e-02
1.703262377473093033e+09 -3.847990417480468750e+01 -4.347454071044921875e+01 1.687652282714843750e+02 -4.270290845924350903e-03 9.654406060488857078e-01 2.602779798233069708e-01 -1.271117725269573645e-02
1.703262377539806604e+09 -3.843511962890625000e+01 -4.346472930908203125e+01 1.687262268066406250e+02 -5.633591678990618364e-03 9.652517446026123160e-01 2.612487377926160925e-01 -2.535584384838300998e-03
1.703262377673236132e+09 -3.856234359741210938e+01 -4.357305526733398438e+01 1.690481414794921875e+02 -8.743653489344782245e-03 9.652676608864869667e-01 2.604263271219098286e-01 1.897418014514245035e-02
1.703262377739950418e+09 -3.848898696899414062e+01 -4.354323577880859375e+01 1.689753570556640625e+02 -1.007078724687967414e-02 9.651841642082870099e-01 2.599390319153835338e-01 2.738262391867425649e-02
1.703262377806665182e+09 -3.846164321899414062e+01 -4.353684234619140625e+01 1.689546508789062500e+02 -1.142610692975153455e-02 9.643595732934225895e-01 2.620483018589843671e-01 3.479576081335572502e-02
1.703262377873379946e+09 -3.825857543945312500e+01 -4.345088195800781250e+01 1.686711730957031250e+02 -9.926895146117841601e-03 9.646212006884452572e-01 2.601132569097111547e-01 4.181494368001208856e-02
1.703262377940094471e+09 -3.821461486816406250e+01 -4.343486785888671875e+01 1.686186828613281250e+02 -9.187732062249783990e-03 9.642504632471743387e-01 2.593807030140522496e-01 5.346289003690427727e-02
1.703262378006809473e+09 -3.816980361938476562e+01 -4.342000198364257812e+01 1.685712280273437500e+02 -1.091573035442589684e-02 9.631255225011687848e-01 2.609027152713210840e-01 6.480623350984124342e-02
1.703262378073523998e+09 -3.812276458740234375e+01 -4.340851211547851562e+01 1.685283660888671875e+02 -1.128143007467890049e-02 9.622287794781577697e-01 2.616374044662498899e-01 7.439337244411590999e-02
1.703262378140239000e+09 -3.807497024536132812e+01 -4.340103530883789062e+01 1.684881744384765625e+02 -1.065512293760298261e-02 9.615383019749438320e-01 2.613826793183527952e-01 8.372369522832524835e-02
1.703262378206953526e+09 -3.803010559082031250e+01 -4.339338302612304688e+01 1.684532318115234375e+02 -1.080107236977880317e-02 9.604948649081520573e-01 2.619692490650643024e-01 9.330093174786485699e-02
1.703262378273668528e+09 -3.798277664184570312e+01 -4.338408279418945312e+01 1.684131011962890625e+02 -9.822811639740830492e-03 9.594562364872534221e-01 2.619121294940270905e-01 1.036787300322952188e-01
1.703262378340383053e+09 -3.794171142578125000e+01 -4.337520599365234375e+01 1.683736724853515625e+02 -9.305252277068408115e-03 9.583782124680041425e-01 2.617456497807619242e-01 1.136390292440932342e-01
1.703262378407098055e+09 -3.789869308471679688e+01 -4.336534500122070312e+01 1.683333892822265625e+02 -9.686585941644752784e-03 9.572332598003906456e-01 2.619144183829332784e-01 1.225214015094623077e-01
1.703262378473812819e+09 -3.785465240478515625e+01 -4.335600662231445312e+01 1.682966613769531250e+02 -8.374580809210633789e-03 9.561310659185289218e-01 2.616441750838991998e-01 1.314746242680828459e-01
1.703262378540525675e+09 -3.781031417846679688e+01 -4.334405517578125000e+01 1.682624053955078125e+02 -8.061604188738523066e-03 9.544295808147551519e-01 2.630641930642312332e-01 1.406997374949209290e-01
1.703262378607238770e+09 -3.776298141479492188e+01 -4.333441925048828125e+01 1.682272186279296875e+02 -1.084370346709108944e-02 9.530584762781144637e-01 2.635076330359445440e-01 1.487470410507401863e-01
1.703262378673951626e+09 -3.771976852416992188e+01 -4.332554244995117188e+01 1.681919250488281250e+02 -1.323364315411641907e-02 9.516698737112646578e-01 2.648282486565463612e-01 1.549687738635154854e-01
1.703262378740664482e+09 -3.768354034423828125e+01 -4.332190322875976562e+01 1.681605529785156250e+02 -1.427978150515712454e-02 9.510000124599699012e-01 2.642248210801195207e-01 1.599384508693290907e-01
1.703262378807377338e+09 -3.764476394653320312e+01 -4.331859207153320312e+01 1.681315765380859375e+02 -1.573337922559858368e-02 9.505451527933248546e-01 2.626503598294079866e-01 1.650186709458679457e-01
1.703262378874090195e+09 -3.760354232788085938e+01 -4.331866836547851562e+01 1.681049499511718750e+02 -1.512935922763864773e-02 9.498278365946347668e-01 2.603957318641774710e-01 1.726043051208048240e-01
1.703262378940802813e+09 -3.756107711791992188e+01 -4.332115554809570312e+01 1.680795288085937500e+02 -1.226757042023931057e-02 9.488933278365924151e-01 2.570520529956765721e-01 1.826888096022567798e-01
1.703262379007515430e+09 -3.751829910278320312e+01 -4.331325912475585938e+01 1.680500793457031250e+02 -1.016512666418017269e-02 9.469373514732001285e-01 2.567441678126232696e-01 1.931029644490872277e-01
1.703262379074228048e+09 -3.748003768920898438e+01 -4.330675125122070312e+01 1.680144500732421875e+02 -8.219159578536312794e-03 9.453837822296757842e-01 2.561310652901834239e-01 2.014418702907890268e-01
1.703262379140940666e+09 -3.745255279541015625e+01 -4.330210113525390625e+01 1.679749298095703125e+02 -5.578987053921093814e-03 9.452158987166346948e-01 2.534423358528476999e-01 2.056763528318442114e-01
1.703262379207653522e+09 -3.742616271972656250e+01 -4.328664779663085938e+01 1.679308013916015625e+02 -6.075184202074693750e-03 9.443440839768234563e-01 2.558610684871003849e-01 2.066699224065381424e-01
1.703262379274366140e+09 -3.739750671386718750e+01 -4.327511596679687500e+01 1.678869171142578125e+02 -7.241876396137571920e-03 9.439678863162860312e-01 2.569148994726676016e-01 2.070432787094899918e-01
1.703262379341078281e+09 -3.736319732666015625e+01 -4.326547241210937500e+01 1.678474731445312500e+02 -7.294714277442718858e-03 9.436940326490518283e-01 2.563827870939428544e-01 2.089407245323964823e-01
1.703262379407790899e+09 -3.731768417358398438e+01 -4.325920486450195312e+01 1.678121032714843750e+02 -8.081162529980387074e-03 9.428040001056100516e-01 2.550337073890784345e-01 2.145066905539473601e-01
1.703262379474503517e+09 -3.726675796508789062e+01 -4.325146102905273438e+01 1.677772216796875000e+02 -8.853677514510608498e-03 9.408787334085016996e-01 2.553040641250868825e-01 2.224604599817597561e-01
1.703262379607931852e+09 -3.717676544189453125e+01 -4.323662948608398438e+01 1.677008209228515625e+02 -1.030461461218296418e-02 9.376999472520498591e-01 2.554029452607660122e-01 2.353337192017403157e-01
1.703262379674645901e+09 -3.714150619506835938e+01 -4.323394012451171875e+01 1.676594085693359375e+02 -9.366839950370716220e-03 9.372163241096855835e-01 2.542492104095884775e-01 2.385270700314192915e-01
1.703262379741359949e+09 -3.710840225219726562e+01 -4.323643112182617188e+01 1.676198120117187500e+02 -7.810859265575614309e-03 9.373713480096386164e-01 2.512720457802175567e-01 2.411147142286231282e-01
1.703262379808073759e+09 -3.707553100585937500e+01 -4.323136520385742188e+01 1.675805511474609375e+02 -6.521482109059058979e-03 9.372744687352257964e-01 2.494709376550679758e-01 2.433891776429318310e-01
1.703262379874788046e+09 -3.703202056884765625e+01 -4.321683502197265625e+01 1.675432739257812500e+02 -9.028489265303389286e-03 9.358555818508093038e-01 2.512653050635395013e-01 2.468978792367318431e-01
1.703262379941501856e+09 -3.697999954223632812e+01 -4.320386886596679688e+01 1.675115814208984375e+02 -9.711227354899445996e-03 9.341478919930689129e-01 2.517322295425697409e-01 2.527929836006017617e-01
1.703262380008215904e+09 -3.692194747924804688e+01 -4.319134521484375000e+01 1.674826049804687500e+02 -7.202419919138770138e-03 9.314545990469832448e-01 2.523870170504784460e-01 2.619947493479468092e-01
1.703262380074929714e+09 -3.686169052124023438e+01 -4.317866516113281250e+01 1.674512939453125000e+02 -7.360291802370002613e-03 9.287178099271546916e-01 2.516877538173709628e-01 2.721806940380970263e-01
1.703262380141644001e+09 -3.680674743652343750e+01 -4.316615295410156250e+01 1.674091796875000000e+02 -7.925331844900122824e-03 9.266016285511402550e-01 2.517481528610692743e-01 2.792301534801766016e-01
1.703262380208357811e+09 -3.675695800781250000e+01 -4.315016555786132812e+01 1.673604736328125000e+02 -7.543998932900249782e-03 9.245780334837945258e-01 2.541513638878512560e-01 2.837351446565701263e-01
1.703262380275071859e+09 -3.670981597900390625e+01 -4.313911437988281250e+01 1.673111877441406250e+02 -9.007445216233362154e-03 9.239367514106195944e-01 2.538688092550624442e-01 2.860251265376597685e-01
1.703262380341785669e+09 -3.666020584106445312e+01 -4.313161087036132812e+01 1.672658996582031250e+02 -9.522226167917733491e-03 9.237366765085602838e-01 2.521532597797890296e-01 2.881642123237249664e-01
1.703262380408499718e+09 -3.660270690917968750e+01 -4.312544250488281250e+01 1.672262420654296875e+02 -1.046436716550002734e-02 9.226356487987199539e-01 2.512857546012300936e-01 2.923857488320543152e-01
1.703262380475213766e+09 -3.653808212280273438e+01 -4.311848831176757812e+01 1.671920928955078125e+02 -1.171144927368088923e-02 9.207398821748156159e-01 2.503754179597538765e-01 2.990201689018573417e-01
1.703262380541928053e+09 -3.647240066528320312e+01 -4.311051940917968750e+01 1.671568908691406250e+02 -1.214726230703244876e-02 9.182017154229149547e-01 2.502223471880598016e-01 3.068335554996529102e-01
1.703262380608642578e+09 -3.641327667236328125e+01 -4.310404586791992188e+01 1.671171417236328125e+02 -1.079599972997148313e-02 9.163975274489424283e-01 2.481378793473766053e-01 3.138894883685690029e-01
1.703262380675357342e+09 -3.635437393188476562e+01 -4.308724212646484375e+01 1.670700836181640625e+02 -1.191255006172361672e-02 9.144227551570135448e-01 2.490627169032461896e-01 3.188367592528452144e-01
1.703262380742072105e+09 -3.629965209960937500e+01 -4.307535934448242188e+01 1.670173950195312500e+02 -1.194858420104537473e-02 9.132903525478563989e-01 2.492050598724319110e-01 3.219546573860679328e-01
1.703262380808787107e+09 -3.624536895751953125e+01 -4.305894088745117188e+01 1.669638519287109375e+02 -1.067442051820241544e-02 9.118907854628138798e-01 2.509889549526587160e-01 3.245701721144214069e-01
1.703262380875501633e+09 -3.618827056884765625e+01 -4.304145812988281250e+01 1.669087219238281250e+02 -1.051914530560740975e-02 9.100604272735340894e-01 2.535231173446109709e-01 3.277276235910284163e-01
1.703262380942216873e+09 -3.613529205322265625e+01 -4.302599334716796875e+01 1.668529357910156250e+02 -1.205988375514680140e-02 9.100708070600920241e-01 2.524812139729704086e-01 3.284492684289920805e-01
1.703262381008931398e+09 -3.608095169067382812e+01 -4.300175094604492188e+01 1.667941131591796875e+02 -1.609483279887925083e-02 9.103399054992706851e-01 2.541079690755744247e-01 3.262688352647890033e-01
1.703262381075646400e+09 -3.602262878417968750e+01 -4.298529052734375000e+01 1.667368469238281250e+02 -1.939211879246228662e-02 9.108289044282361635e-01 2.544953999310130555e-01 3.244175457658722839e-01
1.703262381142361403e+09 -3.596380233764648438e+01 -4.298188400268554688e+01 1.666847991943359375e+02 -1.979366342985587959e-02 9.113763688631025817e-01 2.516158851733795165e-01 3.251011711672973092e-01
1.703262381209076405e+09 -3.590159225463867188e+01 -4.297206115722656250e+01 1.666348724365234375e+02 -2.164179340410095700e-02 9.105372525094796998e-01 2.509751778157149893e-01 3.278185545253844979e-01
1.703262381275790930e+09 -3.584236907958984375e+01 -4.295668029785156250e+01 1.665816802978515625e+02 -2.344322474150907845e-02 9.093239630497118586e-01 2.514409512214393350e-01 3.306928990561230353e-01
1.703262381342506170e+09 -3.579180145263671875e+01 -4.294263839721679688e+01 1.665231018066406250e+02 -2.434549231491591262e-02 9.091194037080830848e-01 2.508454257984332747e-01 3.316410396217670531e-01
1.703262381409220934e+09 -3.575046157836914062e+01 -4.292378234863281250e+01 1.664563903808593750e+02 -2.142078776614829080e-02 9.093447219894292832e-01 2.514502078310682509e-01 3.307659586825067444e-01
1.703262381475935936e+09 -3.571395111083984375e+01 -4.290640258789062500e+01 1.663858489990234375e+02 -2.012048083074693614e-02 9.101788907898368253e-01 2.516680037000453285e-01 3.283790019555997142e-01
1.703262381542650700e+09 -3.567847442626953125e+01 -4.289040374755859375e+01 1.663134918212890625e+02 -1.925115093874798025e-02 9.112293686332559872e-01 2.519323518436908382e-01 3.253006624989840945e-01
1.703262381609364748e+09 -3.564451217651367188e+01 -4.287691116333007812e+01 1.662402801513671875e+02 -1.778438846114448885e-02 9.127375342506682809e-01 2.511526009383598379e-01 3.217394600277848626e-01
1.703262381676078796e+09 -3.560586929321289062e+01 -4.285709762573242188e+01 1.661677551269531250e+02 -1.769912393055116800e-02 9.133873991639952505e-01 2.534640677731280212e-01 3.180662924744187547e-01
1.703262381742792606e+09 -3.556713104248046875e+01 -4.284323120117187500e+01 1.660955963134765625e+02 -1.742333480490964454e-02 9.142045033484608174e-01 2.544386290796211147e-01 3.149405300906076843e-01
1.703262381809506416e+09 -3.552838516235351562e+01 -4.283060073852539062e+01 1.660276947021484375e+02 -1.850031293245229039e-02 9.156931524702734970e-01 2.525513438727173265e-01 3.120602628476403795e-01
1.703262381876220226e+09 -3.549018859863281250e+01 -4.281560897827148438e+01 1.659571533203125000e+02 -1.882359507218471853e-02 9.170477671927071972e-01 2.517307314397863038e-01 3.087081207293045915e-01
1.703262381942933798e+09 -3.544857025146484375e+01 -4.280595016479492188e+01 1.658875427246093750e+02 -1.862315069309038867e-02 9.184332991318359118e-01 2.497059826138806338e-01 3.062358168975512496e-01
1.703262382009647608e+09 -3.540304183959960938e+01 -4.279333877563476562e+01 1.658204650878906250e+02 -1.751623413427622067e-02 9.192303618761095141e-01 2.481725704939178601e-01 3.051542210117879628e-01
1.703262382076361895e+09 -3.534919738769531250e+01 -4.277523422241210938e+01 1.657542572021484375e+02 -1.758956916822822930e-02 9.183311502306272800e-01 2.497272055271553270e-01 3.065857602566808837e-01
1.703262382143075705e+09 -3.529295730590820312e+01 -4.276774215698242188e+01 1.656912384033203125e+02 -1.861527003541576034e-02 9.179637433053582374e-01 2.480887174864473688e-01 3.089466393315403181e-01
1.703262382276503086e+09 -3.518059158325195312e+01 -4.274267196655273438e+01 1.655645904541015625e+02 -1.983256806607177139e-02 9.167848147553553373e-01 2.461632319167898209e-01 3.138724835505244948e-01
1.703262382343217373e+09 -3.513246536254882812e+01 -4.273247146606445312e+01 1.654947967529296875e+02 -1.936477020904529486e-02 9.179208139860968174e-01 2.432479970629518595e-01 3.128526759526191192e-01
1.703262382409931183e+09 -3.508749771118164062e+01 -4.271442794799804688e+01 1.654162750244140625e+02 -1.714077691045236621e-02 9.186248908466494445e-01 2.439680422529173498e-01 3.103451273069487426e-01
1.703262382476644754e+09 -3.504524230957031250e+01 -4.269835281372070312e+01 1.653359832763671875e+02 -1.578289601189834801e-02 9.199512357604071600e-01 2.430706406921142038e-01 3.071763136211881906e-01
1.703262382543358326e+09 -3.500268936157226562e+01 -4.268162918090820312e+01 1.652536468505859375e+02 -1.671298848475532076e-02 9.208621332253840164e-01 2.442589081701323217e-01 3.034323538896905870e-01
1.703262382610070944e+09 -3.496524429321289062e+01 -4.266563415527343750e+01 1.651722259521484375e+02 -1.702135932496479445e-02 9.233126341523790748e-01 2.407699149416778206e-01 2.987204395422294878e-01
1.703262382676782846e+09 -3.492507171630859375e+01 -4.264505767822265625e+01 1.650842742919921875e+02 -1.721042552701611619e-02 9.238595215094551616e-01 2.443138469955572212e-01 2.941056441752372685e-01
1.703262382743495226e+09 -3.488758850097656250e+01 -4.263039398193359375e+01 1.650026245117187500e+02 -1.942375813125557862e-02 9.260151753552782194e-01 2.415196984948073111e-01 2.894595789929385599e-01
1.703262382810207605e+09 -3.485223007202148438e+01 -4.260048294067382812e+01 1.649131469726562500e+02 -2.046033695124547039e-02 9.271163736888432538e-01 2.446870899125454801e-01 2.831339475937505457e-01
1.703262382876919746e+09 -3.481840133666992188e+01 -4.257115173339843750e+01 1.648215789794921875e+02 -2.273313860231090250e-02 9.285188206258687682e-01 2.471352339038676571e-01 2.761524584647299663e-01
