# timestamp tx ty tz qx qy qz qw
1.770731528125604391e+09 -2.080140352249145508e+00 -4.811675548553466797e-01 2.691675376892089844e+01 6.153729193490315580e-02 9.976077092788002698e-01 1.818270611154932173e-02 -2.571787874775605803e-02
1.770731528225457668e+09 -2.080865859985351562e+00 -4.861992895603179932e-01 2.684535980224609375e+01 5.873990043213893342e-02 9.978374179354790874e-01 1.262413254393394101e-02 -2.665975886221749053e-02
1.770731528325796366e+09 -2.077385902404785156e+00 -4.884487092494964600e-01 2.676721572875976562e+01 5.507346901678396994e-02 9.980733159613178751e-01 1.032695833286796996e-02 -2.664437854460136035e-02
1.770731528425181389e+09 -2.083752632141113281e+00 -4.876392483711242676e-01 2.667410087585449219e+01 5.593579609197683877e-02 9.979644899139816783e-01 1.200915228732110825e-02 -2.817523465071896521e-02
1.770731528523890257e+09 -2.095515489578247070e+00 -4.823121428489685059e-01 2.656710243225097656e+01 5.801110738414338996e-02 9.976618330775611776e-01 1.755620546373049332e-02 -3.158097354580816085e-02
1.770731528624149561e+09 -2.105442762374877930e+00 -4.811980426311492920e-01 2.646859169006347656e+01 5.961113285421716645e-02 9.975443251990310234e-01 1.664710937732607338e-02 -3.278270660616563331e-02
1.770731528725577831e+09 -2.116911411285400391e+00 -4.768561422824859619e-01 2.637384605407714844e+01 6.144488891295082217e-02 9.972908956386092871e-01 2.130535402041777368e-02 -3.437261981403780947e-02
1.770731528825279236e+09 -2.122218608856201172e+00 -4.766179919242858887e-01 2.629310989379882812e+01 6.120757249867569277e-02 9.972697870512784446e-01 2.144556444838785145e-02 -3.530853535630004703e-02
1.770731528925674438e+09 -2.126487731933593750e+00 -4.781836569309234619e-01 2.621893692016601562e+01 5.982772562387207727e-02 9.973321438610607270e-01 1.982283382419755893e-02 -3.682788790242238347e-02
1.770731529039747000e+09 -2.135265827178955078e+00 -4.793958365917205811e-01 2.614125061035156250e+01 6.048899169427642691e-02 9.972254675932077372e-01 1.745804592874234881e-02 -3.971983509114546812e-02
1.770731529140722036e+09 -2.139095544815063477e+00 -4.738603830337524414e-01 2.604662895202636719e+01 5.741349420189945096e-02 9.971924694528491173e-01 2.272604704184288602e-02 -4.236031557848884965e-02
1.770731529231179237e+09 -2.147567749023437500e+00 -4.739831984043121338e-01 2.595843696594238281e+01 5.888479837417331941e-02 9.972020796352272232e-01 2.140677121297995811e-02 -4.077184123689069767e-02
1.770731529331751585e+09 -2.156996011734008789e+00 -4.705243408679962158e-01 2.586876106262207031e+01 5.974728485282131824e-02 9.970993184654463048e-01 2.511742470651789211e-02 -3.990396026174269223e-02
1.770731529423296690e+09 -2.158198356628417969e+00 -4.761282205581665039e-01 2.579669952392578125e+01 5.813256696192237866e-02 9.974293742928588280e-01 1.808228800649045245e-02 -3.779257621046643034e-02
1.770731529524416447e+09 -2.158061027526855469e+00 -4.746551513671875000e-01 2.572010040283203125e+01 5.662030536193676800e-02 9.976192377172659054e-01 1.798048554967103529e-02 -3.502427296233756593e-02
1.770731529625395536e+09 -2.162445783615112305e+00 -4.736548960208892822e-01 2.564044380187988281e+01 5.846572570535619323e-02 9.976063205491753072e-01 1.930764658066281073e-02 -3.147384472221780027e-02
1.770731529725365639e+09 -2.165448427200317383e+00 -4.738633036613464355e-01 2.556510734558105469e+01 5.835432564740355293e-02 9.977351436462537082e-01 1.814139263548079223e-02 -2.811130883953544268e-02
1.770731529821225405e+09 -2.158011436462402344e+00 -4.749510884284973145e-01 2.549176597595214844e+01 5.496902314078448010e-02 9.981360214841886735e-01 1.546560287593490464e-02 -2.153379293917100090e-02
1.770731529924689054e+09 -2.156443357467651367e+00 -4.726370871067047119e-01 2.540897750854492188e+01 5.581813507340389197e-02 9.981613449786034264e-01 1.767950078389448482e-02 -1.567483459131344820e-02
1.770731530024421453e+09 -2.155751466751098633e+00 -4.746963977813720703e-01 2.533045196533203125e+01 5.501906327961079285e-02 9.982922823259940959e-01 1.634322033820824124e-02 -1.087753984907801480e-02
1.770731530124352217e+09 -2.150606393814086914e+00 -4.731545150279998779e-01 2.524870872497558594e+01 5.301059150524010249e-02 9.983953940977556840e-01 1.818809196741173057e-02 -8.106018951169776179e-03
1.770731530223232031e+09 -2.156785488128662109e+00 -4.747444391250610352e-01 2.517094993591308594e+01 5.514992489514479457e-02 9.983208261391841587e-01 1.508766241902285456e-02 -9.293886354264025568e-03
1.770731530325619936e+09 -2.162850856781005859e+00 -4.766369760036468506e-01 2.508788490295410156e+01 5.715248835608893740e-02 9.982005481032458771e-01 1.431119653603808196e-02 -1.115564855998208045e-02
1.770731530425090313e+09 -2.165571212768554688e+00 -4.787904024124145508e-01 2.500582313537597656e+01 5.611228454991767228e-02 9.982648286645648961e-01 1.017060203059080847e-02 -1.467318057652509597e-02
1.770731530522987127e+09 -2.169445514678955078e+00 -4.772921502590179443e-01 2.491010093688964844e+01 5.596030389098034796e-02 9.981983099937544734e-01 1.170825002991327142e-02 -1.820700950948423227e-02
1.770731530624646664e+09 -2.173512458801269531e+00 -4.760856628417968750e-01 2.481479644775390625e+01 5.513562098684586521e-02 9.981357159493630116e-01 1.433084583286709478e-02 -2.190394262140393095e-02
1.770731530723765850e+09 -2.170727252960205078e+00 -4.786343276500701904e-01 2.472879791259765625e+01 5.094567707787782396e-02 9.983853739848602693e-01 8.447999170259507321e-03 -2.366039539413241841e-02
1.770731530824342012e+09 -2.185099124908447266e+00 -4.721811413764953613e-01 2.462576675415039062e+01 5.696016664109553734e-02 9.979866346857891868e-01 1.605914937820883404e-02 -2.281052664889991061e-02
1.770731530923806429e+09 -2.200914382934570312e+00 -4.682827293872833252e-01 2.453185653686523438e+01 6.242920544697539570e-02 9.974638957709516252e-01 2.347678723632627695e-02 -2.484373968942240468e-02
1.770731531022994995e+09 -2.198176860809326172e+00 -4.705024063587188721e-01 2.446516609191894531e+01 5.756698130197297758e-02 9.978525558728057465e-01 1.644296372189507638e-02 -2.656968848006736883e-02
1.770731531121400118e+09 -2.200864791870117188e+00 -4.729953110218048096e-01 2.440185165405273438e+01 5.772972705586974090e-02 9.978665456432973535e-01 1.408423913314881329e-02 -2.704200266267475089e-02
1.770731531222949505e+09 -2.208593130111694336e+00 -4.750672280788421631e-01 2.433382034301757812e+01 5.752975172386255026e-02 9.977732935630267974e-01 1.169104436314698410e-02 -3.165599154472244214e-02
1.770731531323323488e+09 -2.213510990142822266e+00 -4.705762565135955811e-01 2.425416183471679688e+01 5.654101753085979259e-02 9.976526978890237762e-01 1.481534337169791715e-02 -3.567510801814090943e-02
1.770731531422495604e+09 -2.224635124206542969e+00 -4.685348570346832275e-01 2.417460441589355469e+01 5.925390538498170878e-02 9.974105993250703683e-01 1.578533933826392968e-02 -3.757517947538655673e-02
1.770731531522406101e+09 -2.234833955764770508e+00 -4.670779407024383545e-01 2.409782218933105469e+01 6.106562696814482605e-02 9.972153549893113533e-01 1.781463932664557187e-02 -3.892510246859509637e-02
1.770731531626826048e+09 -2.242709159851074219e+00 -4.644703269004821777e-01 2.402575874328613281e+01 6.123395067946905274e-02 9.970300474185941342e-01 2.134296788434846340e-02 -4.154474155110238903e-02
1.770731531723903418e+09 -2.246870040893554688e+00 -4.656309485435485840e-01 2.397088432312011719e+01 5.990153183059822306e-02 9.969751246291185254e-01 1.980073565237813055e-02 -4.539094868722306358e-02
1.770731531817258835e+09 -2.247054338455200195e+00 -4.686953425407409668e-01 2.392783546447753906e+01 5.843364443856821633e-02 9.971708609712454097e-01 1.505306638766524402e-02 -4.482397148648033930e-02
1.770731531924348354e+09 -2.254584074020385742e+00 -4.667286574840545654e-01 2.387158584594726562e+01 5.937126678424774207e-02 9.970040933237374059e-01 1.653084621489836481e-02 -4.673993688020291332e-02
1.770731532028595209e+09 -2.259450435638427734e+00 -4.671952128410339355e-01 2.380332756042480469e+01 5.841561652372689872e-02 9.970242800146963402e-01 1.578668571305105045e-02 -4.775962061748900700e-02
1.770731532122812033e+09 -2.260518550872802734e+00 -4.675658345222473145e-01 2.372567176818847656e+01 5.688063956825493289e-02 9.972930824951488082e-01 1.484088919909023682e-02 -4.416841017526953322e-02
1.770731532221790314e+09 -2.267583370208740234e+00 -4.636677801609039307e-01 2.364701843261718750e+01 5.919374651826712908e-02 9.973129215200972064e-01 1.760911123215358823e-02 -3.940756455038888634e-02
1.770731532323021889e+09 -2.272456169128417969e+00 -4.636521637439727783e-01 2.357404518127441406e+01 6.048106260785134775e-02 9.975197678093720155e-01 1.712079119895847448e-02 -3.167384416333601099e-02
1.770731532424751759e+09 -2.269500970840454102e+00 -4.639046788215637207e-01 2.350106239318847656e+01 5.745968654736200582e-02 9.978376679567240171e-01 1.717167067883831888e-02 -2.689807715549660458e-02
1.770731532522313595e+09 -2.274083375930786133e+00 -4.615542888641357422e-01 2.342708206176757812e+01 5.735579570470809158e-02 9.977119625945548576e-01 1.850407657620605981e-02 -3.063905261040817188e-02
1.770731532624506950e+09 -2.276185750961303711e+00 -4.613184332847595215e-01 2.335418319702148438e+01 5.509190842963067325e-02 9.978347799363972426e-01 1.701064658644234340e-02 -3.164287404099169060e-02
1.770731532722335100e+09 -2.278057813644409180e+00 -4.607372581958770752e-01 2.327280807495117188e+01 5.271317089229716341e-02 9.978997644507063836e-01 1.750527206706224692e-02 -3.333087417939054053e-02
1.770731532822004795e+09 -2.294249296188354492e+00 -4.576200246810913086e-01 2.318160247802734375e+01 5.812355179634080826e-02 9.974270503370475938e-01 2.049309087371724292e-02 -3.661919181189565720e-02
1.770731532922580242e+09 -2.305310726165771484e+00 -4.546895623207092285e-01 2.309072875976562500e+01 5.801291077822281345e-02 9.972475824390801824e-01 1.989712831166469756e-02 -4.166372267809363011e-02
1.770731533022076368e+09 -2.311162948608398438e+00 -4.537098407745361328e-01 2.300273895263671875e+01 5.669642816927306789e-02 9.971877637172767983e-01 2.182043092883881319e-02 -4.388562087361719266e-02
1.770731533123056650e+09 -2.315956830978393555e+00 -4.528824090957641602e-01 2.292796134948730469e+01 5.507526129044777730e-02 9.972677149093107651e-01 1.914699918728977185e-02 -4.535650797264356715e-02
1.770731533220997810e+09 -2.321429967880249023e+00 -4.551051259040832520e-01 2.285512733459472656e+01 5.318631894887238670e-02 9.972742046226203971e-01 1.500658481541013688e-02 -4.888945370083824099e-02
1.770731533324315310e+09 -2.334333181381225586e+00 -4.516691267490386963e-01 2.276620864868164062e+01 5.390060448704101642e-02 9.968898440530891136e-01 1.705924716751455739e-02 -5.490305770917597306e-02
1.770731533423557520e+09 -2.352747678756713867e+00 -4.474049806594848633e-01 2.266745376586914062e+01 5.609138404377268100e-02 9.963925582866458575e-01 2.041559751436885367e-02 -6.032271384129329894e-02
1.770731533524116278e+09 -2.359392642974853516e+00 -4.482852518558502197e-01 2.257946968078613281e+01 5.155665415449794259e-02 9.964839792906542426e-01 1.759609017152049051e-02 -6.365507081240452669e-02
1.770731533621213198e+09 -2.371311902999877930e+00 -4.455072283744812012e-01 2.249180030822753906e+01 5.340006809412709693e-02 9.963012676064978423e-01 2.123318743926208216e-02 -6.388559027196429041e-02
1.770731533723087788e+09 -2.383247852325439453e+00 -4.489621818065643311e-01 2.242300224304199219e+01 5.377790842651917341e-02 9.963630098005321623e-01 1.405934001149156988e-02 -6.458346711763614245e-02
1.770731533820454597e+09 -2.392082691192626953e+00 -4.477222263813018799e-01 2.234516525268554688e+01 5.283155271432220940e-02 9.963849041062617928e-01 1.376929404137088205e-02 -6.508729867302567862e-02
1.770731533920052767e+09 -2.402844190597534180e+00 -4.408900439739227295e-01 2.225327873229980469e+01 5.341120393998036869e-02 9.964868942537362662e-01 1.666966626104485205e-02 -6.231560880686506931e-02
1.770731534022779465e+09 -2.412180185317993164e+00 -4.401851892471313477e-01 2.216181182861328125e+01 5.284831351590769249e-02 9.965243925747730991e-01 1.922934385449390909e-02 -6.145260854454610844e-02
1.770731534121916771e+09 -2.414677143096923828e+00 -4.433289170265197754e-01 2.208668899536132812e+01 4.925597977563919705e-02 9.968159336283299865e-01 1.524127949701548947e-02 -6.082389596463361886e-02
1.770731534221632004e+09 -2.419269800186157227e+00 -4.415096044540405273e-01 2.201202583312988281e+01 4.945717711115663745e-02 9.970067657108664383e-01 1.626386852535394861e-02 -5.715753090838730094e-02
1.770731534321880102e+09 -2.422203302383422852e+00 -4.394221007823944092e-01 2.193741035461425781e+01 4.840728206713078990e-02 9.972642533824280786e-01 1.842149696262646366e-02 -5.273890801028519038e-02
1.770731534422034740e+09 -2.422487974166870117e+00 -4.389366507530212402e-01 2.186911773681640625e+01 4.796974200187220649e-02 9.975280427428356855e-01 1.856793214740988171e-02 -4.787420693536970778e-02
1.770731534522361040e+09 -2.425298213958740234e+00 -4.355694353580474854e-01 2.179895401000976562e+01 4.778481281215237603e-02 9.976948927276473311e-01 1.933371686309936360e-02 -4.413298179291187673e-02
1.770731534620922565e+09 -2.424639940261840820e+00 -4.366934299468994141e-01 2.172560119628906250e+01 4.684342366156652587e-02 9.979874922016108707e-01 1.847746378792844424e-02 -3.853884275336474236e-02
1.770731534721918821e+09 -2.421965837478637695e+00 -4.414566457271575928e-01 2.166453742980957031e+01 4.420486799036799086e-02 9.983150275820388275e-01 1.460645987008705148e-02 -3.463649346990851918e-02
1.770731534821771383e+09 -2.414538383483886719e+00 -4.404111206531524658e-01 2.160531806945800781e+01 4.056571945871261659e-02 9.985753344432083400e-01 1.677678246876801102e-02 -3.033584375663470403e-02
1.770731534921306372e+09 -2.414443969726562500e+00 -4.404294192790985107e-01 2.154773902893066406e+01 4.045856461303024704e-02 9.987126810444444391e-01 1.366544172690259754e-02 -2.737409309693591281e-02
1.770731535018816471e+09 -2.425034761428833008e+00 -4.361746609210968018e-01 2.147313880920410156e+01 4.519346286249025652e-02 9.984768474104686042e-01 1.624617514131209903e-02 -2.715875352490388847e-02
1.770731535121615410e+09 -2.430527448654174805e+00 -4.343276321887969971e-01 2.138991355895996094e+01 4.475347216886609025e-02 9.983690735456014487e-01 1.838391974776278082e-02 -3.030431010987726798e-02
1.770731535220869303e+09 -2.427590608596801758e+00 -4.349654912948608398e-01 2.130555915832519531e+01 3.974802648748913120e-02 9.985849497260688157e-01 1.570011246217343365e-02 -3.164962937554557237e-02
1.770731535321392536e+09 -2.430925846099853516e+00 -4.336068332195281982e-01 2.121253395080566406e+01 3.915226675594851019e-02 9.985392886773567511e-01 1.933761422556493775e-02 -3.181895114005066361e-02
1.770731535422531128e+09 -2.445522308349609375e+00 -4.309302866458892822e-01 2.112036895751953125e+01 4.499635523917484836e-02 9.982084745112049795e-01 2.270587000666240626e-02 -3.224302864874011715e-02
1.770731535521494627e+09 -2.452783584594726562e+00 -4.307967126369476318e-01 2.103281974792480469e+01 4.494773979969952232e-02 9.981927068638675182e-01 1.833897495250654680e-02 -3.542178211743287480e-02
1.770731535620773554e+09 -2.455951690673828125e+00 -4.293692409992218018e-01 2.094378280639648438e+01 4.409467564617669533e-02 9.981892168832835477e-01 1.916566388187576631e-02 -3.614725723429586257e-02
1.770731535720731974e+09 -2.455603837966918945e+00 -4.298378825187683105e-01 2.086170768737792969e+01 4.183625361093304407e-02 9.983104899324301007e-01 1.958519933213759973e-02 -3.524646850102491208e-02
1.770731535821802139e+09 -2.450682163238525391e+00 -4.321787059307098389e-01 2.078543472290039062e+01 3.819134048240441920e-02 9.986085792023097207e-01 1.626175625777901215e-02 -3.252510321449958441e-02
1.770731535920644283e+09 -2.455510854721069336e+00 -4.283326268196105957e-01 2.070051193237304688e+01 4.175060469928954660e-02 9.985538374251690108e-01 1.752552329226259031e-02 -2.898235332137713907e-02
1.770731536021851778e+09 -2.465028047561645508e+00 -4.237672090530395508e-01 2.061071205139160156e+01 4.645848315486886954e-02 9.983299258765774287e-01 2.076584325181055415e-02 -2.734498484653973341e-02
1.770731536117287397e+09 -2.475566148757934570e+00 -4.225481152534484863e-01 2.052494239807128906e+01 4.931625300135355355e-02 9.980561629679696178e-01 2.419348222244203234e-02 -2.943600124868041984e-02
1.770731536218906879e+09 -2.487497329711914062e+00 -4.172150492668151855e-01 2.044046401977539062e+01 5.256944511757883493e-02 9.975736606443189602e-01 3.003940884942163381e-02 -3.436391922787821601e-02
1.770731536321387053e+09 -2.491564273834228516e+00 -4.151248931884765625e-01 2.036398887634277344e+01 5.082519484505996360e-02 9.975808522047696636e-01 2.620517716850998338e-02 -3.952887011962728792e-02
1.770731536421120644e+09 -2.503292083740234375e+00 -4.192003905773162842e-01 2.029237937927246094e+01 5.211777012721765384e-02 9.972459238924112901e-01 1.827222215409583100e-02 -4.950183041554088309e-02
1.770731536520496845e+09 -2.522727727890014648e+00 -4.140410423278808594e-01 2.021355819702148438e+01 5.666510210503548917e-02 9.963110372817791660e-01 2.168406291831078206e-02 -6.068924624087838199e-02
1.770731536621911049e+09 -2.539046049118041992e+00 -4.137701094150543213e-01 2.014906120300292969e+01 5.824780308887583802e-02 9.955016705240318231e-01 2.065192107933918123e-02 -7.181305991889311291e-02
1.770731536723001957e+09 -2.547366380691528320e+00 -4.124822020530700684e-01 2.009581947326660156e+01 5.668935038397437953e-02 9.950374712860383664e-01 1.913723301866697424e-02 -7.950166414684965710e-02
1.770731536820707083e+09 -2.557584762573242188e+00 -4.134722650051116943e-01 2.004478836059570312e+01 5.733592518697089302e-02 9.947564149818022283e-01 1.699507447341375849e-02 -8.296646297842050211e-02
1.770731536921412230e+09 -2.561814546585083008e+00 -4.121710658073425293e-01 1.998680686950683594e+01 5.514048134160598469e-02 9.948964808948534966e-01 1.770944617720031020e-02 -8.262502730135312667e-02
1.770731537026240826e+09 -2.563242197036743164e+00 -4.131627380847930908e-01 1.993706512451171875e+01 5.282400183482143657e-02 9.952870025560826006e-01 1.350868029588817888e-02 -8.019303541921088407e-02
1.770731537120030165e+09 -2.570088624954223633e+00 -4.166990518569946289e-01 1.988678169250488281e+01 5.481892327756768962e-02 9.956106914585909351e-01 8.062863540228146914e-03 -7.542696424731958060e-02
1.770731537225131273e+09 -2.575536727905273438e+00 -4.167522788047790527e-01 1.982413864135742188e+01 5.604960370255572533e-02 9.959909868602527805e-01 8.484990295687016085e-03 -6.919827279353565896e-02
1.770731537324812174e+09 -2.576656818389892578e+00 -4.182893335819244385e-01 1.975415039062500000e+01 5.599177360288244698e-02 9.964413165113233939e-01 8.115371300087522236e-03 -6.248011512990321592e-02
1.770731537420859814e+09 -2.576406955718994141e+00 -4.192183315753936768e-01 1.967733001708984375e+01 5.401145810859164786e-02 9.968760783922490099e-01 9.209638071836260056e-03 -5.688610804810367155e-02
1.770731537521240711e+09 -2.577047586441040039e+00 -4.169581532478332520e-01 1.960211181640625000e+01 5.205577718593838027e-02 9.971793976768014156e-01 1.106705366923034853e-02 -5.292414603545095991e-02
1.770731537621170282e+09 -2.571712255477905273e+00 -4.105216264724731445e-01 1.951958656311035156e+01 4.756771106621527495e-02 9.976823905490801447e-01 1.694529957662310043e-02 -4.560720638728533310e-02
1.770731537719626427e+09 -2.564990997314453125e+00 -4.148857891559600830e-01 1.944704818725585938e+01 4.305973281199142882e-02 9.982818376000802685e-01 1.283124556303811073e-02 -3.761105243499403283e-02
1.770731537819693327e+09 -2.562908649444580078e+00 -4.146160185337066650e-01 1.937170982360839844e+01 4.232815921141050430e-02 9.984709374034763663e-01 1.439584569864197153e-02 -3.250959435331931408e-02
1.770731537920255899e+09 -2.575480699539184570e+00 -4.128839373588562012e-01 1.929808807373046875e+01 4.790848193835635371e-02 9.982455344302415545e-01 1.626974242461557904e-02 -3.075590723552980993e-02
1.770731538020455360e+09 -2.579686880111694336e+00 -4.137107729911804199e-01 1.922670364379882812e+01 4.693607631816150427e-02 9.982448259326508477e-01 1.574747084284618126e-02 -3.250060615744033987e-02
1.770731538122449875e+09 -2.582091808319091797e+00 -4.152840971946716309e-01 1.915273857116699219e+01 4.635648955035671925e-02 9.982922200710241389e-01 1.586037985415412674e-02 -3.181458114003422877e-02
1.770731538221895695e+09 -2.586154222488403320e+00 -4.171632826328277588e-01 1.908389091491699219e+01 4.602186843999675481e-02 9.983167034696088793e-01 1.154981482563137776e-02 -3.335189614337178560e-02
1.770731538320428610e+09 -2.585517406463623047e+00 -4.184126257896423340e-01 1.901111602783203125e+01 4.321832564831416118e-02 9.984016974022682511e-01 7.927961615366132045e-03 -3.554397807014872401e-02
1.770731538418431997e+09 -2.586669683456420898e+00 -4.189158678054809570e-01 1.893272972106933594e+01 4.085624446865677994e-02 9.983743078155903339e-01 1.017433182885055416e-02 -3.841863810046736855e-02
1.770731538515210867e+09 -2.588865756988525391e+00 -4.180004298686981201e-01 1.885366630554199219e+01 4.004788904084856382e-02 9.984243247220461193e-01 1.030550931298191211e-02 -3.793192408114921810e-02
1.770731538619830132e+09 -2.600833892822265625e+00 -4.121305644512176514e-01 1.876766014099121094e+01 4.433116584058202636e-02 9.982408048104607357e-01 1.617598122690808507e-02 -3.589402426484052111e-02
1.770731538719217777e+09 -2.602390050888061523e+00 -4.131630361080169678e-01 1.869229698181152344e+01 4.245734943972218067e-02 9.983614049790753286e-01 1.379633689730740652e-02 -3.579859794707520443e-02
1.770731538820078611e+09 -2.601380586624145508e+00 -4.171077609062194824e-01 1.861416625976562500e+01 4.239111146209103426e-02 9.985679401124751831e-01 1.133188352888028078e-02 -3.060475558184672443e-02
1.770731538920052052e+09 -2.601992130279541016e+00 -4.103866219520568848e-01 1.851760292053222656e+01 4.135404058502658436e-02 9.985699421439830914e-01 1.684267407236457112e-02 -2.939793026637107717e-02
1.770731539019773245e+09 -2.607365131378173828e+00 -4.035555422306060791e-01 1.842063713073730469e+01 4.211467675887329426e-02 9.984389662717388925e-01 2.227700954077151130e-02 -2.914994815840397241e-02
1.770731539120052576e+09 -2.609233140945434570e+00 -4.066859483718872070e-01 1.833624839782714844e+01 4.218252593729268640e-02 9.985031715835485100e-01 2.072086295577409837e-02 -2.797671677506773438e-02
1.770731539217871666e+09 -2.610936880111694336e+00 -4.061254858970642090e-01 1.825800514221191406e+01 4.356154585150148750e-02 9.985923871855404421e-01 1.823179334113478670e-02 -2.415031448402797307e-02
1.770731539318640471e+09 -2.608654260635375977e+00 -4.005812704563140869e-01 1.816814613342285156e+01 4.140171978589388124e-02 9.986097986304803831e-01 2.382745120471317646e-02 -2.228497805807255414e-02
1.770731539419454813e+09 -2.611267328262329102e+00 -3.991682231426239014e-01 1.808739280700683594e+01 4.359355786430820640e-02 9.985506179571251861e-01 2.522873416256665030e-02 -1.896776377775701017e-02
1.770731539521713257e+09 -2.618549823760986328e+00 -3.972227275371551514e-01 1.801495170593261719e+01 4.742782063590437330e-02 9.983868331906922133e-01 2.639396045543550631e-02 -1.666409291460279121e-02
1.770731539618859529e+09 -2.612851858139038086e+00 -3.979329168796539307e-01 1.794779777526855469e+01 4.488017776587145680e-02 9.986308203738546441e-01 2.372578342076907612e-02 -1.262305209593371676e-02
1.770731539715975285e+09 -2.603202104568481445e+00 -3.997457325458526611e-01 1.787709236145019531e+01 4.001587201475089589e-02 9.989756803706496546e-01 1.876259569220096318e-02 -9.710047259814832271e-03
1.770731539820028543e+09 -2.611057519912719727e+00 -3.924536406993865967e-01 1.778911399841308594e+01 4.722324129818153415e-02 9.985406452614824513e-01 2.549248050310588473e-02 -6.056292584999104292e-03
1.770731539918439388e+09 -2.621704578399658203e+00 -3.937672376632690430e-01 1.770592880249023438e+01 5.101120991283988187e-02 9.982904946127412193e-01 2.710370040703385594e-02 -8.906977788354215192e-03
1.770731540018464804e+09 -2.618801355361938477e+00 -3.965423107147216797e-01 1.763247680664062500e+01 4.866847265604846290e-02 9.985508483150161707e-01 2.046562333559754504e-02 -1.042791255115286045e-02
1.770731540119183064e+09 -2.610188007354736328e+00 -3.991869688034057617e-01 1.754828643798828125e+01 4.444593136504514097e-02 9.988517638430490786e-01 1.578749696872561517e-02 -8.394521557899563627e-03
1.770731540218047142e+09 -2.612407684326171875e+00 -3.900619447231292725e-01 1.744243240356445312e+01 4.652947353553994747e-02 9.986022863879527867e-01 2.390916539468913166e-02 -7.538801190376647095e-03
1.770731540318484545e+09 -2.620374679565429688e+00 -3.907814621925354004e-01 1.735112190246582031e+01 4.925332455499725065e-02 9.984721266842634391e-01 2.306361433027676391e-02 -9.777113526427209586e-03
1.770731540415201426e+09 -2.617524862289428711e+00 -3.974693119525909424e-01 1.727433967590332031e+01 4.555224932886137168e-02 9.988350125486992193e-01 1.177686435569773662e-02 -1.071987657896745529e-02
1.770731540519650459e+09 -2.622915029525756836e+00 -3.893705308437347412e-01 1.717354202270507812e+01 4.971565087536483629e-02 9.984880842716136184e-01 2.099947539003086533e-02 -1.043655398036462401e-02
1.770731540617843866e+09 -2.631114721298217773e+00 -3.856217563152313232e-01 1.707879257202148438e+01 5.179580364830226741e-02 9.983714819890200376e-01 2.065330248150139270e-02 -1.204241554182037058e-02
1.770731540727021933e+09 -2.626290559768676758e+00 -3.868818283081054688e-01 1.698392677307128906e+01 4.718182945931137517e-02 9.986143441554972133e-01 1.926309076427343975e-02 -1.312249785542949666e-02
1.770731540814570665e+09 -2.628263711929321289e+00 -3.877359628677368164e-01 1.688721275329589844e+01 4.614837346699576792e-02 9.986435509209415917e-01 1.846462812301285367e-02 -1.550623547616777030e-02
1.770731540913878679e+09 -2.636796712875366211e+00 -3.886650204658508301e-01 1.678495788574218750e+01 4.894695374672853455e-02 9.984584931879810776e-01 1.974481507768017369e-02 -1.717484722640663306e-02
1.770731541018854141e+09 -2.642192602157592773e+00 -3.894375562667846680e-01 1.668217658996582031e+01 4.967954746384820042e-02 9.984180161627682626e-01 1.799362759886615967e-02 -1.922594422186992349e-02
1.770731541119949102e+09 -2.641543626785278320e+00 -3.922199606895446777e-01 1.658912658691406250e+01 4.650150044859428095e-02 9.986201702859663909e-01 1.127311167626819308e-02 -2.163984535969121215e-02
1.770731541217358589e+09 -2.641776800155639648e+00 -3.922137022018432617e-01 1.649731826782226562e+01 4.414644758704661803e-02 9.986660898570242084e-01 1.220966108735844526e-02 -2.383393193029416032e-02
1.770731541317964792e+09 -2.649870157241821289e+00 -3.927085101604461670e-01 1.641343879699707031e+01 4.647386885865922163e-02 9.985729394956379679e-01 9.559288923292219575e-03 -2.451293567956204164e-02
1.770731541420958281e+09 -2.657186746597290039e+00 -3.915931582450866699e-01 1.633152008056640625e+01 4.761686502603437038e-02 9.984519385230848920e-01 1.156244974592522332e-02 -2.631863181207083277e-02
1.770731541518181086e+09 -2.658734560012817383e+00 -3.961659967899322510e-01 1.627024269104003906e+01 4.652296449300531017e-02 9.985257537600149558e-01 6.684830512982967848e-03 -2.715227235038307485e-02
1.770731541618288517e+09 -2.662924051284790039e+00 -3.970858454704284668e-01 1.620195579528808594e+01 4.654206081075263485e-02 9.984911134295243462e-01 6.174244580351547808e-03 -2.848177806280646762e-02
1.770731541722149849e+09 -2.671454429626464844e+00 -3.977693319320678711e-01 1.611870765686035156e+01 4.762311277548320759e-02 9.983357001524821861e-01 7.401534239398749500e-03 -3.167153645672537293e-02
1.770731541821649551e+09 -2.676867008209228516e+00 -3.966962993144989014e-01 1.602715110778808594e+01 4.624295413134471566e-02 9.983403859766720734e-01 7.789992866066253359e-03 -3.342721843501381823e-02
1.770731541917459011e+09 -2.680201053619384766e+00 -3.965256512165069580e-01 1.593472385406494141e+01 4.608961011301999922e-02 9.983565409964136883e-01 7.171326497112256310e-03 -3.329469876087943342e-02
1.770731542016773701e+09 -2.686170578002929688e+00 -3.960950970649719238e-01 1.583721542358398438e+01 4.582925136533006621e-02 9.983542336631294756e-01 7.977606072674807078e-03 -3.353895716249945952e-02
1.770731542121283293e+09 -2.688339471817016602e+00 -3.916220068931579590e-01 1.573064613342285156e+01 4.421671689972510311e-02 9.983673920894876597e-01 1.398010593684684104e-02 -3.334649902222929646e-02
