# timestamp tx ty tz qx qy qz qw
1.770731557506529570e+09 1.795818138122558594e+01 1.467723751068115234e+01 1.753763556480407715e+00 -4.557473739657659506e-02 -1.356696924527128756e-02 -9.852765923580105722e-01 -1.642221580911585876e-01
1.770731557607606649e+09 1.783510780334472656e+01 1.471248340606689453e+01 1.763729453086853027e+00 -4.653043836175036613e-02 -1.403926063660423419e-02 -9.844542300020533432e-01 -1.687829567749811466e-01
1.770731557706481218e+09 1.770348167419433594e+01 1.475630283355712891e+01 1.777127146720886230e+00 -4.668196702643986895e-02 -1.612908091775029293e-02 -9.843534720795701354e-01 -1.691416232279498721e-01
1.770731557806689024e+09 1.758325004577636719e+01 1.480933952331542969e+01 1.790669918060302734e+00 -4.443164758179082158e-02 -2.281960764530962041e-02 -9.843012939522951532e-01 -1.692809998904755697e-01
1.770731557908447027e+09 1.748429107666015625e+01 1.484174633026123047e+01 1.800897717475891113e+00 -5.098729476118159243e-02 -2.292035845619640189e-02 -9.838914669520617551e-01 -1.698014552355066598e-01
1.770731558006917238e+09 1.738158035278320312e+01 1.487225055694580078e+01 1.817211747169494629e+00 -5.165139152323409283e-02 -2.307225383932543297e-02 -9.834014544237071886e-01 -1.723989103614770313e-01
1.770731558105509520e+09 1.726831054687500000e+01 1.491299533843994141e+01 1.824486255645751953e+00 -4.727385890651850109e-02 -2.571294244611341956e-02 -9.832217594503643854e-01 -1.742957216863883774e-01
1.770731558205311298e+09 1.714768791198730469e+01 1.495537471771240234e+01 1.830310344696044922e+00 -4.123889591340709065e-02 -3.019124036707272404e-02 -9.831292477777595629e-01 -1.756266626480089132e-01
1.770731558306253433e+09 1.702919006347656250e+01 1.501600456237792969e+01 1.835494995117187500e+00 -3.752542633033442709e-02 -3.918757634391692446e-02 -9.829714228552102195e-01 -1.755658226677960787e-01
1.770731558405624628e+09 1.689167785644531250e+01 1.507735443115234375e+01 1.838037610054016113e+00 -2.507993349538029451e-02 -4.437955020082869073e-02 -9.822674820864683021e-01 -1.804218559248000620e-01
1.770731558505949736e+09 1.675349807739257812e+01 1.513995933532714844e+01 1.844491004943847656e+00 -1.926654495533761113e-02 -5.256300941674420940e-02 -9.817155779233480706e-01 -1.819353026467534773e-01
1.770731558606508970e+09 1.662888908386230469e+01 1.519122314453125000e+01 1.856088399887084961e+00 -2.294786938472688151e-02 -5.438039259845063589e-02 -9.819526921726817736e-01 -1.796804901105366059e-01
1.770731558706988573e+09 1.653042602539062500e+01 1.520068931579589844e+01 1.886360883712768555e+00 -3.977003160445229807e-02 -4.502143529038155068e-02 -9.827239712582708231e-01 -1.750571657058007935e-01
1.770731558807563782e+09 1.647331047058105469e+01 1.519334983825683594e+01 1.914418935775756836e+00 -6.556547274816855453e-02 -3.407000668034376040e-02 -9.824829460368653677e-01 -1.710779476578807023e-01
1.770731558906450272e+09 1.637550354003906250e+01 1.521224498748779297e+01 1.925243139266967773e+00 -6.494282114486510382e-02 -3.482813722269512829e-02 -9.831831942963917825e-01 -1.670934986541567357e-01
1.770731559006556273e+09 1.626223373413085938e+01 1.524448585510253906e+01 1.942133903503417969e+00 -6.782259788628008934e-02 -3.400331361346509845e-02 -9.827724094143478473e-01 -1.685297041271301144e-01
1.770731559105960608e+09 1.616839599609375000e+01 1.526515293121337891e+01 1.961691856384277344e+00 -7.491122032074958026e-02 -3.083080548697217024e-02 -9.820977247377860042e-01 -1.700641924919653325e-01
1.770731559204231501e+09 1.609167480468750000e+01 1.531292057037353516e+01 1.979891538619995117e+00 -8.457007693494610068e-02 -3.901732197113042672e-02 -9.814003345431098202e-01 -1.678658215125720110e-01
1.770731559305121422e+09 1.599711608886718750e+01 1.533952617645263672e+01 1.995996356010437012e+00 -8.302521098604145888e-02 -3.641740338976068997e-02 -9.811342833344094405e-01 -1.707515889734128878e-01
1.770731559405476809e+09 1.590702629089355469e+01 1.534775733947753906e+01 2.013633728027343750e+00 -8.601533029829958044e-02 -3.234575001443246861e-02 -9.819402273704908035e-01 -1.653738349354788306e-01
1.770731559506664753e+09 1.580176734924316406e+01 1.535857772827148438e+01 2.024463176727294922e+00 -7.703201182755646526e-02 -2.789627469362677969e-02 -9.833623396691175689e-01 -1.621307371613911752e-01
1.770731559604893923e+09 1.570394134521484375e+01 1.536578464508056641e+01 2.039404153823852539e+00 -7.566153743339672222e-02 -2.272441905192736783e-02 -9.843235869968838259e-01 -1.576895957682537264e-01
1.770731559705919504e+09 1.560825538635253906e+01 1.537763404846191406e+01 2.052194356918334961e+00 -7.514797052203053829e-02 -2.090964811347845523e-02 -9.857444633471518225e-01 -1.490752230339630613e-01
1.770731559807941437e+09 1.548586940765380859e+01 1.539132976531982422e+01 2.062211751937866211e+00 -6.903800960826628197e-02 -1.714380792646867310e-02 -9.873094936614846828e-01 -1.419852344612354822e-01
1.770731559904618025e+09 1.534513854980468750e+01 1.541398906707763672e+01 2.064067363739013672e+00 -5.697819458786872876e-02 -1.823891284601329363e-02 -9.895424613968748506e-01 -1.312499313992847305e-01
1.770731560004851341e+09 1.521232795715332031e+01 1.543992424011230469e+01 2.069062948226928711e+00 -4.652083041007001873e-02 -2.010908402622745353e-02 -9.913172383512756092e-01 -1.213324772069865609e-01
1.770731560105569601e+09 1.510486125946044922e+01 1.545827293395996094e+01 2.082638025283813477e+00 -4.426236186485917046e-02 -2.219486662892576970e-02 -9.928079846995931934e-01 -1.089978749068121616e-01
1.770731560203268290e+09 1.499219417572021484e+01 1.546078681945800781e+01 2.094310760498046875e+00 -3.905189614421770983e-02 -1.853998298180116119e-02 -9.946374465402344489e-01 -9.395514024521534058e-02
1.770731560304505825e+09 1.490414619445800781e+01 1.546166896820068359e+01 2.102886676788330078e+00 -3.835533655250622509e-02 -1.875887675903675778e-02 -9.964762207489596957e-01 -7.219497338841583678e-02
1.770731560404387712e+09 1.482978057861328125e+01 1.547295665740966797e+01 2.112809896469116211e+00 -3.880342593762197562e-02 -2.275065001342822801e-02 -9.973014553354306866e-01 -5.802162739273996478e-02
1.770731560505421162e+09 1.475574493408203125e+01 1.546936416625976562e+01 2.122776985168457031e+00 -4.014243774407270926e-02 -2.145066401356819988e-02 -9.977457731227338256e-01 -4.931354703383675903e-02
1.770731560608725071e+09 1.466528034210205078e+01 1.545688247680664062e+01 2.130408048629760742e+00 -4.058489109380788995e-02 -1.944723121448359987e-02 -9.983236558300561114e-01 -3.639436801355526441e-02
1.770731560702852726e+09 1.456847095489501953e+01 1.544192028045654297e+01 2.137442588806152344e+00 -3.946574927256712301e-02 -1.750971464383346832e-02 -9.988216790358267483e-01 -2.216118262860669597e-02
1.770731560806643486e+09 1.446855449676513672e+01 1.542015075683593750e+01 2.145706415176391602e+00 -3.822496882875035112e-02 -1.445648624227050330e-02 -9.991204082328244418e-01 -9.395297560070983017e-03
1.770731560906417608e+09 1.438633060455322266e+01 1.540746498107910156e+01 2.146888971328735352e+00 -3.655342684304349610e-02 -1.309403843962555179e-02 -9.992429413423897788e-01 -2.436661811047267229e-03
1.770731561004511356e+09 1.432508087158203125e+01 1.538564014434814453e+01 2.146765708923339844e+00 -3.541477319452911166e-02 -8.881939380378619381e-03 -9.993150015166518685e-01 6.035953627835340292e-03
1.770731561104616642e+09 1.426031970977783203e+01 1.535707473754882812e+01 2.146954536437988281e+00 -3.187063928252528017e-02 -4.700460245297514127e-03 -9.993437048301768710e-01 1.656283917394301558e-02
1.770731561205194712e+09 1.418081092834472656e+01 1.534841918945312500e+01 2.142063379287719727e+00 -2.369509274107504254e-02 -7.133694859222662089e-03 -9.993166366617043384e-01 2.745747018183951338e-02
1.770731561304566860e+09 1.410221576690673828e+01 1.533191299438476562e+01 2.140461683273315430e+00 -1.826654128639861041e-02 -6.489154205002121631e-03 -9.989503295597954580e-01 4.150257123976857504e-02
1.770731561402422905e+09 1.403879737854003906e+01 1.529517173767089844e+01 2.142426967620849609e+00 -1.652411358420072252e-02 -1.149680572795886173e-03 -9.981630365699725171e-01 5.827679066531240432e-02
1.770731561503845930e+09 1.398182201385498047e+01 1.526074790954589844e+01 2.148570537567138672e+00 -1.842452513156722649e-02 9.569483432406464089e-04 -9.970925057752938470e-01 7.393345690747875343e-02
1.770731561598216057e+09 1.392251586914062500e+01 1.523711872100830078e+01 2.151148796081542969e+00 -1.398992806744370730e-02 1.875614383271337685e-03 -9.961877982221830630e-01 8.608504316425810710e-02
1.770731561699568510e+09 1.388543415069580078e+01 1.524028015136718750e+01 2.158212900161743164e+00 -1.659396739297396353e-02 -2.948324465770923129e-03 -9.959901505434685109e-01 8.786107015854244251e-02
1.770731561805992126e+09 1.383475875854492188e+01 1.522714614868164062e+01 2.163956642150878906e+00 -1.751153166589168239e-02 -3.478982709774404870e-03 -9.960164402314134469e-01 8.736414440010883964e-02
1.770731561905659676e+09 1.374640274047851562e+01 1.519707679748535156e+01 2.162032365798950195e+00 -1.193892258250362284e-02 -2.581128984816873908e-04 -9.959150172333617324e-01 8.950236842885044009e-02
1.770731562004925728e+09 1.365086269378662109e+01 1.517961597442626953e+01 2.167833805084228516e+00 -1.015462827480941022e-02 -3.291642552077631879e-03 -9.958373982624072474e-01 9.052030068371166860e-02
1.770731562105807304e+09 1.355706310272216797e+01 1.517343997955322266e+01 2.170502662658691406e+00 -9.236046980589341857e-03 -8.502548501760447824e-03 -9.958763649805109086e-01 8.984802601254922305e-02
1.770731562205779791e+09 1.348081398010253906e+01 1.515232753753662109e+01 2.179152250289916992e+00 -1.814053952266905800e-02 -7.368747608864178837e-03 -9.959825871030367761e-01 8.738025275796056091e-02
1.770731562303330898e+09 1.338714218139648438e+01 1.510762214660644531e+01 2.185204029083251953e+00 -1.948481350878284238e-02 7.597314833652732977e-04 -9.961309050760539519e-01 8.569121777033274212e-02
1.770731562403897524e+09 1.329880142211914062e+01 1.507604217529296875e+01 2.203002929687500000e+00 -2.600538311766099550e-02 3.828898469695704489e-03 -9.960449756569446089e-01 8.487323520385464670e-02
1.770731562506021023e+09 1.321632480621337891e+01 1.505168533325195312e+01 2.218770503997802734e+00 -2.891635747103085685e-02 3.591367092978696614e-03 -9.958338824974042325e-01 8.640500461869775328e-02
1.770731562616631508e+09 1.312726306915283203e+01 1.502522373199462891e+01 2.231836795806884766e+00 -3.538481885624526757e-02 4.634905133602520468e-03 -9.957838638953832033e-01 8.450401561165102327e-02
1.770731562702452421e+09 1.301116943359375000e+01 1.499520874023437500e+01 2.236454963684082031e+00 -3.763736050156065577e-02 6.444384362338830864e-03 -9.959245352596252099e-01 8.170813345417723972e-02
1.770731562803632259e+09 1.282569026947021484e+01 1.498664093017578125e+01 2.217790842056274414e+00 -1.729185782367420252e-02 -3.900068360773129711e-03 -9.964155592659921234e-01 8.271526081943550435e-02
1.770731562915675640e+09 1.259890842437744141e+01 1.498913002014160156e+01 2.194746255874633789e+00 1.507732394483854606e-02 -1.528590574665720028e-02 -9.969750835881889817e-01 7.469737674436958963e-02
1.770731563006231070e+09 1.238690948486328125e+01 1.498657035827636719e+01 2.179075241088867188e+00 4.269530043920244378e-02 -2.421624654444671024e-02 -9.962387196362171293e-01 7.140797029250779693e-02
1.770731563108272552e+09 1.223419475555419922e+01 1.495683956146240234e+01 2.183423995971679688e+00 4.200733749038151887e-02 -2.017665245135311092e-02 -9.964929041526018327e-01 6.949948392858672219e-02
1.770731563202656269e+09 1.213617324829101562e+01 1.491549205780029297e+01 2.198563575744628906e+00 2.020302148750512117e-02 -1.438246331122681673e-02 -9.974630676711920829e-01 6.672639135942892707e-02
1.770731563303728580e+09 1.201156139373779297e+01 1.490220069885253906e+01 2.207726240158081055e+00 9.799671954711848890e-03 -1.901255296553380075e-02 -9.974180714068858755e-01 6.855421278288457987e-02
1.770731563402946472e+09 1.190866661071777344e+01 1.487721347808837891e+01 2.215658664703369141e+00 4.898833827308061474e-03 -1.419714030916414092e-02 -9.979828158236474511e-01 6.168259037101300052e-02
1.770731563506934404e+09 1.183127689361572266e+01 1.485138797760009766e+01 2.230813026428222656e+00 -4.535788075682597141e-03 -1.191932767300574181e-02 -9.980913117143763724e-01 6.042424790290431419e-02
1.770731563602895737e+09 1.174907016754150391e+01 1.483619403839111328e+01 2.237207412719726562e+00 -8.382565962211829119e-03 -1.181906697262687968e-02 -9.980943428717040655e-01 5.998103843121710410e-02
1.770731563701437950e+09 1.167358493804931641e+01 1.481939697265625000e+01 2.243862152099609375e+00 -9.910663189699318865e-03 -1.102688957188954766e-02 -9.981377317841945151e-01 5.917140230054789007e-02
1.770731563802694321e+09 1.162162590026855469e+01 1.481151199340820312e+01 2.255754947662353516e+00 -1.993495943369128984e-02 -1.342461518986511927e-02 -9.978494506036050815e-01 6.098238294347309990e-02
1.770731563897652149e+09 1.155607509613037109e+01 1.479423999786376953e+01 2.260714530944824219e+00 -1.968624464522598927e-02 -1.049991795568482045e-02 -9.979084492041175869e-01 6.067067250101562670e-02
1.770731564004327059e+09 1.151717281341552734e+01 1.476941490173339844e+01 2.275004148483276367e+00 -2.997970099191861124e-02 -8.137760387115933886e-03 -9.973924392308316511e-01 6.514074415823498110e-02
1.770731564101744890e+09 1.147612094879150391e+01 1.475029277801513672e+01 2.289083719253540039e+00 -4.005747095980401185e-02 -1.071056299598987377e-02 -9.962269781147854442e-01 7.623969397168614548e-02
1.770731564201720238e+09 1.141103076934814453e+01 1.471723175048828125e+01 2.293638467788696289e+00 -4.310331739066110279e-02 -8.329125806995612419e-03 -9.949876372722566975e-01 8.984615388865049845e-02
1.770731564313805342e+09 1.132666587829589844e+01 1.467048168182373047e+01 2.298161268234252930e+00 -4.128007848018544479e-02 -5.634446471040832627e-03 -9.935913404507709101e-01 1.050735757213724642e-01
1.770731564402477026e+09 1.122888946533203125e+01 1.461818695068359375e+01 2.299458503723144531e+00 -3.728321621456104351e-02 -2.846881323030488100e-03 -9.922736431575995830e-01 1.182999330100211605e-01
1.770731564502247572e+09 1.110714626312255859e+01 1.456227779388427734e+01 2.295655965805053711e+00 -2.640590466584120249e-02 -2.327289917670456298e-03 -9.910507286132197446e-01 1.308272343039628416e-01
1.770731564602447271e+09 1.102449321746826172e+01 1.450380134582519531e+01 2.307909488677978516e+00 -3.179510683210795552e-02 3.246797481949531116e-03 -9.886216522474281510e-01 1.469889730395148586e-01
1.770731564703195095e+09 1.094413185119628906e+01 1.443648242950439453e+01 2.312639236450195312e+00 -3.178634368939480676e-02 8.741083209520021310e-03 -9.862998334247826682e-01 1.616349603440732363e-01
1.770731564801590919e+09 1.083998203277587891e+01 1.436417198181152344e+01 2.302910804748535156e+00 -1.895153121879217251e-02 1.064548998197329711e-02 -9.840851876344973714e-01 1.763628546091351446e-01
1.770731564901708126e+09 1.074395179748535156e+01 1.429466629028320312e+01 2.301124811172485352e+00 -1.097664565446188935e-02 1.129215165303218416e-02 -9.805147253877215530e-01 1.958133648632354173e-01
1.770731565003807545e+09 1.066316413879394531e+01 1.422855186462402344e+01 2.307010412216186523e+00 -1.283264750403655119e-02 1.300051839004250261e-02 -9.771122462798200736e-01 2.119385945259422976e-01
1.770731565101384163e+09 1.058287620544433594e+01 1.417689132690429688e+01 2.308284044265747070e+00 -9.562197020348137816e-03 7.152393369766506422e-03 -9.724914308511738437e-01 2.326323807604276928e-01
1.770731565203731298e+09 1.052606868743896484e+01 1.413500022888183594e+01 2.317446947097778320e+00 -1.420036445747702852e-02 4.918368608746319197e-03 -9.679091125280657737e-01 2.508507707475411408e-01
1.770731565306117535e+09 1.049965572357177734e+01 1.408124160766601562e+01 2.328173160552978516e+00 -2.136750215324064242e-02 1.158807362866720071e-02 -9.641056125831174439e-01 2.644040736959999416e-01
1.770731565401266336e+09 1.046659660339355469e+01 1.402470874786376953e+01 2.330602645874023438e+00 -2.374951830706457934e-02 1.531672237769762801e-02 -9.602299592087142344e-01 2.777764997868215624e-01
1.770731565500134468e+09 1.040963840484619141e+01 1.397733306884765625e+01 2.325208425521850586e+00 -1.942744515210317185e-02 1.011268064719095597e-02 -9.546490172362271931e-01 2.969268629728464837e-01
1.770731565601165771e+09 1.031706047058105469e+01 1.392979431152343750e+01 2.304122447967529297e+00 4.212261516026951551e-04 1.107457045139575514e-03 -9.482889950031327952e-01 3.174060145355954154e-01
1.770731565702462435e+09 1.024163341522216797e+01 1.388030910491943359e+01 2.294727563858032227e+00 1.531296760430494661e-02 -2.711439699511077918e-03 -9.421121940220160695e-01 3.349369716721765089e-01
1.770731565800527811e+09 1.022071266174316406e+01 1.382652282714843750e+01 2.295397758483886719e+00 1.413906314344266085e-02 2.315997214610229955e-03 -9.357960501093538497e-01 3.522505864438829626e-01
1.770731565902299643e+09 1.020450305938720703e+01 1.376752758026123047e+01 2.291286468505859375e+00 1.460884154171652322e-02 5.724679272697673349e-03 -9.305225707741093810e-01 3.658982851503629341e-01
1.770731566001409054e+09 1.018716335296630859e+01 1.370396518707275391e+01 2.287589311599731445e+00 1.577224388331776445e-02 9.690478395946324972e-03 -9.254639102724793176e-01 3.783832471641885298e-01
1.770731566105817556e+09 1.018292045593261719e+01 1.366413784027099609e+01 2.288094520568847656e+00 1.160436373731742014e-02 1.025252949659199303e-02 -9.204203254246188237e-01 3.906234106225742742e-01
1.770731566197646141e+09 1.017853546142578125e+01 1.363364219665527344e+01 2.287406682968139648e+00 1.096931894158541601e-02 1.076514322174790782e-02 -9.154260569202741227e-01 4.021926404657005238e-01
1.770731566309718609e+09 1.017692947387695312e+01 1.361051177978515625e+01 2.288612365722656250e+00 9.307978532903861402e-03 1.128385850725449439e-02 -9.103377918732694640e-01 4.136074718378758841e-01
1.770731566400162697e+09 1.017585945129394531e+01 1.357797622680664062e+01 2.287166357040405273e+00 1.027273768624087369e-02 1.453903571443165323e-02 -9.056525684118437169e-01 4.236466837235419725e-01
1.770731566500505924e+09 1.017356204986572266e+01 1.353309059143066406e+01 2.285127401351928711e+00 1.160243880800113092e-02 1.814891783175705958e-02 -9.008101555484048228e-01 4.336785259337862519e-01
1.770731566601639748e+09 1.016385459899902344e+01 1.348185634613037109e+01 2.282133579254150391e+00 1.491217611256951195e-02 2.121124307819292551e-02 -8.959332841159348693e-01 4.434312354626147035e-01
1.770731566701248169e+09 1.014566230773925781e+01 1.342614364624023438e+01 2.277612924575805664e+00 1.968444062526715152e-02 2.231443214418557530e-02 -8.901173723704937091e-01 4.547588947119128866e-01
1.770731566800751925e+09 1.012318801879882812e+01 1.336965084075927734e+01 2.274773120880126953e+00 2.158945676229739874e-02 2.020716366119068921e-02 -8.818622326566611935e-01 4.705789715948719421e-01
1.770731566902261496e+09 1.010628223419189453e+01 1.332942962646484375e+01 2.278258323669433594e+00 1.317064023412631464e-02 9.943076826224250819e-03 -8.721086527645588449e-01 4.890339121494923225e-01
1.770731567001467705e+09 1.009014511108398438e+01 1.326424694061279297e+01 2.274139642715454102e+00 1.393229742976325770e-02 1.489041132596106466e-02 -8.668200653754750684e-01 4.982039150802906602e-01
1.770731567100394964e+09 1.009490013122558594e+01 1.322713661193847656e+01 2.274717092514038086e+00 1.238195820811327334e-02 1.549265183330646861e-02 -8.605771862696182106e-01 5.089337592677178890e-01
1.770731567200433969e+09 1.009953308105468750e+01 1.320424652099609375e+01 2.274774551391601562e+00 1.187710101146972723e-02 1.509358653055691002e-02 -8.530302117218870883e-01 5.215079826876291014e-01
1.770731567300695658e+09 1.009931278228759766e+01 1.318287658691406250e+01 2.274164438247680664e+00 1.208183277927805249e-02 1.392523962162871623e-02 -8.464653600082343576e-01 5.321245261443076080e-01
1.770731567399963140e+09 1.009575366973876953e+01 1.316252994537353516e+01 2.273640871047973633e+00 1.258875162665936027e-02 1.175026327800078943e-02 -8.394542419366947117e-01 5.431574636694861402e-01
1.770731567500104666e+09 1.009493827819824219e+01 1.314065074920654297e+01 2.272455930709838867e+00 1.378236713050324212e-02 1.208120586263044388e-02 -8.314074886140384590e-01 5.553608544880366260e-01
1.770731567600380421e+09 1.009981346130371094e+01 1.312483882904052734e+01 2.272661924362182617e+00 1.274146740965349626e-02 1.220404773930658902e-02 -8.239401847854693761e-01 5.664020551893435007e-01
1.770731567699911118e+09 1.010462188720703125e+01 1.310805511474609375e+01 2.272335052490234375e+00 1.270505538113853375e-02 1.252550477935615927e-02 -8.181690177239744344e-01 5.747009237284829153e-01
1.770731567802527189e+09 1.010821342468261719e+01 1.308939838409423828e+01 2.269580602645874023e+00 1.404537784449674809e-02 1.408101955854225776e-02 -8.112322486664652610e-01 5.843857381669639306e-01
1.770731567904438019e+09 1.011196994781494141e+01 1.307989501953125000e+01 2.268437147140502930e+00 1.405219655237327676e-02 1.291871557507817160e-02 -8.051887300949409632e-01 5.927113559634573647e-01
1.770731568001694202e+09 1.011363506317138672e+01 1.306143188476562500e+01 2.270248174667358398e+00 1.350517149881743165e-02 1.151291691509536558e-02 -8.007006909454744692e-01 5.988016922206660375e-01
1.770731568108365536e+09 1.011433506011962891e+01 1.302726840972900391e+01 2.269442558288574219e+00 1.573117792828795242e-02 1.165744174703670609e-02 -7.943778484701721210e-01 6.071082835481684814e-01
1.770731568198906183e+09 1.011714553833007812e+01 1.298993396759033203e+01 2.267378330230712891e+00 1.888902551525592152e-02 1.203929463215681200e-02 -7.873324251213239533e-01 6.161216701694712805e-01
1.770731568302170277e+09 1.012252140045166016e+01 1.295014572143554688e+01 2.266788482666015625e+00 2.069245205131157311e-02 1.204824218452865171e-02 -7.802546342451212036e-01 6.250034944121345415e-01
1.770731568401573181e+09 1.012582492828369141e+01 1.290955257415771484e+01 2.268132925033569336e+00 2.141484731886653115e-02 1.133008262865783586e-02 -7.747505640717611275e-01 6.318026566994046078e-01
1.770731568499563456e+09 1.012708187103271484e+01 1.286788749694824219e+01 2.269701004028320312e+00 2.199078509604298487e-02 1.095881857965811008e-02 -7.706310055168379414e-01 6.368077912543980146e-01
1.770731568602092981e+09 1.013063144683837891e+01 1.282767105102539062e+01 2.273957014083862305e+00 1.973722596574484581e-02 1.010038470192271831e-02 -7.669812082278458787e-01 6.412864027604232575e-01
1.770731568699753523e+09 1.013737487792968750e+01 1.278480720520019531e+01 2.276860237121582031e+00 1.740820634835919811e-02 9.898004649396071816e-03 -7.617512630437949239e-01 6.475600335929301288e-01
1.770731568800455809e+09 1.014832973480224609e+01 1.273450374603271484e+01 2.275893926620483398e+00 1.662294687558035083e-02 1.055495120076094251e-02 -7.538330258662172545e-01 6.567709187804405824e-01
1.770731568902523756e+09 1.016212368011474609e+01 1.268315792083740234e+01 2.274443387985229492e+00 1.576508593428358612e-02 1.104366694454213607e-02 -7.452234681548368656e-01 6.665369322079455205e-01
1.770731568998725891e+09 1.017860031127929688e+01 1.262466239929199219e+01 2.270891427993774414e+00 1.653529483743447145e-02 1.367152733879638954e-02 -7.361439912896514670e-01 6.764848094769055908e-01
1.770731569100242615e+09 1.019147682189941406e+01 1.256649017333984375e+01 2.265759468078613281e+00 1.795138902119506469e-02 1.541447109103904339e-02 -7.265966825681962060e-01 6.866566846642397914e-01
1.770731569199484825e+09 1.020609092712402344e+01 1.252214622497558594e+01 2.264134168624877930e+00 1.677472706059255150e-02 1.648425499964834354e-02 -7.162098300919550464e-01 6.974886071820830535e-01
1.770731569305487156e+09 1.022186183929443359e+01 1.247819900512695312e+01 2.262048959732055664e+00 1.553177930091295504e-02 1.713602704649094116e-02 -7.055015156381814201e-01 7.083309479622069693e-01
1.770731569401733398e+09 1.024088668823242188e+01 1.243168354034423828e+01 2.258207082748413086e+00 1.407328996662359812e-02 1.869575932865346138e-02 -6.957115684315091642e-01 7.179399867977892535e-01
1.770731569500394583e+09 1.026152324676513672e+01 1.237758445739746094e+01 2.251947164535522461e+00 1.503550298016440891e-02 2.096882197615421162e-02 -6.846480112862390888e-01 7.284170116058957811e-01
1.770731569599554062e+09 1.028342723846435547e+01 1.233421325683593750e+01 2.249557495117187500e+00 1.460963735954378014e-02 2.071634449714734871e-02 -6.699581003773081855e-01 7.419659933620454950e-01
1.770731569700290442e+09 1.030747127532958984e+01 1.230754566192626953e+01 2.250369548797607422e+00 1.189223429647191452e-02 1.853702453678322468e-02 -6.535087404351106466e-01 7.565984930329135993e-01
1.770731569799995422e+09 1.033135414123535156e+01 1.228335857391357422e+01 2.250269174575805664e+00 1.022948089154349788e-02 1.863319523308794648e-02 -6.395981003790885966e-01 7.684155332549936768e-01
1.770731569899968863e+09 1.035824584960937500e+01 1.225706291198730469e+01 2.248542547225952148e+00 9.795033131564798851e-03 1.969914089773554255e-02 -6.268622720739259746e-01 7.788194226033129386e-01
1.770731569999692440e+09 1.038523006439208984e+01 1.222939300537109375e+01 2.244432926177978516e+00 1.132419550026396091e-02 2.124879951231052957e-02 -6.132073065415841739e-01 7.895549697896738772e-01
1.770731570099503279e+09 1.040719127655029297e+01 1.220205020904541016e+01 2.239188909530639648e+00 1.423948535602248718e-02 2.265128714577459637e-02 -5.990179973180055351e-01 8.002884449600415895e-01
1.770731570200091839e+09 1.042255401611328125e+01 1.217525005340576172e+01 2.234125137329101562e+00 1.843255759806136651e-02 2.464780213482016882e-02 -5.867866878581911028e-01 8.091564185142021692e-01
1.770731570305626392e+09 1.042784595489501953e+01 1.214555454254150391e+01 2.227089881896972656e+00 2.542530649616383392e-02 2.709671206484517980e-02 -5.764730778149242951e-01 8.162708573380769161e-01
1.770731570400584221e+09 1.043671989440917969e+01 1.211781215667724609e+01 2.220926284790039062e+00 3.173339746623722590e-02 2.962745732813789126e-02 -5.663904560509801511e-01 8.229927439241987441e-01
1.770731570501125336e+09 1.045136928558349609e+01 1.209168434143066406e+01 2.215974092483520508e+00 3.551701130130799355e-02 3.152487840666793467e-02 -5.542974544384470237e-01 8.309627283775881113e-01
1.770731570601121187e+09 1.046644783020019531e+01 1.207454490661621094e+01 2.212796449661254883e+00 3.710327998975704311e-02 3.239821977155032950e-02 -5.409623917053678621e-01 8.396031161983882329e-01
1.770731570700495481e+09 1.047799777984619141e+01 1.205965423583984375e+01 2.209426879882812500e+00 3.950592823483615318e-02 3.345162004907431541e-02 -5.298729469176557405e-01 8.464956768201450377e-01
1.770731570797766209e+09 1.048858165740966797e+01 1.205831527709960938e+01 2.209188699722290039e+00 3.794652369703031825e-02 3.262520386821177176e-02 -5.190489578493685530e-01 8.532782879971532175e-01
1.770731570900065184e+09 1.049660110473632812e+01 1.206061935424804688e+01 2.208110094070434570e+00 3.736561420031802444e-02 3.279669480363243267e-02 -5.084937055961257224e-01 8.596291869489489645e-01
1.770731571000354052e+09 1.050216770172119141e+01 1.206803512573242188e+01 2.207850456237792969e+00 3.614539986802102478e-02 3.251464630042692761e-02 -4.988305217139416547e-01 8.653348591446755611e-01
1.770731571099958658e+09 1.050712394714355469e+01 1.207576179504394531e+01 2.208833932876586914e+00 3.477608622286784690e-02 3.189923092451279335e-02 -4.897420475173444032e-01 8.705893347537422278e-01
1.770731571201575518e+09 1.051332664489746094e+01 1.208264732360839844e+01 2.210264921188354492e+00 3.310865563626903124e-02 3.133958603946093019e-02 -4.813372830494886956e-01 8.753491116208267364e-01
1.770731571300336838e+09 1.052087879180908203e+01 1.208779716491699219e+01 2.211972713470458984e+00 3.115767999114746681e-02 3.071106611119603022e-02 -4.735582789484653610e-01 8.796752729474953680e-01
1.770731571401163340e+09 1.052840137481689453e+01 1.209132766723632812e+01 2.212966442108154297e+00 2.970707877900416807e-02 3.050384756719861507e-02 -4.662541296156933468e-01 8.836255379799337062e-01
1.770731571499073982e+09 1.053298377990722656e+01 1.209502601623535156e+01 2.213752746582031250e+00 2.931479722735482255e-02 3.047055363560344926e-02 -4.601778067352768065e-01 8.868193582759507088e-01
1.770731571599487782e+09 1.053421306610107422e+01 1.209981918334960938e+01 2.215016365051269531e+00 2.885400053103592127e-02 2.959765222546980115e-02 -4.556212305585446432e-01 8.892135401018208540e-01
