# timestamp tx ty tz qx qy qz qw
1.403636723013555527e+09 -4.992264747619628906e+00 5.335538864135742188e+00 -1.578399181365966797e+00 -6.571805261611744645e-04 -8.151319962121451601e-01 -1.068382102741657512e-03 5.792739036281903120e-01
1.403636723063555717e+09 -4.975048065185546875e+00 5.330812454223632812e+00 -1.571747660636901855e+00 -1.995844865177144427e-03 -8.147105623044965661e-01 8.662279578696882023e-04 5.798637477217301051e-01
1.403636723113555431e+09 -4.957690238952636719e+00 5.326498031616210938e+00 -1.565230727195739746e+00 -2.573848839416629630e-03 -8.146042521770455735e-01 1.779910576662093943e-03 5.800087236891936504e-01
1.403636723163555622e+09 -4.940237522125244141e+00 5.321828365325927734e+00 -1.559092998504638672e+00 -2.826955059912087363e-03 -8.145493028202530628e-01 1.820116848910539832e-03 5.800845876032090231e-01
1.403636723213555574e+09 -4.922662258148193359e+00 5.317104339599609375e+00 -1.554574370384216309e+00 -3.273371437136836457e-03 -8.145981604176882884e-01 2.042675517630158661e-03 5.800128874087906450e-01
1.403636723263555765e+09 -4.904883861541748047e+00 5.312262058258056641e+00 -1.551213622093200684e+00 -2.712839320736086003e-03 -8.150694380009340101e-01 8.734436077411115648e-04 5.793562710767232726e-01
1.403636723313555479e+09 -4.887217044830322266e+00 5.307344436645507812e+00 -1.549207568168640137e+00 -1.682759399737781538e-03 -8.149244289513186690e-01 -1.427963393611821280e-03 5.795630287895495725e-01
1.403636723363555670e+09 -4.869481086730957031e+00 5.302483558654785156e+00 -1.548584461212158203e+00 -2.610855589877152366e-03 -8.149281880645138365e-01 -3.302031244882685720e-03 5.795466575873206017e-01
1.403636723413555622e+09 -4.851832866668701172e+00 5.297008037567138672e+00 -1.549277186393737793e+00 -4.042349407168146190e-03 -8.145140303112099467e-01 -7.439600593530624160e-03 5.800820684872687316e-01
1.403636723463555574e+09 -4.834016799926757812e+00 5.291853904724121094e+00 -1.549743413925170898e+00 -6.267343668677552437e-03 -8.132920292318354116e-01 -1.259024631705163780e-02 5.816857238139665487e-01
1.403636723513555527e+09 -4.816092967987060547e+00 5.287203788757324219e+00 -1.549293994903564453e+00 -1.110675299565584175e-02 -8.108765548784832022e-01 -1.597227983055500219e-02 5.848937844286858923e-01
1.403636723563555717e+09 -4.798069000244140625e+00 5.283464431762695312e+00 -1.548808693885803223e+00 -1.692932809637432909e-02 -8.069782688556704775e-01 -1.729779841492600639e-02 5.900849579636028297e-01
1.403636723613555431e+09 -4.780461788177490234e+00 5.276557922363281250e+00 -1.546255111694335938e+00 -2.256379887630068082e-02 -8.030991673575166301e-01 -1.859964506186456701e-02 5.951274280131155781e-01
1.403636723663555622e+09 -4.761376857757568359e+00 5.270150184631347656e+00 -1.542314767837524414e+00 -2.719651204165514022e-02 -8.022861649831247721e-01 -2.028130259473457167e-02 5.959747712567196043e-01
1.403636723713555574e+09 -4.740763664245605469e+00 5.263186931610107422e+00 -1.537670135498046875e+00 -3.066920953011243942e-02 -8.043418873925473056e-01 -2.248779428489421778e-02 5.929484183980870959e-01
1.403636723763555765e+09 -4.718928337097167969e+00 5.256023883819580078e+00 -1.532439351081848145e+00 -3.436923820228086207e-02 -8.068279140928834581e-01 -2.443266135397554467e-02 5.892796598942503516e-01
1.403636723813555479e+09 -4.696696758270263672e+00 5.248281002044677734e+00 -1.527280211448669434e+00 -3.817935946006662667e-02 -8.095302397309883657e-01 -2.481504286901097672e-02 5.853096113337939999e-01
1.403636723863555670e+09 -4.674102783203125000e+00 5.240671634674072266e+00 -1.523037552833557129e+00 -4.120497771316820879e-02 -8.114626990394018247e-01 -2.555947560360703058e-02 5.823891749390738282e-01
1.403636723913555622e+09 -4.651467800140380859e+00 5.232858657836914062e+00 -1.520290613174438477e+00 -4.406911731322644271e-02 -8.133918368991118752e-01 -2.594296733067894684e-02 5.794640584291670393e-01
1.403636723963555574e+09 -4.629168033599853516e+00 5.225027084350585938e+00 -1.518377900123596191e+00 -4.679656711138127645e-02 -8.158274183694563808e-01 -2.631099114350480758e-02 5.757980865618297361e-01
1.403636724013555527e+09 -4.606974601745605469e+00 5.217351913452148438e+00 -1.518334031105041504e+00 -4.955044495392232906e-02 -8.181089934911248696e-01 -2.815076583103106808e-02 5.722324375259877360e-01
1.403636724063555717e+09 -4.586840152740478516e+00 5.209789752960205078e+00 -1.520366311073303223e+00 -5.374292209748310345e-02 -8.198214031895916243e-01 -3.056487424293480304e-02 5.692717748660883759e-01
1.403636724113555431e+09 -4.565547466278076172e+00 5.202847480773925781e+00 -1.523479342460632324e+00 -5.859948050212149262e-02 -8.216533279552920011e-01 -3.416436007011738885e-02 5.659370159707474146e-01
1.403636724163555622e+09 -4.544846534729003906e+00 5.196480274200439453e+00 -1.526916623115539551e+00 -6.376980583338046071e-02 -8.213772845773568143e-01 -3.905906651577676497e-02 5.654618975379482881e-01
1.403636724213555574e+09 -4.525116920471191406e+00 5.191007614135742188e+00 -1.531805396080017090e+00 -7.078942006833294220e-02 -8.215255251942071846e-01 -4.297640232529252591e-02 5.641256050774027253e-01
1.403636724263555765e+09 -4.506240367889404297e+00 5.185214042663574219e+00 -1.537194490432739258e+00 -7.799649107040211582e-02 -8.208545903999794335e-01 -4.850383393617951899e-02 5.637035274800737961e-01
1.403636724313555479e+09 -4.488074302673339844e+00 5.179973125457763672e+00 -1.543195009231567383e+00 -8.502560907361175757e-02 -8.193959049191213984e-01 -5.498817597594023859e-02 5.642138754995967842e-01
1.403636724363555670e+09 -4.469778060913085938e+00 5.177208423614501953e+00 -1.550608158111572266e+00 -9.255626961281843146e-02 -8.173112355815576047e-01 -6.108016509552915974e-02 5.654245259797364698e-01
1.403636724413555622e+09 -4.452132225036621094e+00 5.171993255615234375e+00 -1.555536389350891113e+00 -9.990538323374202612e-02 -8.146944966288085510e-01 -6.749679668050101444e-02 5.672177483132228026e-01
1.403636724463555574e+09 -4.435735702514648438e+00 5.166974067687988281e+00 -1.558124184608459473e+00 -1.065955306406580483e-01 -8.127101056246067712e-01 -7.237376480279784918e-02 5.682444150463303867e-01
1.403636724513555527e+09 -4.420821666717529297e+00 5.161252021789550781e+00 -1.558945059776306152e+00 -1.114531248287213838e-01 -8.102736035967225137e-01 -7.778473523848546123e-02 5.700740506672564711e-01
1.403636724563555717e+09 -4.405497074127197266e+00 5.155241012573242188e+00 -1.558467149734497070e+00 -1.159564122834784855e-01 -8.082218352696902697e-01 -8.152369737752875045e-02 5.715640490877069713e-01
1.403636724613555431e+09 -4.390892505645751953e+00 5.148729801177978516e+00 -1.556216478347778320e+00 -1.197352745240986421e-01 -8.072960819376381325e-01 -8.483009742948756371e-02 5.716120666088853053e-01
1.403636724663555622e+09 -4.376492500305175781e+00 5.142041206359863281e+00 -1.551455855369567871e+00 -1.225114811274633508e-01 -8.064182335087938247e-01 -8.723910182177935235e-02 5.719002612080545944e-01
1.403636724713555574e+09 -4.362186431884765625e+00 5.134648799896240234e+00 -1.544453620910644531e+00 -1.250177206127238705e-01 -8.060885273703519704e-01 -8.877766354769092705e-02 5.715858483462560313e-01
1.403636724763555765e+09 -4.348101615905761719e+00 5.126820087432861328e+00 -1.535849928855895996e+00 -1.269264240959364631e-01 -8.060785657539132343e-01 -8.987055113808205264e-02 5.710081547022511916e-01
1.403636724813555479e+09 -4.333882808685302734e+00 5.118640899658203125e+00 -1.525149226188659668e+00 -1.281772169031816511e-01 -8.064236690463268964e-01 -9.032487257130995817e-02 5.701691717935927217e-01
1.403636724863555670e+09 -4.319092273712158203e+00 5.112638950347900391e+00 -1.513572692871093750e+00 -1.292211229379910398e-01 -8.068842073334711040e-01 -8.973405267195100343e-02 5.693747247055740424e-01
1.403636724913555622e+09 -4.305539608001708984e+00 5.104262351989746094e+00 -1.499424695968627930e+00 -1.303023482284698387e-01 -8.072404460938347182e-01 -8.797946135794218470e-02 5.688969806700855392e-01
1.403636724963555574e+09 -4.292356014251708984e+00 5.095561027526855469e+00 -1.483733415603637695e+00 -1.314584180497215815e-01 -8.075513333889600132e-01 -8.553555703350461392e-02 5.685623947717132198e-01
1.403636725013555527e+09 -4.280690193176269531e+00 5.086735248565673828e+00 -1.466900110244750977e+00 -1.326372211636981102e-01 -8.075365042590021414e-01 -8.251242558762608703e-02 5.687564166449196046e-01
1.403636725063555717e+09 -4.268299579620361328e+00 5.078270912170410156e+00 -1.446916699409484863e+00 -1.333534003895479325e-01 -8.072205666013413383e-01 -8.011016288141968589e-02 5.693805311594934970e-01
1.403636725113555431e+09 -4.255965709686279297e+00 5.070003509521484375e+00 -1.425638318061828613e+00 -1.338166096370599634e-01 -8.074299384778402811e-01 -7.806212902000396470e-02 5.692594430027295704e-01
1.403636725163555622e+09 -4.243780136108398438e+00 5.062634468078613281e+00 -1.404080867767333984e+00 -1.343511540731831821e-01 -8.079377705767317730e-01 -7.602509386845281159e-02 5.686884132607213926e-01
1.403636725213555574e+09 -4.231493473052978516e+00 5.055852890014648438e+00 -1.382810950279235840e+00 -1.334635291808747293e-01 -8.079998934759815565e-01 -7.625710818407187286e-02 5.687780867550991104e-01
1.403636725263555765e+09 -4.219527721405029297e+00 5.049373626708984375e+00 -1.362445592880249023e+00 -1.330653905916408808e-01 -8.083115997442699152e-01 -7.551426609876492335e-02 5.685275324565365329e-01
1.403636725313555479e+09 -4.207146644592285156e+00 5.045182704925537109e+00 -1.344173789024353027e+00 -1.315723272763538454e-01 -8.088171544414530789e-01 -7.721237328763247421e-02 5.679276210817764126e-01
1.403636725363555670e+09 -4.195501327514648438e+00 5.039935588836669922e+00 -1.326632380485534668e+00 -1.307435872197559579e-01 -8.090243579301816812e-01 -7.791623130035048306e-02 5.677277195773668961e-01
1.403636725413555622e+09 -4.184157848358154297e+00 5.034824848175048828e+00 -1.310279488563537598e+00 -1.294812044826648967e-01 -8.089770844524728499e-01 -7.949664024885916280e-02 5.678652821802355755e-01
1.403636725463555574e+09 -4.174165248870849609e+00 5.030005931854248047e+00 -1.295298337936401367e+00 -1.290294720340028067e-01 -8.090259962195670562e-01 -8.012186824631757631e-02 5.678105485250192208e-01
1.403636725513555527e+09 -4.163262844085693359e+00 5.025403976440429688e+00 -1.282184123992919922e+00 -1.280127382836049876e-01 -8.091632795917421683e-01 -8.145176836945046406e-02 5.676558246217143777e-01
1.403636725563555717e+09 -4.152786254882812500e+00 5.020648479461669922e+00 -1.270092129707336426e+00 -1.277632929334336365e-01 -8.096456604073369867e-01 -8.233785845832801431e-02 5.668958657697804604e-01
1.403636725613555431e+09 -4.142936706542968750e+00 5.016688823699951172e+00 -1.260332822799682617e+00 -1.269601286427075593e-01 -8.095483786088918388e-01 -8.365018672178065051e-02 5.670230989017579493e-01
1.403636725663555622e+09 -4.133254528045654297e+00 5.012645721435546875e+00 -1.251800894737243652e+00 -1.269057824389715206e-01 -8.085763950329569738e-01 -8.399188414487811227e-02 5.683700371913120719e-01
1.403636725713555574e+09 -4.124136924743652344e+00 5.008516311645507812e+00 -1.244326472282409668e+00 -1.273320833029756016e-01 -8.083198156913057320e-01 -8.373393335482742783e-02 5.686776279470003859e-01
1.403636725763555765e+09 -4.114993572235107422e+00 5.004297733306884766e+00 -1.238249182701110840e+00 -1.272323105414120414e-01 -8.085639310610394093e-01 -8.373852647115609393e-02 5.683521511579349150e-01
1.403636725813555479e+09 -4.106174945831298828e+00 5.000059127807617188e+00 -1.234106183052062988e+00 -1.270146038614992368e-01 -8.083719995306080097e-01 -8.383924294277360356e-02 5.686589330377005425e-01
1.403636725863555670e+09 -4.097436428070068359e+00 4.995765686035156250e+00 -1.232355475425720215e+00 -1.272840425970443445e-01 -8.091928489034950767e-01 -8.293077613183243157e-02 5.675633816180986058e-01
1.403636725913555622e+09 -4.088636398315429688e+00 4.992913246154785156e+00 -1.231870770454406738e+00 -1.281621684776157177e-01 -8.090253034282062217e-01 -8.100392975902225012e-02 5.678828051170502489e-01
1.403636725963555574e+09 -4.080706596374511719e+00 4.988913536071777344e+00 -1.231736421585083008e+00 -1.281919535655008657e-01 -8.093556772346522932e-01 -8.010833130974244487e-02 5.675322598970620191e-01
1.403636726013555527e+09 -4.072974681854248047e+00 4.984995841979980469e+00 -1.232676267623901367e+00 -1.282126842753102403e-01 -8.088316533982631285e-01 -7.934043180328516354e-02 5.683818786108683074e-01
1.403636726063555717e+09 -4.065936565399169922e+00 4.981402397155761719e+00 -1.234195351600646973e+00 -1.272958871975163608e-01 -8.087803136048649089e-01 -7.969038356732240092e-02 5.686119979341858199e-01
1.403636726113555431e+09 -4.058846473693847656e+00 4.977770328521728516e+00 -1.237415432929992676e+00 -1.262019079731008797e-01 -8.086722186391357425e-01 -8.050495825775677572e-02 5.688947819422531804e-01
1.403636726163555622e+09 -4.051988601684570312e+00 4.974365711212158203e+00 -1.241479635238647461e+00 -1.251794424973536324e-01 -8.077121782732153976e-01 -8.098723695988586935e-02 5.704140703864102324e-01
1.403636726213555574e+09 -4.045156002044677734e+00 4.970823764801025391e+00 -1.246567249298095703e+00 -1.243894241638718867e-01 -8.073323319945407972e-01 -8.105152796108411328e-02 5.711150730698767441e-01
1.403636726263555765e+09 -4.038356304168701172e+00 4.967438220977783203e+00 -1.251726627349853516e+00 -1.232878042931582208e-01 -8.073445658078487464e-01 -8.149701600740211216e-02 5.712732321358996446e-01
1.403636726313555479e+09 -4.031720161437988281e+00 4.963735103607177734e+00 -1.256004929542541504e+00 -1.226198364129437862e-01 -8.071947130318667396e-01 -8.113662332122240084e-02 5.716799098512166388e-01
1.403636726363555670e+09 -4.025028228759765625e+00 4.961118698120117188e+00 -1.260010361671447754e+00 -1.215186027038793748e-01 -8.065623524628109386e-01 -8.152531714816524389e-02 5.727512753808969848e-01
1.403636726413555622e+09 -4.018762588500976562e+00 4.957921504974365234e+00 -1.260800242424011230e+00 -1.206623088700334856e-01 -8.063486292586201643e-01 -8.115276914090979732e-02 5.732859002030828988e-01
1.403636726463555574e+09 -4.012435913085937500e+00 4.954520702362060547e+00 -1.259785056114196777e+00 -1.203602693669010432e-01 -8.059559412515325816e-01 -8.013693936679464058e-02 5.740439854821280941e-01
1.403636726513555527e+09 -4.006839752197265625e+00 4.951281547546386719e+00 -1.257316112518310547e+00 -1.213137677894509936e-01 -8.055883889700573564e-01 -7.756293225781470124e-02 5.747123705306197428e-01
1.403636726563555717e+09 -4.000343322753906250e+00 4.947802543640136719e+00 -1.252827644348144531e+00 -1.246231028804292013e-01 -8.043722493207680069e-01 -7.139819316186724052e-02 5.765038289242517822e-01
1.403636726613555431e+09 -3.993499994277954102e+00 4.944522380828857422e+00 -1.246741771697998047e+00 -1.290653640453642281e-01 -8.031634653910886268e-01 -6.381636085542605197e-02 5.780986522661900606e-01
1.403636726663555622e+09 -3.985880613327026367e+00 4.941782474517822266e+00 -1.240013599395751953e+00 -1.327047838975164706e-01 -8.010705378520533992e-01 -5.746223222642396489e-02 5.808386398852024568e-01
1.403636726713555574e+09 -3.977527379989624023e+00 4.939747810363769531e+00 -1.231095433235168457e+00 -1.329578269514599398e-01 -8.010386579179494815e-01 -5.666645070144915586e-02 5.809029162762537890e-01
1.403636726763555765e+09 -3.968799352645874023e+00 4.939398765563964844e+00 -1.219925403594970703e+00 -1.306774872295249357e-01 -8.008234243686137566e-01 -5.960752623567852626e-02 5.814225486941209109e-01
1.403636726813555479e+09 -3.959030628204345703e+00 4.941259860992431641e+00 -1.207346320152282715e+00 -1.268441537728575430e-01 -8.012297214407581025e-01 -6.406933117954780044e-02 5.812371417380500782e-01
1.403636726863555670e+09 -3.948814630508422852e+00 4.942680835723876953e+00 -1.192635774612426758e+00 -1.217733619401736578e-01 -8.016279325337126727e-01 -6.784323590682787841e-02 5.813443054208095040e-01
1.403636726913555622e+09 -3.938091516494750977e+00 4.944457054138183594e+00 -1.176910400390625000e+00 -1.174586943895807589e-01 -8.022720265955922692e-01 -7.029513311940549514e-02 5.810521875995490193e-01
1.403636726963555574e+09 -3.927813053131103516e+00 4.947398662567138672e+00 -1.159190654754638672e+00 -1.140340578384696907e-01 -8.027741991741402794e-01 -7.147631867860286536e-02 5.808966815720029153e-01
1.403636727013555527e+09 -3.916933774948120117e+00 4.949369430541992188e+00 -1.140309095382690430e+00 -1.119195180851499660e-01 -8.028827604335020407e-01 -7.174135475328180522e-02 5.811251779852870669e-01
1.403636727063555717e+09 -3.905607700347900391e+00 4.951216697692871094e+00 -1.120477080345153809e+00 -1.094957117609829111e-01 -8.030721358499784968e-01 -7.298566976366292758e-02 5.811703069982663283e-01
1.403636727113555431e+09 -3.893934726715087891e+00 4.952802658081054688e+00 -1.102226972579956055e+00 -1.072732572725478700e-01 -8.036042377224907884e-01 -7.403311809685547695e-02 5.807166045615101968e-01
1.403636727163555622e+09 -3.881854534149169922e+00 4.953929901123046875e+00 -1.084454774856567383e+00 -1.049110809737431871e-01 -8.044127782115538805e-01 -7.591519467218528494e-02 5.797849864879000004e-01
1.403636727213555574e+09 -3.869310617446899414e+00 4.954981327056884766e+00 -1.068497419357299805e+00 -1.026793209934678125e-01 -8.050285084726984675e-01 -7.776623318749650848e-02 5.790841653528188138e-01
1.403636727263555765e+09 -3.856699228286743164e+00 4.955039501190185547e+00 -1.053823351860046387e+00 -1.007668578198574194e-01 -8.056002089065190663e-01 -7.971009443689705543e-02 5.783603069192650992e-01
1.403636727313555479e+09 -3.843769788742065430e+00 4.954537391662597656e+00 -1.040957093238830566e+00 -9.889183874497237126e-02 -8.061532314704786817e-01 -8.194705173491824424e-02 5.776002530568159488e-01
1.403636727363555670e+09 -3.830664634704589844e+00 4.954071998596191406e+00 -1.028905272483825684e+00 -9.820421035611678895e-02 -8.072663525541081686e-01 -8.246524002593985658e-02 5.760871924368587971e-01
1.403636727413555622e+09 -3.817594528198242188e+00 4.952520370483398438e+00 -1.018020153045654297e+00 -9.748437083743140275e-02 -8.074501589413974889e-01 -8.321455828442135549e-02 5.758440548946133219e-01
1.403636727463555574e+09 -3.804579734802246094e+00 4.950201988220214844e+00 -1.007553458213806152e+00 -9.682577811065186391e-02 -8.074766341018949634e-01 -8.400407499749862339e-02 5.758034121612655154e-01
1.403636727513555527e+09 -3.791501760482788086e+00 4.946858406066894531e+00 -9.969503283500671387e-01 -9.787534340817499734e-02 -8.064541933588678102e-01 -8.240229146822773687e-02 5.772884145099528297e-01
1.403636727563555717e+09 -3.778488874435424805e+00 4.942599773406982422e+00 -9.856137037277221680e-01 -9.994372297191614352e-02 -8.054265630797622366e-01 -7.940344917248065570e-02 5.787870039863955984e-01
1.403636727613555431e+09 -3.765487909317016602e+00 4.937838554382324219e+00 -9.723969101905822754e-01 -1.005476846628678977e-01 -8.045030707673928028e-01 -7.850692463001343602e-02 5.800876097796862085e-01
1.403636727663555622e+09 -3.752309083938598633e+00 4.932180404663085938e+00 -9.574803113937377930e-01 -1.017876507466977526e-01 -8.042761821306548820e-01 -7.670355896268145346e-02 5.804271367323071695e-01
1.403636727713555574e+09 -3.739518404006958008e+00 4.925758838653564453e+00 -9.408633112907409668e-01 -1.017573096169513552e-01 -8.052269163858472023e-01 -7.702799087365148900e-02 5.790697295570099712e-01
1.403636727763555765e+09 -3.726257801055908203e+00 4.918864250183105469e+00 -9.236367344856262207e-01 -1.011622078876005665e-01 -8.056350766992455004e-01 -7.784472808463566151e-02 5.784967840848693754e-01
1.403636727813555479e+09 -3.712414026260375977e+00 4.911688804626464844e+00 -9.045804738998413086e-01 -1.001616386454317192e-01 -8.060992103325252955e-01 -7.899614916922483021e-02 5.778679067586073304e-01
1.403636727863555670e+09 -3.698554515838623047e+00 4.903378009796142578e+00 -8.836050629615783691e-01 -9.742083323376070358e-02 -8.068204458270351598e-01 -8.354199611579496421e-02 5.766894175658962007e-01
1.403636727913555622e+09 -3.684730529785156250e+00 4.895881652832031250e+00 -8.636783361434936523e-01 -9.491415303873622367e-02 -8.070061191552850843e-01 -8.726300282661560159e-02 5.762964476174976536e-01
1.403636727963555574e+09 -3.670676469802856445e+00 4.886730670928955078e+00 -8.443040847778320312e-01 -9.425804154958450365e-02 -8.070787861968028443e-01 -8.825238223821647854e-02 5.761516914004609635e-01
1.403636728013555527e+09 -3.656730413436889648e+00 4.876106739044189453e+00 -8.265148997306823730e-01 -9.522978791059205639e-02 -8.072239612135820863e-01 -8.720322542309281999e-02 5.759482280665217946e-01
1.403636728063555717e+09 -3.644434928894042969e+00 4.865444660186767578e+00 -8.109436631202697754e-01 -9.643734374035296819e-02 -8.072128971110451578e-01 -8.568483787473910041e-02 5.759906996022401415e-01
1.403636728113555431e+09 -3.630715131759643555e+00 4.853066921234130859e+00 -7.968078851699829102e-01 -9.854041450545887593e-02 -8.061299050427218615e-01 -8.282268511282477041e-02 5.775679749913482652e-01
1.403636728163555622e+09 -3.617293596267700195e+00 4.839660167694091797e+00 -7.832522988319396973e-01 -9.977970047339908277e-02 -8.054058364849467910e-01 -8.174468527275037533e-02 5.785181556002205738e-01
1.403636728213555574e+09 -3.605114698410034180e+00 4.825696468353271484e+00 -7.720210552215576172e-01 -1.008423213521241757e-01 -8.046474014198120583e-01 -8.032321338061129690e-02 5.795874110131028489e-01
1.403636728263555765e+09 -3.591330528259277344e+00 4.811384677886962891e+00 -7.617194056510925293e-01 -1.016552011886846241e-01 -8.042518587352280868e-01 -7.944231726384651249e-02 5.801155798803969699e-01
1.403636728313555479e+09 -3.577161550521850586e+00 4.796434402465820312e+00 -7.534193396568298340e-01 -1.027475898912519198e-01 -8.042545957036170146e-01 -7.818443369347297112e-02 5.800902278001084378e-01
1.403636728363555670e+09 -3.562882900238037109e+00 4.781270980834960938e+00 -7.463047504425048828e-01 -1.028167321420002667e-01 -8.045120958247311549e-01 -7.851808801493936896e-02 5.796756999545670253e-01
1.403636728413555622e+09 -3.548560857772827148e+00 4.766971588134765625e+00 -7.428930401802062988e-01 -1.052889583903833803e-01 -8.044953816283801906e-01 -7.471115025080457550e-02 5.797582773948786183e-01
1.403636728463555574e+09 -3.533836603164672852e+00 4.751569747924804688e+00 -7.386612296104431152e-01 -1.091907630382603772e-01 -8.038184763623541507e-01 -6.949892974296663362e-02 5.806230559409506498e-01
1.403636728513555527e+09 -3.518978595733642578e+00 4.735555648803710938e+00 -7.358413934707641602e-01 -1.136278417311708533e-01 -8.035223354798848305e-01 -6.343070315619130095e-02 5.808761622459462926e-01
1.403636728563555717e+09 -3.504072427749633789e+00 4.720497608184814453e+00 -7.336018681526184082e-01 -1.152603784721863006e-01 -8.036620163369103675e-01 -5.993943323185327299e-02 5.807320147844305946e-01
1.403636728613555431e+09 -3.488666296005249023e+00 4.705980777740478516e+00 -7.332278490066528320e-01 -1.151672187953332593e-01 -8.033916066651670684e-01 -5.711629409819122399e-02 5.814087778864351908e-01
1.403636728663555622e+09 -3.473122835159301758e+00 4.691582679748535156e+00 -7.325094342231750488e-01 -1.102882695596148904e-01 -8.044477138904091440e-01 -5.850833245449287012e-02 5.807556700088557511e-01
1.403636728713555574e+09 -3.458372592926025391e+00 4.677538394927978516e+00 -7.312511801719665527e-01 -1.034177932471370132e-01 -8.051259079393332518e-01 -6.003669695077316903e-02 5.809239428909757086e-01
1.403636728763555765e+09 -3.442159175872802734e+00 4.664217472076416016e+00 -7.277084589004516602e-01 -9.544902985873640611e-02 -8.061972810861735006e-01 -5.994985591194557789e-02 5.808110204226709650e-01
1.403636728813555479e+09 -3.425786972045898438e+00 4.649911880493164062e+00 -7.233656048774719238e-01 -8.650608925509609137e-02 -8.073325584929221810e-01 -5.937778453439733484e-02 5.806936500624476638e-01
1.403636728863555670e+09 -3.409524202346801758e+00 4.635758399963378906e+00 -7.184907197952270508e-01 -7.878185451040110865e-02 -8.079844346438566083e-01 -5.740574114210152817e-02 5.810844634449243706e-01
1.403636728913555622e+09 -3.392600059509277344e+00 4.621515750885009766e+00 -7.109534144401550293e-01 -7.143253984691864955e-02 -8.078339620873539184e-01 -5.550412000064348234e-02 5.824267976426050764e-01
1.403636728963555574e+09 -3.375647783279418945e+00 4.606875896453857422e+00 -7.037955522537231445e-01 -6.595025635772798489e-02 -8.077241981450205000e-01 -5.280316736698825036e-02 5.834757997838018184e-01
1.403636729013555527e+09 -3.358159542083740234e+00 4.591927051544189453e+00 -6.975557208061218262e-01 -6.088902578852945641e-02 -8.073590205004539389e-01 -5.029754966774527963e-02 5.847513104324710831e-01
1.403636729063555717e+09 -3.340372085571289062e+00 4.576913356781005859e+00 -6.926680207252502441e-01 -5.628545568114637354e-02 -8.066987971010085579e-01 -4.848634439412711356e-02 5.862747416031547365e-01
1.403636729113555431e+09 -3.322029352188110352e+00 4.561729431152343750e+00 -6.893353462219238281e-01 -5.272066146547572246e-02 -8.063491495818998489e-01 -4.622500743277715290e-02 5.872689584092022352e-01
1.403636729163555622e+09 -3.303001403808593750e+00 4.546417236328125000e+00 -6.866904497146606445e-01 -4.979091762972846780e-02 -8.067529603553124096e-01 -4.483528699943310075e-02 5.870777823416651886e-01
1.403636729213555574e+09 -3.283593654632568359e+00 4.530699729919433594e+00 -6.863413453102111816e-01 -4.808302366432920527e-02 -8.080540509310242259e-01 -4.287208411857006823e-02 5.855754930088754584e-01
1.403636729263555765e+09 -3.263754606246948242e+00 4.514945983886718750e+00 -6.868990063667297363e-01 -4.754894328861841712e-02 -8.087414080661989857e-01 -3.977936219135894819e-02 5.848880535751147525e-01
1.403636729313555479e+09 -3.243520498275756836e+00 4.498764991760253906e+00 -6.884931921958923340e-01 -4.631233386163830651e-02 -8.089949136310290445e-01 -3.900940173845747483e-02 5.846885188093056129e-01
1.403636729363555670e+09 -3.222333908081054688e+00 4.482748985290527344e+00 -6.911050081253051758e-01 -4.585475410761492843e-02 -8.089848048124712587e-01 -3.755107469735847331e-02 5.848340310697823785e-01
1.403636729413555622e+09 -3.201349973678588867e+00 4.466647148132324219e+00 -6.938633918762207031e-01 -4.508660522124657843e-02 -8.085293986469253014e-01 -3.737719926674076820e-02 5.855342471010888117e-01
1.403636729463555574e+09 -3.179892539978027344e+00 4.450286388397216797e+00 -6.947042346000671387e-01 -4.461252193103443231e-02 -8.084950818899616642e-01 -3.709120200523063210e-02 5.856361226738874270e-01
1.403636729513555527e+09 -3.159004449844360352e+00 4.433352470397949219e+00 -6.943253874778747559e-01 -4.430970405614787638e-02 -8.085082506697878202e-01 -3.666118785830724258e-02 5.856680083717684671e-01
1.403636729563555717e+09 -3.136503458023071289e+00 4.416290760040283203e+00 -6.921203732490539551e-01 -4.439700535100626205e-02 -8.088212186093731715e-01 -3.595166092756763021e-02 5.852731160062460969e-01
1.403636729613555431e+09 -3.114589214324951172e+00 4.398487567901611328e+00 -6.884721517562866211e-01 -4.428292607096865480e-02 -8.092859099672886636e-01 -3.576333584541903365e-02 5.846505983886602920e-01
1.403636729663555622e+09 -3.092308282852172852e+00 4.380770683288574219e+00 -6.839310526847839355e-01 -4.452530823335010962e-02 -8.096250498231705173e-01 -3.543563387444696039e-02 5.841824128450546771e-01
1.403636729713555574e+09 -3.069401264190673828e+00 4.363213062286376953e+00 -6.770993471145629883e-01 -4.525703727032017593e-02 -8.094058257660863287e-01 -3.423190330733717063e-02 5.845016566181742146e-01
1.403636729763555765e+09 -3.046764612197875977e+00 4.344827651977539062e+00 -6.693921089172363281e-01 -4.528934175107564297e-02 -8.105409215286658586e-01 -3.493304208258056487e-02 5.828824689610008214e-01
1.403636729813555479e+09 -3.022820949554443359e+00 4.326878547668457031e+00 -6.627967953681945801e-01 -4.602903891486689186e-02 -8.116632076137086926e-01 -3.462106468423130357e-02 5.812792331254658107e-01
1.403636729863555670e+09 -2.999121665954589844e+00 4.308849811553955078e+00 -6.570745110511779785e-01 -4.606991831732377973e-02 -8.132751275884414488e-01 -3.522298351572689806e-02 5.789822716668363567e-01
