# timestamp tx ty tz qx qy qz qw
1.703614980628690243e+09 5.313417434692382812e+01 -8.367908477783203125e+00 1.895857810974121094e+01 -9.014760091952244564e-03 -1.962930250743619709e-01 -6.328199767254071018e-02 9.784595909787042745e-01
1.703614980695406199e+09 5.313618850708007812e+01 -8.366088867187500000e+00 1.895345115661621094e+01 -8.937948561628786259e-03 -1.963646153030969288e-01 -6.332750744743606552e-02 9.784429864498347396e-01
1.703614980762122869e+09 5.313841247558593750e+01 -8.364436149597167969e+00 1.894843292236328125e+01 -8.896930474217490739e-03 -1.963827328490193314e-01 -6.341649909062443968e-02 9.784339602190720298e-01
1.703614980828838825e+09 5.314086151123046875e+01 -8.362974166870117188e+00 1.894398117065429688e+01 -8.841965171159484396e-03 -1.962792685219509337e-01 -6.341087691661298487e-02 9.784555836056464395e-01
1.703614980895555258e+09 5.314305877685546875e+01 -8.361728668212890625e+00 1.894041442871093750e+01 -8.898971962185609277e-03 -1.960622989397490246e-01 -6.343373248925937569e-02 9.784970847248130044e-01
1.703614980962271452e+09 5.314478302001953125e+01 -8.360709190368652344e+00 1.893757820129394531e+01 -8.857759321549606157e-03 -1.958377140315834541e-01 -6.339082633946477308e-02 9.785452125470162077e-01
1.703614981028986216e+09 5.314593124389648438e+01 -8.359488487243652344e+00 1.893561172485351562e+01 -8.904412784027856964e-03 -1.957026751234468287e-01 -6.341891353974232759e-02 9.785699851252014358e-01
1.703614981095701933e+09 5.314722061157226562e+01 -8.358342170715332031e+00 1.893318748474121094e+01 -9.020324212581682863e-03 -1.955858938459397456e-01 -6.344831324215209623e-02 9.785903654881905611e-01
1.703614981162416697e+09 5.314960861206054688e+01 -8.357092857360839844e+00 1.892934036254882812e+01 -9.107625849221034908e-03 -1.953198421111558836e-01 -6.340344115120385982e-02 9.786456018800930856e-01
1.703614981229132175e+09 5.315236282348632812e+01 -8.354871749877929688e+00 1.892353439331054688e+01 -9.225022119565700479e-03 -1.951978221828725713e-01 -6.349585254741733908e-02 9.786628560905097363e-01
1.703614981295846939e+09 5.315810775756835938e+01 -8.352205276489257812e+00 1.891538810729980469e+01 -9.465660146401655428e-03 -1.947120422104230975e-01 -6.338305266815502659e-02 9.787646348998850776e-01
1.703614981362562418e+09 5.316645050048828125e+01 -8.349706649780273438e+00 1.890265274047851562e+01 -8.980372829601134671e-03 -1.939258108746965137e-01 -6.315912987344374230e-02 9.789397617290158671e-01
1.703614981429277658e+09 5.317621231079101562e+01 -8.344304084777832031e+00 1.888826942443847656e+01 -9.719733517741505416e-03 -1.930984593957707496e-01 -6.280605876631439877e-02 9.791189461661777838e-01
1.703614981495992422e+09 5.318714523315429688e+01 -8.339120864868164062e+00 1.886891746520996094e+01 -9.414041743912488630e-03 -1.924719389327941288e-01 -6.259820209810362801e-02 9.792585938533190371e-01
1.703614981562707663e+09 5.319904708862304688e+01 -8.332896232604980469e+00 1.884617424011230469e+01 -9.349978222987997967e-03 -1.921636399336169310e-01 -6.244094092984725508e-02 9.793297924042175806e-01
1.703614981629422903e+09 5.321214675903320312e+01 -8.326554298400878906e+00 1.881937789916992188e+01 -8.865362033324554816e-03 -1.920851320044903443e-01 -6.222411245161419552e-02 9.793635010803928287e-01
1.703614981696138144e+09 5.322640228271484375e+01 -8.318657875061035156e+00 1.878997993469238281e+01 -8.703598433627645833e-03 -1.920057911835492404e-01 -6.217058147620246888e-02 9.793839095702954189e-01
1.703614981762853146e+09 5.324119186401367188e+01 -8.309170722961425781e+00 1.875890159606933594e+01 -9.088232632745685616e-03 -1.916692751628198688e-01 -6.248108339744753298e-02 9.794265706032553309e-01
1.703614981829568624e+09 5.325643157958984375e+01 -8.297699928283691406e+00 1.872481536865234375e+01 -9.261373407978851918e-03 -1.912796790718755136e-01 -6.287206694102590032e-02 9.794760918650958770e-01
1.703614981896283388e+09 5.327198410034179688e+01 -8.285760879516601562e+00 1.868690109252929688e+01 -9.109176474861072417e-03 -1.910615070111754965e-01 -6.312848474766080686e-02 9.795036078831117488e-01
1.703614981962998629e+09 5.328817367553710938e+01 -8.271510124206542969e+00 1.864587020874023438e+01 -9.479914520995344832e-03 -1.911963467800254501e-01 -6.297349749864039614e-02 9.794837552565308636e-01
1.703614982029714108e+09 5.330578231811523438e+01 -8.255838394165039062e+00 1.860298156738281250e+01 -1.031244398434363538e-02 -1.911870884982258267e-01 -6.299259180046408446e-02 9.794759231695802093e-01
1.703614982096428871e+09 5.332535934448242188e+01 -8.242560386657714844e+00 1.855661773681640625e+01 -1.081627721148032892e-02 -1.914141198907632624e-01 -6.296488965926580472e-02 9.794279276822390745e-01
1.703614982163144350e+09 5.334506607055664062e+01 -8.230406761169433594e+00 1.850690078735351562e+01 -1.043958460887190777e-02 -1.922923261259192329e-01 -6.270449395846079688e-02 9.792766834882217220e-01
1.703614982229859114e+09 5.336232376098632812e+01 -8.216341972351074219e+00 1.845539665222167969e+01 -9.951885293338508590e-03 -1.937215976666864514e-01 -6.343511920725022901e-02 9.789529550635908128e-01
1.703614982363289356e+09 5.339785766601562500e+01 -8.186920166015625000e+00 1.834537696838378906e+01 -8.772000521860754546e-03 -1.967366900501132942e-01 -6.421702246381365276e-02 9.783117605450994958e-01
1.703614982430004597e+09 5.341529464721679688e+01 -8.170042991638183594e+00 1.828987503051757812e+01 -9.091008037396652863e-03 -1.972582845769824955e-01 -6.523345856541168386e-02 9.781365541795300489e-01
1.703614982496719837e+09 5.343799591064453125e+01 -8.151554107666015625e+00 1.823581886291503906e+01 -1.027886395025690361e-02 -1.979779772817522598e-01 -6.352941764746042330e-02 9.780915491714937682e-01
1.703614982563434601e+09 5.345935821533203125e+01 -8.131402015686035156e+00 1.818170166015625000e+01 -1.154416985364363317e-02 -1.983209698627083628e-01 -6.403348592433169562e-02 9.779750700991735046e-01
1.703614982630149841e+09 5.347658157348632812e+01 -8.111643791198730469e+00 1.812259292602539062e+01 -1.216405018697004278e-02 -1.996904078167497931e-01 -6.621556442632678396e-02 9.775434905602573554e-01
1.703614982696864843e+09 5.349482727050781250e+01 -8.096685409545898438e+00 1.805811309814453125e+01 -1.084449903045927276e-02 -2.024617075560064539e-01 -6.662517882913324141e-02 9.769609712574348626e-01
1.703614982763580322e+09 5.351446914672851562e+01 -8.079808235168457031e+00 1.799495315551757812e+01 -1.035802006754562785e-02 -2.045109303395405975e-01 -6.760715304409656290e-02 9.764718447805895707e-01
1.703614982830295086e+09 5.353729248046875000e+01 -8.061411857604980469e+00 1.793181991577148438e+01 -9.308641617565015930e-03 -2.055191064566232462e-01 -6.793345395012545529e-02 9.762480688364577608e-01
1.703614982897010565e+09 5.356392288208007812e+01 -8.043564796447753906e+00 1.786941337585449219e+01 -9.167581675364536165e-03 -2.059514942341184041e-01 -6.714820772983372266e-02 9.762126078204637070e-01
1.703614982963725328e+09 5.359244537353515625e+01 -8.027850151062011719e+00 1.780592155456542969e+01 -9.237290428634829451e-03 -2.067721650459290461e-01 -6.565506060006777445e-02 9.761400295271972505e-01
1.703614983097156286e+09 5.363725662231445312e+01 -7.986271858215332031e+00 1.767653083801269531e+01 -9.276384071401541295e-03 -2.095738108271643363e-01 -6.836428186425867748e-02 9.753558793994754339e-01
1.703614983163871527e+09 5.366079330444335938e+01 -7.968088150024414062e+00 1.760917282104492188e+01 -7.577282493905831452e-03 -2.114027622290870490e-01 -6.873566763727631534e-02 9.749496730120881249e-01
1.703614983230587006e+09 5.368795394897460938e+01 -7.945502281188964844e+00 1.754567527770996094e+01 -8.048684059201876434e-03 -2.122435794730195280e-01 -6.871898235771989327e-02 9.747643731287652935e-01
1.703614983297302723e+09 5.371515274047851562e+01 -7.921195507049560547e+00 1.748234176635742188e+01 -8.618687936880080336e-03 -2.121055952837191949e-01 -7.019459978133670008e-02 9.746843862651765056e-01
1.703614983364017963e+09 5.374427413940429688e+01 -7.902146816253662109e+00 1.741941642761230469e+01 -9.527556401414156648e-03 -2.121290520726098749e-01 -7.015587989634478050e-02 9.746736086771630170e-01
1.703614983430733681e+09 5.377449417114257812e+01 -7.886492252349853516e+00 1.735560226440429688e+01 -9.342511967839955273e-03 -2.123909409971686812e-01 -6.969237217174910348e-02 9.746516192535374934e-01
1.703614983497449160e+09 5.380409240722656250e+01 -7.867749691009521484e+00 1.729560279846191406e+01 -9.699602867328415562e-03 -2.124726326346182692e-01 -7.011505473226004037e-02 9.746000088166544284e-01
1.703614983564164400e+09 5.383470916748046875e+01 -7.846340179443359375e+00 1.723645973205566406e+01 -1.062509699553689999e-02 -2.125976351597731462e-01 -7.071559273817248914e-02 9.745197062050598991e-01
1.703614983630880117e+09 5.387008285522460938e+01 -7.831047534942626953e+00 1.717294883728027344e+01 -1.012913498149609764e-02 -2.125777874922036847e-01 -6.974875843969854938e-02 9.745989921940030332e-01
1.703614983697595358e+09 5.390350341796875000e+01 -7.814122676849365234e+00 1.710918998718261719e+01 -9.266865917828813817e-03 -2.120288953798034060e-01 -6.997532800344272164e-02 9.747108936453372507e-01
1.703614983764310837e+09 5.393818283081054688e+01 -7.796694278717041016e+00 1.704795837402343750e+01 -8.401637101435611640e-03 -2.117212512308874750e-01 -6.822307506983822656e-02 9.749098093153327760e-01
1.703614983831026554e+09 5.397184753417968750e+01 -7.779021739959716797e+00 1.698732948303222656e+01 -8.326652386136074863e-03 -2.109270524199751695e-01 -6.769486456825851706e-02 9.751194033186636467e-01
1.703614983897742033e+09 5.400184631347656250e+01 -7.757781028747558594e+00 1.692267227172851562e+01 -7.396756231416880441e-03 -2.103016681828093204e-01 -6.882201904137240367e-02 9.751830730954315074e-01
1.703614983964457273e+09 5.403061294555664062e+01 -7.734610080718994141e+00 1.686145401000976562e+01 -9.184363398911637305e-03 -2.096246950981808244e-01 -6.991074310970545047e-02 9.752361881471586225e-01
1.703614984031172276e+09 5.406184387207031250e+01 -7.717097282409667969e+00 1.679940223693847656e+01 -9.684861272640624824e-03 -2.086861203935650166e-01 -6.983532493365685045e-02 9.754380216131738335e-01
1.703614984097887039e+09 5.409692001342773438e+01 -7.699819087982177734e+00 1.674207115173339844e+01 -1.065543170296398383e-02 -2.076626211520975762e-01 -6.810536785529623660e-02 9.757685977836950686e-01
1.703614984164602041e+09 5.412744140625000000e+01 -7.683016300201416016e+00 1.668710708618164062e+01 -1.234551999737764326e-02 -2.065598095586609062e-01 -6.923783654209884897e-02 9.759030460051110190e-01
1.703614984231316566e+09 5.415634155273437500e+01 -7.666763782501220703e+00 1.662698745727539062e+01 -1.130934757297006460e-02 -2.069330426781912646e-01 -6.975335335559845751e-02 9.757998176885814834e-01
1.703614984298031569e+09 5.418484497070312500e+01 -7.647981643676757812e+00 1.656846237182617188e+01 -1.230209607643927873e-02 -2.068988097345403898e-01 -7.018268896005010193e-02 9.757642805170178013e-01
1.703614984364746094e+09 5.421438217163085938e+01 -7.628243446350097656e+00 1.650724220275878906e+01 -1.126604013216747288e-02 -2.062750966224750904e-01 -7.094189965206150472e-02 9.758539377011734572e-01
1.703614984431460857e+09 5.424903869628906250e+01 -7.607667922973632812e+00 1.644540786743164062e+01 -9.229807715337405224e-03 -2.054665893871744642e-01 -6.934611944488862367e-02 9.761605436674213321e-01
1.703614984498175859e+09 5.428591537475585938e+01 -7.588265895843505859e+00 1.638922500610351562e+01 -1.103735720137474959e-02 -2.036386290452233960e-01 -6.797074557257345995e-02 9.766214534060265740e-01
1.703614984564890385e+09 5.432304763793945312e+01 -7.572265625000000000e+00 1.633168983459472656e+01 -1.146834565691551636e-02 -2.018808323470268618e-01 -6.681558900574005588e-02 9.770610439704271455e-01
1.703614984631605387e+09 5.435419464111328125e+01 -7.554405212402343750e+00 1.627124023437500000e+01 -1.115361922518148981e-02 -2.013902720884364339e-01 -6.738017935652530765e-02 9.771271496157537539e-01
1.703614984698319912e+09 5.438410949707031250e+01 -7.532822132110595703e+00 1.621283340454101562e+01 -1.211703981398441418e-02 -2.013527966736390062e-01 -6.750609204463151047e-02 9.771147098241393936e-01
1.703614984765034914e+09 5.441439819335937500e+01 -7.512873649597167969e+00 1.615592575073242188e+01 -1.302291877099919816e-02 -2.005880560217785380e-01 -6.772770517094664489e-02 9.772450016860486643e-01
1.703614984831749201e+09 5.444753646850585938e+01 -7.497038841247558594e+00 1.609854698181152344e+01 -1.304252842483692373e-02 -1.993029608382164697e-01 -6.722397002227040175e-02 9.775424083423964738e-01
1.703614984898464441e+09 5.448316955566406250e+01 -7.482939720153808594e+00 1.603926849365234375e+01 -1.210506741158511035e-02 -1.985905940274718118e-01 -6.520162604137780260e-02 9.778363826675388060e-01
1.703614984965178728e+09 5.451784515380859375e+01 -7.468846797943115234e+00 1.598127555847167969e+01 -1.105304178175533884e-02 -1.977763496930501075e-01 -6.394920090500953724e-02 9.780965420003659982e-01
1.703614985031893015e+09 5.454961776733398438e+01 -7.456009864807128906e+00 1.592326736450195312e+01 -9.814531658467299385e-03 -1.969628655369463077e-01 -6.332351342249907533e-02 9.783145901066947481e-01
1.703614985098607302e+09 5.457638168334960938e+01 -7.438055515289306641e+00 1.586713886260986328e+01 -9.445465222640309078e-03 -1.957799610193432793e-01 -6.408863663626990226e-02 9.785058184313960572e-01
1.703614985165321589e+09 5.460100173950195312e+01 -7.419219970703125000e+00 1.581456375122070312e+01 -1.081575932108494453e-02 -1.941856169496586071e-01 -6.489694942555555845e-02 9.787560224465777781e-01
1.703614985232035398e+09 5.462833786010742188e+01 -7.399984359741210938e+00 1.576274967193603516e+01 -1.214425448918264074e-02 -1.924272772124478448e-01 -6.451495225427175684e-02 9.791129051356307622e-01
1.703614985298749447e+09 5.465663909912109375e+01 -7.383881568908691406e+00 1.570930671691894531e+01 -1.167992555167844150e-02 -1.908548706294669328e-01 -6.415257380946708110e-02 9.794500727294563891e-01
1.703614985365463734e+09 5.468677520751953125e+01 -7.371854782104492188e+00 1.565382194519042969e+01 -1.025224531272384346e-02 -1.903795080643755078e-01 -6.310115515102891759e-02 9.796268568152977085e-01
1.703614985432177782e+09 5.471662521362304688e+01 -7.356136322021484375e+00 1.559954357147216797e+01 -9.366489568420574910e-03 -1.901464683481189633e-01 -6.226568044988091410e-02 9.797344407981254388e-01
1.703614985498891592e+09 5.474080276489257812e+01 -7.336634635925292969e+00 1.554736995697021484e+01 -1.002735692089691544e-02 -1.895899239351415688e-01 -6.328786621639212462e-02 9.797702581958814827e-01
1.703614985565605402e+09 5.475979232788085938e+01 -7.320377826690673828e+00 1.549456119537353516e+01 -1.086658581209348079e-02 -1.892518198694716491e-01 -6.533482486296082747e-02 9.796923122332886757e-01
1.703614985632319689e+09 5.478157043457031250e+01 -7.304987430572509766e+00 1.544353580474853516e+01 -1.107953764660073864e-02 -1.891168041880103290e-01 -6.477502168150603423e-02 9.797531703370045975e-01
1.703614985699033737e+09 5.480744552612304688e+01 -7.292737483978271484e+00 1.539504623413085938e+01 -1.110046946816293720e-02 -1.876959099795189045e-01 -6.365246715119347864e-02 9.800996828793042681e-01
1.703614985765747309e+09 5.483643341064453125e+01 -7.286411285400390625e+00 1.534392642974853516e+01 -8.642384568057635136e-03 -1.866322858530742590e-01 -6.087829394130583188e-02 9.805037136049153945e-01
1.703614985832461119e+09 5.485773849487304688e+01 -7.277307510375976562e+00 1.529407310485839844e+01 -7.543351493600591179e-03 -1.869919000165756184e-01 -6.098308408055819890e-02 9.804377545935585303e-01
1.703614985899175167e+09 5.487359237670898438e+01 -7.264913558959960938e+00 1.524618816375732422e+01 -7.736146708893809273e-03 -1.888603999954938939e-01 -6.157545582651630794e-02 9.800410014827937166e-01
1.703614985965889215e+09 5.488778305053710938e+01 -7.252777576446533203e+00 1.519656658172607422e+01 -6.431744324063399035e-03 -1.915263649884621777e-01 -6.173616169724955444e-02 9.795228075538350287e-01
1.703614986032603741e+09 5.490342330932617188e+01 -7.236877441406250000e+00 1.515231704711914062e+01 -7.097513246713209496e-03 -1.930745496292071706e-01 -6.163669976548717677e-02 9.792204863222638833e-01
1.703614986099319220e+09 5.491825103759765625e+01 -7.219753265380859375e+00 1.510956478118896484e+01 -8.565902794231104733e-03 -1.933992909874146238e-01 -6.220972667882040952e-02 9.791084155809466338e-01
1.703614986166034222e+09 5.492978668212890625e+01 -7.198344230651855469e+00 1.506687641143798828e+01 -1.057567381083466748e-02 -1.932727594462384513e-01 -6.431795074562310366e-02 9.789775261932046613e-01
1.703614986232749701e+09 5.493775177001953125e+01 -7.175843238830566406e+00 1.502208423614501953e+01 -1.232801068469616297e-02 -1.931072429807801638e-01 -6.736990137058355976e-02 9.787844038654466283e-01
1.703614986299464703e+09 5.494961166381835938e+01 -7.160466194152832031e+00 1.497298336029052734e+01 -1.240432843569385865e-02 -1.936992892369892028e-01 -6.774232150027721666e-02 9.786407389143872981e-01
1.703614986366179943e+09 5.496695709228515625e+01 -7.150177955627441406e+00 1.492292499542236328e+01 -1.072797890943734747e-02 -1.946181892477119868e-01 -6.627405973963007568e-02 9.785787755148220857e-01
1.703614986432895422e+09 5.498308181762695312e+01 -7.137572765350341797e+00 1.487628269195556641e+01 -1.049081142615514856e-02 -1.959389149439909605e-01 -6.627698985345287230e-02 9.783175584145251680e-01
1.703614986499610424e+09 5.499915695190429688e+01 -7.124464511871337891e+00 1.482925510406494141e+01 -1.046841559230732646e-02 -1.983502743907777366e-01 -6.637986544179749759e-02 9.778247769350185692e-01
1.703614986566325903e+09 5.501474761962890625e+01 -7.112529277801513672e+00 1.478133678436279297e+01 -1.004181585830760462e-02 -2.011207877753743711e-01 -6.635949561252824092e-02 9.772645537421948969e-01
1.703614986633040667e+09 5.503376007080078125e+01 -7.100811004638671875e+00 1.473573303222656250e+01 -9.896429365017429466e-03 -2.036184095006097761e-01 -6.470945549026967114e-02 9.768594015355628324e-01
1.703614986699756145e+09 5.505200195312500000e+01 -7.088928222656250000e+00 1.468983078002929688e+01 -9.223567004151805859e-03 -2.050203610364198237e-01 -6.428791361117491832e-02 9.766005537248779733e-01
1.703614986766471386e+09 5.506973648071289062e+01 -7.075756549835205078e+00 1.464546871185302734e+01 -9.458410112600595943e-03 -2.059142696307434406e-01 -6.397146318161416045e-02 9.764310031635531351e-01
1.703614986833186626e+09 5.508373641967773438e+01 -7.061535358428955078e+00 1.459882926940917969e+01 -9.329712842751324009e-03 -2.067540860318747009e-01 -6.494205370611332018e-02 9.761906750363006369e-01
1.703614986899902105e+09 5.509770584106445312e+01 -7.045060157775878906e+00 1.455137634277343750e+01 -9.462990400095733570e-03 -2.077148171332843796e-01 -6.609701087265448805e-02 9.759078807498554609e-01
1.703614986966616869e+09 5.511286163330078125e+01 -7.029576778411865234e+00 1.450540637969970703e+01 -9.608448830307890487e-03 -2.081308983410609936e-01 -6.706933269505099826e-02 9.757514598906111836e-01
1.703614987033331871e+09 5.513119506835937500e+01 -7.013478755950927734e+00 1.446300315856933594e+01 -1.091454341693766719e-02 -2.080136345343258641e-01 -6.754580744903350420e-02 9.757298624547050547e-01
1.703614987100045681e+09 5.515140533447265625e+01 -6.999891757965087891e+00 1.442179965972900391e+01 -1.211402624938208265e-02 -2.074679079014765670e-01 -6.789612582686156694e-02 9.758075802414719613e-01
1.703614987166759491e+09 5.517187118530273438e+01 -6.989707946777343750e+00 1.438094711303710938e+01 -1.213271634079446555e-02 -2.073377366670735855e-01 -6.794396029179750052e-02 9.758316854908104521e-01
1.703614987233473539e+09 5.519075012207031250e+01 -6.979327201843261719e+00 1.434056568145751953e+01 -1.221214893161988967e-02 -2.079181225465543681e-01 -6.807699316086417152e-02 9.756979249426348533e-01
1.703614987300188065e+09 5.521009063720703125e+01 -6.970642566680908203e+00 1.429889869689941406e+01 -1.138378229339501342e-02 -2.086397288374514380e-01 -6.805148811895417316e-02 9.755556714079043346e-01
1.703614987366901875e+09 5.523112487792968750e+01 -6.958793163299560547e+00 1.426202487945556641e+01 -1.175208693865343636e-02 -2.086239500994939711e-01 -6.745519630878736572e-02 9.755960908021378275e-01
1.703614987433615685e+09 5.525282669067382812e+01 -6.947318553924560547e+00 1.422710800170898438e+01 -1.270802230703797948e-02 -2.077658031983551368e-01 -6.700760405335792758e-02 9.757980621980217872e-01
1.703614987500329494e+09 5.527388381958007812e+01 -6.934435844421386719e+00 1.419071578979492188e+01 -1.310747605295049800e-02 -2.067461496838307600e-01 -6.707268325087580030e-02 9.760048559428174952e-01
1.703614987567044020e+09 5.529188156127929688e+01 -6.920745849609375000e+00 1.415342807769775391e+01 -1.379855231236687407e-02 -2.062105051630302721e-01 -6.778266156652594521e-02 9.760595977221108166e-01
1.703614987633757830e+09 5.530895233154296875e+01 -6.909102916717529297e+00 1.411241054534912109e+01 -1.308449424902040706e-02 -2.063872028143829140e-01 -6.849166614923007934e-02 9.759825870336030773e-01
1.703614987700471401e+09 5.532786560058593750e+01 -6.897877216339111328e+00 1.406983661651611328e+01 -1.181512236818110968e-02 -2.065733231056558483e-01 -6.867712759079527829e-02 9.759463700482668980e-01
1.703614987767185211e+09 5.534817123413085938e+01 -6.888843536376953125e+00 1.402854442596435547e+01 -1.106378098878649241e-02 -2.062006186978398437e-01 -6.853206097597273894e-02 9.760441866110599607e-01
1.703614987833899260e+09 5.536939620971679688e+01 -6.879777908325195312e+00 1.399014472961425781e+01 -1.082478222073249632e-02 -2.053610279529809457e-01 -6.800996164660363941e-02 9.762603737757649114e-01
1.703614987900613308e+09 5.539096069335937500e+01 -6.869817733764648438e+00 1.395355129241943359e+01 -1.119091316791011488e-02 -2.043219126611686143e-01 -6.747132268619270012e-02 9.765116179974132615e-01
1.703614987967327118e+09 5.541176223754882812e+01 -6.857559680938720703e+00 1.391756725311279297e+01 -1.156014660148888852e-02 -2.039429975611102008e-01 -6.655067895579683257e-02 9.766496935374850974e-01
1.703614988034038544e+09 5.543071365356445312e+01 -6.844311237335205078e+00 1.388060569763183594e+01 -1.213967542044411263e-02 -2.043478815042638341e-01 -6.639736497914194846e-02 9.765684622847657925e-01
1.703614988100749016e+09 5.544926834106445312e+01 -6.831849098205566406e+00 1.384110927581787109e+01 -1.184760751578152471e-02 -2.051684361646191890e-01 -6.637973183928803922e-02 9.764011871146309751e-01
1.703614988167459249e+09 5.546875000000000000e+01 -6.820197582244873047e+00 1.380153942108154297e+01 -1.178893098555995438e-02 -2.057681708355394157e-01 -6.608275682556111197e-02 9.762958313070623229e-01
1.703614988234169245e+09 5.548946762084960938e+01 -6.807362079620361328e+00 1.376299285888671875e+01 -1.220093153706742171e-02 -2.054976143819590428e-01 -6.570458897989038538e-02 9.763732763343817567e-01
1.703614988300879240e+09 5.551089477539062500e+01 -6.794766426086425781e+00 1.372587776184082031e+01 -1.301839216880294747e-02 -2.044714714352032503e-01 -6.535303196627717526e-02 9.766017202766320571e-01
1.703614988367588997e+09 5.552850341796875000e+01 -6.783022403717041016e+00 1.369034767150878906e+01 -1.446471708216154339e-02 -2.035478910681393361e-01 -6.554297232649915206e-02 9.767615608632711499e-01
1.703614988434298992e+09 5.554247665405273438e+01 -6.772493839263916016e+00 1.365325927734375000e+01 -1.452794962550904567e-02 -2.032983618019223448e-01 -6.682261135184026923e-02 9.767258844632173975e-01
1.703614988501008511e+09 5.555339813232421875e+01 -6.761685848236083984e+00 1.361598014831542969e+01 -1.478451878585910866e-02 -2.039633563896029456e-01 -6.853678895087905731e-02 9.764645799079765265e-01
1.703614988567718267e+09 5.556554412841796875e+01 -6.750451564788818359e+00 1.357764244079589844e+01 -1.419820269536237189e-02 -2.048817881016191111e-01 -7.016367492706075681e-02 9.761654176753211676e-01
1.703614988634428024e+09 5.558240127563476562e+01 -6.740128993988037109e+00 1.353988170623779297e+01 -1.362026434165337571e-02 -2.051991449009622492e-01 -7.036522524525316846e-02 9.760924825073504785e-01
1.703614988701137781e+09 5.560466003417968750e+01 -6.728458881378173828e+00 1.350569438934326172e+01 -1.386242780116128670e-02 -2.041986207907813267e-01 -6.938542664437041818e-02 9.763689973222106078e-01
1.703614988767847061e+09 5.562855148315429688e+01 -6.717295169830322266e+00 1.347425937652587891e+01 -1.528695835823900943e-02 -2.024203334510874530e-01 -6.791204028322399278e-02 9.768215150652004297e-01
1.703614988834556580e+09 5.565033340454101562e+01 -6.705116271972656250e+00 1.343819236755371094e+01 -1.508081008059625541e-02 -2.013228749729161771e-01 -6.710668870131344943e-02 9.771071392183652282e-01
1.703614988901265860e+09 5.566576766967773438e+01 -6.691400051116943359e+00 1.340294551849365234e+01 -1.684186735493788112e-02 -2.014376600308550591e-01 -6.784506652062313736e-02 9.770037193246013940e-01
1.703614988967974901e+09 5.568502807617187500e+01 -6.680199623107910156e+00 1.336605548858642578e+01 -1.686622526429203475e-02 -2.023556472291383468e-01 -6.633223402506947808e-02 9.769174771745328112e-01
1.703614989034687281e+09 5.570610809326171875e+01 -6.668742179870605469e+00 1.333257102966308594e+01 -1.799963972612947730e-02 -2.017313926319660167e-01 -6.624689009553823282e-02 9.770321426386988639e-01
1.703614989101401806e+09 5.573120117187500000e+01 -6.658688068389892578e+00 1.329779434204101562e+01 -1.859934513205105736e-02 -2.012364643642425011e-01 -6.431388357020294266e-02 9.772521036820316365e-01
1.703614989168115854e+09 5.575477981567382812e+01 -6.647457599639892578e+00 1.326020431518554688e+01 -1.800179799808442060e-02 -2.007379024357104358e-01 -6.334370183868912041e-02 9.774291816965149371e-01
1.703614989234829903e+09 5.577349853515625000e+01 -6.635099887847900391e+00 1.322312641143798828e+01 -1.870666301161025974e-02 -2.001161025403128402e-01 -6.433767228622803980e-02 9.774785267144413536e-01
1.703614989301543951e+09 5.579037094116210938e+01 -6.622140884399414062e+00 1.318209648132324219e+01 -1.797712783369985814e-02 -2.003444138348233483e-01 -6.510135541691133843e-02 9.773948804055160311e-01
1.703614989368258238e+09 5.580845642089843750e+01 -6.610720157623291016e+00 1.314072132110595703e+01 -1.733391545888232285e-02 -1.999370008909227281e-01 -6.620486826374052947e-02 9.774158001934429851e-01
1.703614989434972286e+09 5.583296203613281250e+01 -6.601095199584960938e+00 1.310116577148437500e+01 -1.722872791484031038e-02 -1.986509682252643183e-01 -6.522778328723961849e-02 9.777455190615983449e-01
1.703614989501686096e+09 5.586116027832031250e+01 -6.591714382171630859e+00 1.306156635284423828e+01 -1.625249366286003055e-02 -1.964374206007988566e-01 -6.384304235389577642e-02 9.783007013083667713e-01
1.703614989568400145e+09 5.588780975341796875e+01 -6.583570957183837891e+00 1.301981067657470703e+01 -1.404748147400078535e-02 -1.949213812163847481e-01 -6.286729614019789802e-02 9.787011936668693624e-01
1.703614989635114431e+09 5.591020584106445312e+01 -6.574570655822753906e+00 1.297986602783203125e+01 -1.392443750387368541e-02 -1.942671974505024990e-01 -6.238563699427111808e-02 9.788638303317512834e-01
1.703614989701828480e+09 5.593092727661132812e+01 -6.563735961914062500e+00 1.294004535675048828e+01 -1.379155541194606628e-02 -1.936827433179565960e-01 -6.246004941245519859e-02 9.789767771339334956e-01
1.703614989768542290e+09 5.595156860351562500e+01 -6.552226066589355469e+00 1.290219497680664062e+01 -1.424146187216941348e-02 -1.927767450062890520e-01 -6.235111942838655885e-02 9.791560882997922821e-01
1.703614989835256100e+09 5.597436141967773438e+01 -6.542833805084228516e+00 1.286356735229492188e+01 -1.379726775450425443e-02 -1.916806029982075499e-01 -6.121582308532270977e-02 9.794492354587555072e-01
1.703614989901970387e+09 5.599673461914062500e+01 -6.532554149627685547e+00 1.282513523101806641e+01 -1.338692625957875124e-02 -1.904792884262259400e-01 -6.049405250840576148e-02 9.797340968329466548e-01
1.703614989968684435e+09 5.601637268066406250e+01 -6.523058414459228516e+00 1.278621101379394531e+01 -1.313910997285635228e-02 -1.897085296656349507e-01 -6.019860839326868218e-02 9.799051816929726932e-01
