# timestamp tx ty tz qx qy qz qw
1.703262569808174133e+09 1.003325271606445312e+01 2.490946769714355469e+00 -5.016059279441833496e-01 -8.032114032433742556e-01 -1.061884032021732788e-01 8.121294652320769358e-02 5.804997175212068816e-01
1.703262569874894857e+09 1.003336143493652344e+01 2.488632202148437500e+00 -5.016127228736877441e-01 -8.031409858691225256e-01 -1.063164084142621257e-01 8.126947907197967780e-02 5.805658015164474328e-01
1.703262569941617012e+09 1.003393840789794922e+01 2.487617731094360352e+00 -5.017852783203125000e-01 -8.031324403348651941e-01 -1.063703551444862422e-01 8.135579181123595016e-02 5.805556527732437244e-01
1.703262570008338690e+09 1.003618526458740234e+01 2.487624645233154297e+00 -5.021094083786010742e-01 -8.032574281645055159e-01 -1.059556260458644761e-01 8.114902901514368938e-02 5.804875058928251619e-01
1.703262570075060606e+09 1.003907585144042969e+01 2.487015247344970703e+00 -5.026595592498779297e-01 -8.034813633321916670e-01 -1.053073432650056263e-01 8.069800217103345608e-02 5.803584191496776734e-01
1.703262570141782522e+09 1.004105663299560547e+01 2.483623981475830078e+00 -5.027369856834411621e-01 -8.036108728621116359e-01 -1.049589973523162578e-01 8.045430000437042706e-02 5.802760373334389099e-01
1.703262570208504438e+09 1.004232120513916016e+01 2.476256847381591797e+00 -5.030905604362487793e-01 -8.037517359251691307e-01 -1.050866727551444807e-01 8.042131801662012747e-02 5.800623671770130940e-01
1.703262570275226593e+09 1.004321670532226562e+01 2.463877439498901367e+00 -5.028334856033325195e-01 -8.034946807301938110e-01 -1.057628825572846931e-01 8.069132901828192372e-02 5.802580633931090359e-01
1.703262570341948509e+09 1.004549789428710938e+01 2.447482585906982422e+00 -5.026999115943908691e-01 -8.033498578917506183e-01 -1.065847801678365681e-01 8.087440033736854883e-02 5.802827085412324282e-01
1.703262570408670664e+09 1.005113792419433594e+01 2.427379131317138672e+00 -5.013127326965332031e-01 -8.031913534578491998e-01 -1.067257882308083883e-01 8.113675459937111367e-02 5.804395600836854685e-01
1.703262570475392342e+09 1.005949401855468750e+01 2.405280351638793945e+00 -5.006278753280639648e-01 -8.032673490539851135e-01 -1.061891596983252500e-01 8.104144072731986337e-02 5.804461328936451059e-01
1.703262570542114735e+09 1.006880950927734375e+01 2.381838083267211914e+00 -5.000605583190917969e-01 -8.032275669732162893e-01 -1.054373186647433597e-01 8.055788657947404729e-02 5.807054971299353552e-01
1.703262570608836651e+09 1.007747364044189453e+01 2.359026193618774414e+00 -4.997072517871856689e-01 -8.031444627308399475e-01 -1.046682454154599234e-01 7.998145600583864145e-02 5.810391527957695645e-01
1.703262570675558805e+09 1.008496856689453125e+01 2.338204145431518555e+00 -4.992125630378723145e-01 -8.031403492479104456e-01 -1.038740733394589444e-01 7.958346674786484498e-02 5.812419703687996542e-01
1.703262570742280722e+09 1.009161758422851562e+01 2.319480180740356445e+00 -4.982765913009643555e-01 -8.032558904514686127e-01 -1.032706019678963222e-01 7.939596970240894724e-02 5.812154826045335954e-01
1.703262570875724792e+09 1.010283184051513672e+01 2.286645650863647461e+00 -4.981485307216644287e-01 -8.033867717323788238e-01 -1.031865729720296138e-01 7.992425205699964230e-02 5.809770564289468142e-01
1.703262570942446232e+09 1.010797500610351562e+01 2.272346735000610352e+00 -4.983538091182708740e-01 -8.033583274878050018e-01 -1.033041565939367967e-01 8.035235962688826172e-02 5.809364398871905699e-01
1.703262571009167194e+09 1.011256599426269531e+01 2.259578227996826172e+00 -4.980883598327636719e-01 -8.033078685605634650e-01 -1.033616039432588840e-01 8.057350294130814772e-02 5.809653670940536641e-01
1.703262571075888395e+09 1.011616611480712891e+01 2.247857570648193359e+00 -4.978269338607788086e-01 -8.033057620726088421e-01 -1.033336243972657470e-01 8.052303811918498644e-02 5.809802535559416281e-01
1.703262571142609835e+09 1.011883735656738281e+01 2.236712455749511719e+00 -4.976722002029418945e-01 -8.033230965990811878e-01 -1.032976365377711592e-01 8.041937117854644490e-02 5.809770438626821187e-01
1.703262571209330797e+09 1.012148475646972656e+01 2.226025104522705078e+00 -4.976667165756225586e-01 -8.032367994901695729e-01 -1.032423247692327850e-01 7.999892107897611793e-02 5.811642099675730089e-01
1.703262571276051998e+09 1.012459278106689453e+01 2.216439485549926758e+00 -4.974880814552307129e-01 -8.032251675439238126e-01 -1.028853514125528806e-01 7.992389283672403366e-02 5.812539084105798892e-01
1.703262571342773438e+09 1.012754535675048828e+01 2.207656383514404297e+00 -4.974255263805389404e-01 -8.032247883525021059e-01 -1.027605367106299572e-01 7.961235059959324845e-02 5.813192626285739184e-01
1.703262571409494638e+09 1.013112449645996094e+01 2.199759721755981445e+00 -4.977503716945648193e-01 -8.033618308479081316e-01 -1.025238703232443926e-01 7.960200441941181482e-02 5.811730771835974529e-01
1.703262571476215601e+09 1.013531684875488281e+01 2.190972805023193359e+00 -4.981251955032348633e-01 -8.034461722693122532e-01 -1.022394370891437643e-01 7.939046018534855198e-02 5.811355268790955320e-01
1.703262571542937040e+09 1.014001560211181641e+01 2.180628776550292969e+00 -4.974137246608734131e-01 -8.032362143752794781e-01 -1.017232348069832260e-01 7.924263611293667908e-02 5.815363892641166599e-01
1.703262571676379442e+09 1.014381504058837891e+01 2.160746812820434570e+00 -4.969273507595062256e-01 -8.032467320128154897e-01 -1.018939311651255175e-01 7.907047665024660721e-02 5.815154116829163167e-01
1.703262571743100882e+09 1.014588642120361328e+01 2.153270483016967773e+00 -4.970525801181793213e-01 -8.032600311587192454e-01 -1.018119754909359159e-01 7.905030436547383355e-02 5.815141385806988916e-01
1.703262571809822321e+09 1.014895629882812500e+01 2.147801876068115234e+00 -4.970595240592956543e-01 -8.032006090487243677e-01 -1.014743305728748185e-01 7.890581563129646370e-02 5.816748353832278395e-01
1.703262571876543045e+09 1.015190124511718750e+01 2.144835233688354492e+00 -4.969852268695831299e-01 -8.032616119776020414e-01 -1.009994563915899701e-01 7.877256469129965966e-02 5.816913060925895662e-01
1.703262571943262577e+09 1.015292072296142578e+01 2.143632411956787109e+00 -4.972500503063201904e-01 -8.033442596105389022e-01 -1.008768093737595628e-01 7.875512052920360939e-02 5.816008088644615270e-01
1.703262572009982586e+09 1.015203475952148438e+01 2.143244504928588867e+00 -4.974578619003295898e-01 -8.033004639716878614e-01 -1.011469319452074911e-01 7.888086372489958031e-02 5.815973453162904816e-01
1.703262572076702118e+09 1.015084743499755859e+01 2.144132852554321289e+00 -4.977130889892578125e-01 -8.032872988125180358e-01 -1.013918036041183274e-01 7.900528329673726924e-02 5.815560015506628933e-01
1.703262572143421650e+09 1.015037059783935547e+01 2.146378755569458008e+00 -4.977039992809295654e-01 -8.032493090576173778e-01 -1.013344537626466313e-01 7.894481971469217985e-02 5.816266770182582091e-01
1.703262572210140944e+09 1.014996242523193359e+01 2.150121212005615234e+00 -4.977051317691802979e-01 -8.033084481822780898e-01 -1.011567737532126227e-01 7.876608885791584747e-02 5.816001611492629397e-01
1.703262572276860714e+09 1.014890575408935547e+01 2.154335975646972656e+00 -4.977454543113708496e-01 -8.033395125573677964e-01 -1.010601037774992439e-01 7.874230017036402962e-02 5.815772804644727678e-01
1.703262572343580008e+09 1.014675617218017578e+01 2.158977746963500977e+00 -4.981355965137481689e-01 -8.033675410227293368e-01 -1.012679916704384564e-01 7.874780009873044717e-02 5.815016525116156743e-01
1.703262572410299540e+09 1.014484691619873047e+01 2.163178205490112305e+00 -4.982366263866424561e-01 -8.032965660952485765e-01 -1.015142648702661715e-01 7.886176717093765220e-02 5.815413163362582738e-01
1.703262572477019072e+09 1.014456939697265625e+01 2.166790008544921875e+00 -4.983249902725219727e-01 -8.033263403470850550e-01 -1.014461705511427725e-01 7.884195917370839801e-02 5.815147554952662112e-01
1.703262572543738365e+09 1.014609813690185547e+01 2.168524742126464844e+00 -4.983576536178588867e-01 -8.034042163636739842e-01 -1.009855647986822036e-01 7.866828347762115647e-02 5.815108614686803623e-01
1.703262572610457420e+09 1.014801502227783203e+01 2.167441606521606445e+00 -4.983746409416198730e-01 -8.034624939796776166e-01 -1.004757196405106773e-01 7.839122303744334996e-02 5.815560735486919874e-01
1.703262572677176952e+09 1.014949035644531250e+01 2.163445949554443359e+00 -4.981364011764526367e-01 -8.034720262150969461e-01 -1.002582962251054588e-01 7.822473772993682184e-02 5.816028434721826068e-01
1.703262572743896484e+09 1.015088176727294922e+01 2.157315254211425781e+00 -4.977763593196868896e-01 -8.034422343366095509e-01 -1.002300076721256150e-01 7.811657866111446080e-02 5.816634093567552011e-01
1.703262572810615540e+09 1.015327453613281250e+01 2.150009632110595703e+00 -4.975197911262512207e-01 -8.034262246585657241e-01 -1.000973903643402885e-01 7.797942657126645527e-02 5.817267597461450723e-01
1.703262572877335072e+09 1.015715503692626953e+01 2.141336917877197266e+00 -4.971978366374969482e-01 -8.034349813454675360e-01 -9.971617327927219387e-02 7.786007354894497468e-02 5.817961193441385515e-01
1.703262572944055557e+09 1.016156101226806641e+01 2.132059097290039062e+00 -4.972375333309173584e-01 -8.035384571784242036e-01 -9.929431430133033032e-02 7.781622876969858382e-02 5.817312279075349535e-01
1.703262573010776758e+09 1.016521644592285156e+01 2.121650218963623047e+00 -4.972671866416931152e-01 -8.036747077102779357e-01 -9.915012987585353210e-02 7.783840691924155675e-02 5.815646123524671474e-01
1.703262573077497482e+09 1.016815471649169922e+01 2.110221147537231445e+00 -4.971874952316284180e-01 -8.037612056308515163e-01 -9.928298261049244011e-02 7.793663649788187819e-02 5.814092314181136256e-01
1.703262573144218206e+09 1.017075634002685547e+01 2.098057031631469727e+00 -4.974879324436187744e-01 -8.037859314917665809e-01 -9.953320173899307677e-02 7.800396808574575069e-02 5.813232311290990051e-01
1.703262573210938931e+09 1.017314338684082031e+01 2.085917472839355469e+00 -4.974111914634704590e-01 -8.037202136265200192e-01 -9.977772556339264964e-02 7.814457796752230512e-02 5.813532907138440065e-01
1.703262573277659893e+09 1.017606544494628906e+01 2.073784828186035156e+00 -4.971884191036224365e-01 -8.036987211526568364e-01 -9.992806649794896967e-02 7.823351960850798148e-02 5.813452189131952386e-01
1.703262573344380856e+09 1.017933845520019531e+01 2.062186479568481445e+00 -4.976302385330200195e-01 -8.038353395756338005e-01 -9.998757481503445232e-02 7.824722747380413734e-02 5.811442188687728772e-01
1.703262573411101818e+09 1.018207740783691406e+01 2.049797773361206055e+00 -4.979601800441741943e-01 -8.039005837158581524e-01 -1.003760973797770267e-01 7.837551678511271713e-02 5.809696798842214349e-01
1.703262573477822304e+09 1.018476772308349609e+01 2.035692691802978516e+00 -4.981619417667388916e-01 -8.037801131898596463e-01 -1.009288324274453807e-01 7.875294574413045645e-02 5.809895644174266627e-01
1.703262573544543028e+09 1.018710136413574219e+01 2.019920110702514648e+00 -4.982701838016510010e-01 -8.037618860964114154e-01 -1.015522239594932458e-01 7.915246354951423202e-02 5.808518432282567812e-01
1.703262573611263990e+09 1.019026851654052734e+01 2.002343654632568359e+00 -4.986669123172760010e-01 -8.039225123870651357e-01 -1.019670935888174479e-01 7.937904234020802530e-02 5.805258594924692650e-01
1.703262573677984953e+09 1.019281196594238281e+01 1.982874870300292969e+00 -5.022585988044738770e-01 -8.042514432921162859e-01 -1.028799279532220390e-01 7.835879282794358525e-02 5.800476152639842953e-01
1.703262573744705915e+09 1.019529151916503906e+01 1.961397528648376465e+00 -5.031978487968444824e-01 -8.043284423187005983e-01 -1.033914239112792149e-01 7.764913893531924516e-02 5.799453263553163707e-01
1.703262573811426163e+09 1.019843769073486328e+01 1.938442587852478027e+00 -5.019119381904602051e-01 -8.041338999917782004e-01 -1.035770483813474863e-01 7.747804620700853018e-02 5.802048071918789462e-01
1.703262573878147125e+09 1.020272350311279297e+01 1.915813088417053223e+00 -5.023255944252014160e-01 -8.044264509588470169e-01 -1.038020350188357810e-01 7.750064491378412523e-02 5.797558732446352892e-01
1.703262573944867373e+09 1.020877265930175781e+01 1.891905069351196289e+00 -5.023519396781921387e-01 -8.044195187464048269e-01 -1.040186955546090891e-01 7.785165490008102984e-02 5.796796258833311066e-01
1.703262574011587858e+09 1.021563053131103516e+01 1.866549849510192871e+00 -5.021150112152099609e-01 -8.043552976864183357e-01 -1.044696610662587538e-01 7.819578547478893416e-02 5.796413236946406089e-01
1.703262574078308344e+09 1.022205924987792969e+01 1.838890194892883301e+00 -5.020409226417541504e-01 -8.041959806770651031e-01 -1.049502916919574508e-01 7.837324981091366161e-02 5.797515801191944762e-01
1.703262574145028830e+09 1.022840690612792969e+01 1.809614300727844238e+00 -5.023168325424194336e-01 -8.042647282847021906e-01 -1.049653889723625860e-01 7.851910793617898621e-02 5.796337323206108838e-01
1.703262574278469563e+09 1.024002170562744141e+01 1.751259088516235352e+00 -5.008273124694824219e-01 -8.041864057572978286e-01 -1.044497194511319754e-01 7.897234727769243678e-02 5.797739639438719284e-01
1.703262574345190048e+09 1.024516868591308594e+01 1.728407740592956543e+00 -5.025415420532226562e-01 -8.041414730525803245e-01 -1.048582210844593576e-01 7.829657306082049573e-02 5.798541984281571082e-01
1.703262574411910057e+09 1.025190734863281250e+01 1.707670092582702637e+00 -5.014326572418212891e-01 -8.034204762749433959e-01 -1.045342077608596848e-01 7.877544237277737948e-02 5.808464232384716874e-01
1.703262574478630543e+09 1.025560569763183594e+01 1.691683769226074219e+00 -5.009774565696716309e-01 -8.041132375921126174e-01 -1.050369698699062382e-01 7.883616975435998875e-02 5.797878874451765085e-01
1.703262574545350790e+09 1.025782012939453125e+01 1.677026510238647461e+00 -5.012126564979553223e-01 -8.042881616036583470e-01 -1.056976256749498078e-01 7.943502350560437131e-02 5.793432851699844566e-01
1.703262574612071037e+09 1.026011466979980469e+01 1.665379047393798828e+00 -5.016523599624633789e-01 -8.040688859685302114e-01 -1.059654906342775843e-01 7.993305698955845140e-02 5.795301957726343156e-01
1.703262574678791285e+09 1.026257705688476562e+01 1.658154845237731934e+00 -5.018489360809326172e-01 -8.035956745845922455e-01 -1.057987523604703162e-01 7.977674433533579745e-02 5.802381294358001096e-01
1.703262574745511532e+09 1.026444816589355469e+01 1.656404852867126465e+00 -5.008380413055419922e-01 -8.034917826739427227e-01 -1.050828408805507125e-01 7.958192646419982863e-02 5.805387745087914331e-01
1.703262574812231779e+09 1.026340484619140625e+01 1.659502625465393066e+00 -5.007284283638000488e-01 -8.039409338896925661e-01 -1.049548587631317226e-01 7.935201944714344313e-02 5.799713005384319331e-01
1.703262574878952265e+09 1.026052761077880859e+01 1.665315508842468262e+00 -5.019274950027465820e-01 -8.042211030123520565e-01 -1.052944817917252779e-01 7.923826825264568274e-02 5.795366998026352245e-01
1.703262574945673466e+09 1.025681686401367188e+01 1.673770308494567871e+00 -5.026655793190002441e-01 -8.039922282722392621e-01 -1.057610533423578442e-01 7.957504107484160427e-02 5.797231315996386192e-01
1.703262575012395382e+09 1.025233936309814453e+01 1.685655832290649414e+00 -5.025264024734497070e-01 -8.037303873588407255e-01 -1.063909700070084091e-01 7.980428230365498032e-02 5.799393955086808994e-01
1.703262575079117060e+09 1.024824237823486328e+01 1.701050519943237305e+00 -5.019180774688720703e-01 -8.037151782859373039e-01 -1.066428355591035604e-01 8.000267536931648937e-02 5.798868766841249744e-01
1.703262575145838976e+09 1.024448108673095703e+01 1.719158053398132324e+00 -5.017467737197875977e-01 -8.039127643231147591e-01 -1.065178218315835645e-01 7.989791988001505862e-02 5.796503630547211738e-01
1.703262575212560177e+09 1.024033832550048828e+01 1.739076375961303711e+00 -5.015549659729003906e-01 -8.039009052518780729e-01 -1.062651878594284005e-01 7.964616500173310465e-02 5.797478182666391255e-01
1.703262575279282093e+09 1.023592472076416016e+01 1.760920524597167969e+00 -5.009547472000122070e-01 -8.036896181764802138e-01 -1.058473537737138620e-01 7.957896779744630389e-02 5.801262993682831937e-01
1.703262575346003532e+09 1.023106288909912109e+01 1.784271717071533203e+00 -4.998827278614044189e-01 -8.035291509372511909e-01 -1.056964999580605330e-01 7.905151183426861738e-02 5.804481130707483949e-01
1.703262575412725449e+09 1.022755336761474609e+01 1.808332204818725586e+00 -4.993772506713867188e-01 -8.037101637457133574e-01 -1.048886550614980262e-01 7.882581822530172755e-02 5.803747350741073063e-01
1.703262575479446888e+09 1.022468376159667969e+01 1.830653786659240723e+00 -4.987378120422363281e-01 -8.037030331029281216e-01 -1.041303304122143669e-01 7.830436171293431169e-02 5.805917117959286111e-01
1.703262575546169043e+09 1.022168159484863281e+01 1.851790785789489746e+00 -4.989050328731536865e-01 -8.037256174651856711e-01 -1.034817268520643041e-01 7.784731275610674850e-02 5.807378581895396019e-01
1.703262575612890482e+09 1.021806526184082031e+01 1.871469616889953613e+00 -4.993674755096435547e-01 -8.038103283570445790e-01 -1.030884646991254150e-01 7.787287525067815297e-02 5.806871272662325056e-01
1.703262575679612160e+09 1.021370506286621094e+01 1.888966202735900879e+00 -4.995059370994567871e-01 -8.037034294129042911e-01 -1.030815244470035946e-01 7.805752195695109252e-02 5.808115185957997140e-01
1.703262575746334076e+09 1.020931720733642578e+01 1.905393719673156738e+00 -5.000082254409790039e-01 -8.037546436615912171e-01 -1.033143345041371008e-01 7.800945961040134380e-02 5.807057303744205257e-01
1.703262575879778385e+09 1.020130062103271484e+01 1.935252428054809570e+00 -5.005015134811401367e-01 -8.037712591363709302e-01 -1.036237405988321425e-01 7.796046899704484057e-02 5.806341779850715534e-01
1.703262575946512222e+09 1.019771671295166016e+01 1.948711872100830078e+00 -5.006266832351684570e-01 -8.036653609312762736e-01 -1.036025682969477224e-01 7.789554072608860513e-02 5.807932336180133825e-01
1.703262576013246298e+09 1.019405841827392578e+01 1.960840106010437012e+00 -5.007459521293640137e-01 -8.036964932249972549e-01 -1.036090899615956795e-01 7.789663777099763153e-02 5.807488416511443763e-01
1.703262576079980612e+09 1.019088935852050781e+01 1.971526384353637695e+00 -5.009578466415405273e-01 -8.036679635839899527e-01 -1.037040649770275963e-01 7.789550153938572252e-02 5.807715231103626197e-01
1.703262576146715164e+09 1.018884468078613281e+01 1.980421900749206543e+00 -5.012514591217041016e-01 -8.037224124804368541e-01 -1.037894673815710211e-01 7.803508360525958365e-02 5.806621701678150727e-01
1.703262576213449717e+09 1.018746089935302734e+01 1.986954569816589355e+00 -5.014255642890930176e-01 -8.037365374171142607e-01 -1.038820555670933038e-01 7.805734580685469437e-02 5.806230685371468470e-01
1.703262576280184507e+09 1.018749904632568359e+01 1.991332650184631348e+00 -5.018163323402404785e-01 -8.037762409465553093e-01 -1.037109836746509806e-01 7.793350292376667598e-02 5.806153248727530247e-01
1.703262576346919537e+09 1.018805217742919922e+01 1.993453264236450195e+00 -5.018348693847656250e-01 -8.037745653468079121e-01 -1.033930292989140298e-01 7.779718645954437906e-02 5.806926272761887553e-01
1.703262576413654327e+09 1.018774986267089844e+01 1.993873357772827148e+00 -5.019057393074035645e-01 -8.037860686595447168e-01 -1.033724507467791570e-01 7.771721189333477553e-02 5.806910772785860431e-01
1.703262576480389833e+09 1.018668842315673828e+01 1.992895126342773438e+00 -5.018026828765869141e-01 -8.036991925834605643e-01 -1.036682944856466837e-01 7.785256924909654541e-02 5.807404497884106620e-01
1.703262576547125101e+09 1.018598937988281250e+01 1.991676688194274902e+00 -5.018800497055053711e-01 -8.036729208092665555e-01 -1.040205296643250260e-01 7.812897389200464116e-02 5.806766993817111810e-01
1.703262576613860607e+09 1.018588352203369141e+01 1.990575075149536133e+00 -5.017620921134948730e-01 -8.036404313234517538e-01 -1.042297338614459334e-01 7.828876600157902432e-02 5.806626291052134903e-01
1.703262576680596352e+09 1.018646144866943359e+01 1.990138173103332520e+00 -5.017333030700683594e-01 -8.036150816466387514e-01 -1.041302963981495522e-01 7.826549447007516425e-02 5.807186877460153163e-01
1.703262576747332573e+09 1.018736648559570312e+01 1.990164399147033691e+00 -5.019413232803344727e-01 -8.036567454429677237e-01 -1.038882643103678644e-01 7.815305777451736491e-02 5.807195223195869005e-01
1.703262576814068079e+09 1.018766403198242188e+01 1.990140795707702637e+00 -5.019186139106750488e-01 -8.036464559077260983e-01 -1.037605865617641787e-01 7.808906688300923382e-02 5.807651954246664250e-01
1.703262576880805969e+09 1.018690395355224609e+01 1.989991903305053711e+00 -5.018579363822937012e-01 -8.036540672937373397e-01 -1.039383699892252738e-01 7.815027165219839977e-02 5.807146376723283376e-01
1.703262576947559834e+09 1.018584537506103516e+01 1.989930272102355957e+00 -5.018598437309265137e-01 -8.036232406725742905e-01 -1.042480221370177262e-01 7.834517776447673387e-02 5.806755290629027622e-01
1.703262577014313459e+09 1.018535709381103516e+01 1.989948868751525879e+00 -5.017732381820678711e-01 -8.035880877942078726e-01 -1.044340947339899989e-01 7.846395627107399795e-02 5.806747046140651181e-01
1.703262577081067801e+09 1.018557071685791016e+01 1.989891529083251953e+00 -5.016839504241943359e-01 -8.035903906235424277e-01 -1.043852384517641313e-01 7.843359303225143353e-02 5.806844044529886339e-01
1.703262577147822618e+09 1.018642044067382812e+01 1.989667534828186035e+00 -5.016949772834777832e-01 -8.036126386797804999e-01 -1.041752977348737313e-01 7.831369399750387483e-02 5.807074992011350689e-01
1.703262577214577675e+09 1.018711853027343750e+01 1.989205360412597656e+00 -5.016766190528869629e-01 -8.036261650291390835e-01 -1.039802713723271266e-01 7.820000936780201195e-02 5.807390537761102367e-01
1.703262577281333447e+09 1.018720912933349609e+01 1.988802909851074219e+00 -5.018336176872253418e-01 -8.036451998138218755e-01 -1.039691575489900544e-01 7.822343022735009366e-02 5.807115480668716412e-01
1.703262577348089457e+09 1.018694019317626953e+01 1.988031387329101562e+00 -5.019069910049438477e-01 -8.036039292227822317e-01 -1.041530275701336855e-01 7.835605401745127097e-02 5.807178321564568924e-01
1.703262577481602430e+09 1.018661594390869141e+01 1.987322926521301270e+00 -5.020576119422912598e-01 -8.035481254701346554e-01 -1.043596825423179913e-01 7.847489688678065123e-02 5.807419024590084744e-01
1.703262577548360109e+09 1.018691921234130859e+01 1.987535238265991211e+00 -5.018774271011352539e-01 -8.035730008910733080e-01 -1.042232871091974267e-01 7.838042713670774486e-02 5.807447350643275552e-01
1.703262577615117788e+09 1.018694496154785156e+01 1.988147735595703125e+00 -5.017950534820556641e-01 -8.036221045215270475e-01 -1.041001353621829467e-01 7.828321673652950674e-02 5.807119879246068761e-01
1.703262577681875467e+09 1.018669033050537109e+01 1.988670706748962402e+00 -5.019499659538269043e-01 -8.036224681632778699e-01 -1.041099482851388230e-01 7.825875871106399706e-02 5.807130220825350575e-01
1.703262577748634100e+09 1.018643665313720703e+01 1.988966822624206543e+00 -5.020689368247985840e-01 -8.035994521865651441e-01 -1.042023194684151000e-01 7.830496637452660780e-02 5.807220757849137494e-01
1.703262577815392971e+09 1.018641376495361328e+01 1.989163517951965332e+00 -5.019890069961547852e-01 -8.035953079572403235e-01 -1.042430253521814260e-01 7.835623819627617059e-02 5.807135891558429241e-01
1.703262577882152557e+09 1.018671512603759766e+01 1.989191532135009766e+00 -5.019090771675109863e-01 -8.035992481583363878e-01 -1.041890022895250317e-01 7.834491973926435704e-02 5.807193588234494941e-01
1.703262577948924065e+09 1.018697071075439453e+01 1.989315509796142578e+00 -5.018301606178283691e-01 -8.036157867337457850e-01 -1.040785883215732260e-01 7.828342538249360993e-02 5.807245647255461218e-01
1.703262578015696049e+09 1.018710803985595703e+01 1.989248514175415039e+00 -5.018926858901977539e-01 -8.036275403290299435e-01 -1.040241779500426511e-01 7.823577423221172999e-02 5.807244703444289780e-01
1.703262578082468510e+09 1.018681240081787109e+01 1.989072442054748535e+00 -5.019515156745910645e-01 -8.036209317696897392e-01 -1.040647103543624746e-01 7.822638558779114459e-02 5.807276183189058472e-01
1.703262578149241447e+09 1.018672752380371094e+01 1.988825082778930664e+00 -5.018755793571472168e-01 -8.036185722097644035e-01 -1.041091485392739158e-01 7.825274233774978661e-02 5.807193676007275096e-01
1.703262578216015100e+09 1.018706417083740234e+01 1.988895058631896973e+00 -5.018662810325622559e-01 -8.036271081323973497e-01 -1.040544551716314214e-01 7.824913911657555010e-02 5.807178434155524371e-01
1.703262578282789469e+09 1.018727684020996094e+01 1.989123225212097168e+00 -5.017967224121093750e-01 -8.036381474999241270e-01 -1.039630828722407085e-01 7.822131241643097421e-02 5.807226804305486434e-01
1.703262578349564791e+09 1.018725204467773438e+01 1.988971590995788574e+00 -5.017678141593933105e-01 -8.036289267767793287e-01 -1.040155817274550087e-01 7.826062507766390342e-02 5.807207430150521654e-01
1.703262578416340351e+09 1.018671417236328125e+01 1.988209843635559082e+00 -5.016984343528747559e-01 -8.035793652769930295e-01 -1.042357427531531849e-01 7.841129359282790479e-02 5.807295262605673969e-01
1.703262578483116388e+09 1.018616104125976562e+01 1.987368106842041016e+00 -5.015017390251159668e-01 -8.035671787226749130e-01 -1.044429774063238558e-01 7.853516265774196370e-02 5.806924159798411145e-01
1.703262578549893379e+09 1.018618965148925781e+01 1.986475586891174316e+00 -5.015386939048767090e-01 -8.035572608637092662e-01 -1.044486144428743990e-01 7.854861611046530523e-02 5.807033066560818302e-01
1.703262578616670847e+09 1.018702793121337891e+01 1.985254526138305664e+00 -5.016044378280639648e-01 -8.035624539841091929e-01 -1.042833540933676695e-01 7.846909679931261816e-02 5.807365714793357725e-01
1.703262578683449268e+09 1.018776512145996094e+01 1.983838081359863281e+00 -5.015516281127929688e-01 -8.035707839870924740e-01 -1.041212350139585907e-01 7.838604374946872566e-02 5.807653499364817673e-01
1.703262578750227928e+09 1.018808555603027344e+01 1.982157111167907715e+00 -5.013824701309204102e-01 -8.035588298223202974e-01 -1.041371603214609198e-01 7.839985224758186377e-02 5.807771707137970862e-01
1.703262578817007303e+09 1.018793201446533203e+01 1.980889797210693359e+00 -5.014570355415344238e-01 -8.035396416100388794e-01 -1.043056853001078921e-01 7.848444820673762534e-02 5.807620508994789654e-01
1.703262578883787632e+09 1.018800735473632812e+01 1.980140566825866699e+00 -5.014390945434570312e-01 -8.035183311296536512e-01 -1.044002594428703051e-01 7.861159347473650749e-02 5.807573458323541660e-01
1.703262578950572491e+09 1.018822288513183594e+01 1.979857921600341797e+00 -5.013789534568786621e-01 -8.035271487762684073e-01 -1.044375786070192852e-01 7.862590728304458265e-02 5.807364979559160867e-01
1.703262579017357588e+09 1.018852424621582031e+01 1.980116963386535645e+00 -5.014149546623229980e-01 -8.035267884688055418e-01 -1.043525748780806117e-01 7.858320612367727942e-02 5.807580563751533198e-01
1.703262579084144115e+09 1.018845176696777344e+01 1.980573177337646484e+00 -5.014822483062744141e-01 -8.035505049917450737e-01 -1.042431545708333296e-01 7.850297184726445776e-02 5.807557438921983062e-01
1.703262579150931120e+09 1.018774414062500000e+01 1.981203198432922363e+00 -5.017441511154174805e-01 -8.035550989967288338e-01 -1.042098585044386183e-01 7.841939167195353944e-02 5.807666547561449732e-01
1.703262579217718840e+09 1.018730449676513672e+01 1.981656670570373535e+00 -5.018439292907714844e-01 -8.035513814626746854e-01 -1.042520187605738696e-01 7.841713781138104356e-02 5.807645361342606005e-01
1.703262579284507513e+09 1.018740940093994141e+01 1.982250332832336426e+00 -5.018320083618164062e-01 -8.035534247409297226e-01 -1.043134506815664581e-01 7.848774277542794331e-02 5.807411401201449941e-01
1.703262579351296902e+09 1.018775653839111328e+01 1.982610344886779785e+00 -5.019134283065795898e-01 -8.035533830954568746e-01 -1.043223043024760488e-01 7.855433781737820864e-02 5.807306030776583361e-01
1.703262579418087006e+09 1.018805027008056641e+01 1.982969284057617188e+00 -5.020816326141357422e-01 -8.035561074262932424e-01 -1.042737540518178241e-01 7.854123053762272766e-02 5.807373257674078859e-01
1.703262579484877586e+09 1.018820476531982422e+01 1.983205437660217285e+00 -5.021051168441772461e-01 -8.035655351468045104e-01 -1.041728223617286592e-01 7.847020515083893977e-02 5.807519958717374253e-01
