# timestamp tx ty tz qx qy qz qw
1.403638607427829504e+09 4.989149570465087891e+00 -8.906768798828125000e+00 4.259904384613037109e+00 4.703155556465253850e-01 5.950737957770911406e-03 -1.755761131661860430e-01 8.648357620497157949e-01
1.403638607477829456e+09 4.962620735168457031e+00 -8.957669258117675781e+00 4.223929882049560547e+00 4.726399572798879456e-01 5.217432747792375911e-03 -1.746050490140868272e-01 8.637692550888671494e-01
1.403638607527829647e+09 4.938011169433593750e+00 -9.007380485534667969e+00 4.188739299774169922e+00 4.743209671149251627e-01 4.576858494417306196e-03 -1.736002673872659163e-01 8.630536597944266086e-01
1.403638607577829361e+09 4.910827159881591797e+00 -9.056355476379394531e+00 4.156400680541992188e+00 4.750009158813828791e-01 4.641258778075562849e-03 -1.746100666332108253e-01 8.624754566126202615e-01
1.403638607627829552e+09 4.883214950561523438e+00 -9.104990959167480469e+00 4.125435829162597656e+00 4.759420589918239575e-01 5.178070915903798012e-03 -1.739159763045053098e-01 8.620937172084389699e-01
1.403638607677829504e+09 4.855158805847167969e+00 -9.153568267822265625e+00 4.095138072967529297e+00 4.762379541493844681e-01 6.743595024474965255e-03 -1.736031626944480877e-01 8.619825270017018592e-01
1.403638607727829695e+09 4.825755119323730469e+00 -9.200882911682128906e+00 4.067186355590820312e+00 4.758724523207443213e-01 9.219303282016987761e-03 -1.745000424618340096e-01 8.619803644805682508e-01
1.403638607777829409e+09 4.796694755554199219e+00 -9.248116493225097656e+00 4.040605545043945312e+00 4.753152816615625054e-01 9.765286499514509375e-03 -1.748972607061531070e-01 8.622012354410399926e-01
1.403638607827829599e+09 4.766592025756835938e+00 -9.293841361999511719e+00 4.014594078063964844e+00 4.751059641119476651e-01 8.808491069494106540e-03 -1.745833321333209176e-01 8.623905110166519838e-01
1.403638607877829552e+09 4.735403060913085938e+00 -9.338800430297851562e+00 3.990286111831665039e+00 4.751158357519182363e-01 6.838863251095420211e-03 -1.724371463369825663e-01 8.628346325515376947e-01
1.403638607927829504e+09 4.703354358673095703e+00 -9.383937835693359375e+00 3.966143369674682617e+00 4.751888651549007192e-01 2.667271442287048704e-03 -1.700932028228227810e-01 8.632825322276159730e-01
1.403638607977829456e+09 4.670408725738525391e+00 -9.426997184753417969e+00 3.945694446563720703e+00 4.750838315687314628e-01 4.750871768792349595e-04 -1.681585815178481547e-01 8.637232304019920592e-01
1.403638608027829647e+09 4.638426780700683594e+00 -9.469771385192871094e+00 3.926622867584228516e+00 4.750797249416043311e-01 1.275213497721025286e-03 -1.658751745333734151e-01 8.641661039716078685e-01
1.403638608077829361e+09 4.605281352996826172e+00 -9.512593269348144531e+00 3.908595323562622070e+00 4.742651322203877973e-01 4.183042362729185761e-03 -1.657807542417437385e-01 8.646223615195297585e-01
1.403638608127829552e+09 4.570992946624755859e+00 -9.554123878479003906e+00 3.890591859817504883e+00 4.731037761735107372e-01 7.677838423625077055e-03 -1.660897678061925842e-01 8.651751596050306636e-01
1.403638608177829504e+09 4.536195755004882812e+00 -9.595008850097656250e+00 3.874522686004638672e+00 4.711704942300070642e-01 1.131702351284128577e-02 -1.684602276372837992e-01 8.657317379247770894e-01
1.403638608227829695e+09 4.501539230346679688e+00 -9.635789871215820312e+00 3.858733892440795898e+00 4.702228651834626794e-01 1.608387769131526882e-02 -1.689870374076156700e-01 8.660687889107094861e-01
1.403638608277829409e+09 4.465360164642333984e+00 -9.676485061645507812e+00 3.847006559371948242e+00 4.695620012194540727e-01 2.056488481766217263e-02 -1.690570332488098571e-01 8.663188397076034830e-01
1.403638608327829599e+09 4.428978919982910156e+00 -9.715785980224609375e+00 3.831917047500610352e+00 4.691627195388497484e-01 2.595960629053683036e-02 -1.681659282506362540e-01 8.665637091476614540e-01
1.403638608377829552e+09 4.391520977020263672e+00 -9.753505706787109375e+00 3.819287538528442383e+00 4.688445066836200992e-01 3.130698227540762435e-02 -1.681553287015472853e-01 8.665613001067349330e-01
1.403638608427829504e+09 4.352062702178955078e+00 -9.790868759155273438e+00 3.806216001510620117e+00 4.689830604094473721e-01 3.250791714242191877e-02 -1.674862568899669335e-01 8.665716808926068326e-01
1.403638608477829456e+09 4.311062812805175781e+00 -9.826376914978027344e+00 3.794447898864746094e+00 4.685832712086653307e-01 3.183532407036483020e-02 -1.679204799069055343e-01 8.667288748579661251e-01
1.403638608527829647e+09 4.269109725952148438e+00 -9.860218048095703125e+00 3.782974481582641602e+00 4.679959772205267710e-01 2.978865835642097518e-02 -1.689749571369911496e-01 8.669139893895360105e-01
1.403638608577829361e+09 4.226136207580566406e+00 -9.893200874328613281e+00 3.771168708801269531e+00 4.673008802981490906e-01 2.974573262842193297e-02 -1.694599944090130761e-01 8.671957039549206270e-01
1.403638608627829552e+09 4.184913158416748047e+00 -9.925724983215332031e+00 3.759073972702026367e+00 4.682680921878435432e-01 3.176999978596544566e-02 -1.659095017630058955e-01 8.672887052055434642e-01
1.403638608677829504e+09 4.145378112792968750e+00 -9.956274986267089844e+00 3.747581481933593750e+00 4.695076627978030381e-01 3.439511346692458033e-02 -1.633313441516999753e-01 8.670077293550160213e-01
1.403638608727829695e+09 4.105791568756103516e+00 -9.986032485961914062e+00 3.739786624908447266e+00 4.703181153695376593e-01 3.587993057178547052e-02 -1.619954029179449806e-01 8.667588997932831330e-01
1.403638608777829409e+09 4.067732810974121094e+00 -1.001321792602539062e+01 3.729375600814819336e+00 4.700780104653346503e-01 3.378131535360777427e-02 -1.627985797594339590e-01 8.668229976403741821e-01
1.403638608827829599e+09 4.031656265258789062e+00 -1.003892517089843750e+01 3.717403411865234375e+00 4.699403018954262934e-01 3.078525858232090615e-02 -1.638291215276488910e-01 8.668150895363636588e-01
1.403638608877829552e+09 3.996428728103637695e+00 -1.006205463409423828e+01 3.704453468322753906e+00 4.698197364552917366e-01 2.740092284849074064e-02 -1.644510117078845368e-01 8.668762711093115358e-01
1.403638608927829504e+09 3.963322639465332031e+00 -1.008513545989990234e+01 3.692475795745849609e+00 4.695986065616126748e-01 2.375522368466108369e-02 -1.656250008222732439e-01 8.668801515582793549e-01
1.403638608977829456e+09 3.931522130966186523e+00 -1.010697269439697266e+01 3.678070545196533203e+00 4.697473452050814346e-01 1.999498017064474734e-02 -1.653796471320893857e-01 8.669412925655457514e-01
1.403638609027829647e+09 3.897468328475952148e+00 -1.012732219696044922e+01 3.661490678787231445e+00 4.697096890573513872e-01 1.725358868935188139e-02 -1.650689821592083439e-01 8.670797845711246676e-01
1.403638609077829361e+09 3.867301225662231445e+00 -1.014728546142578125e+01 3.645088911056518555e+00 4.693201383617779388e-01 1.535687749581335360e-02 -1.656113977181860042e-01 8.672229465296041884e-01
1.403638609127829552e+09 3.840498208999633789e+00 -1.016684150695800781e+01 3.628692626953125000e+00 4.690682305368482075e-01 1.469169188757524572e-02 -1.659439359869842312e-01 8.673071886013966614e-01
1.403638609177829504e+09 3.816728353500366211e+00 -1.018545722961425781e+01 3.618002653121948242e+00 4.702080535828555563e-01 1.435723172412697174e-02 -1.631509127757001798e-01 8.672254815810579442e-01
1.403638609227829695e+09 3.790831089019775391e+00 -1.020316410064697266e+01 3.604448556900024414e+00 4.722695721455560935e-01 1.452603494387838014e-02 -1.578968539034639462e-01 8.670749846822076723e-01
1.403638609277829409e+09 3.764413118362426758e+00 -1.021971607208251953e+01 3.590181589126586914e+00 4.736109980432494093e-01 1.416305365984808079e-02 -1.538368816487052926e-01 8.670791453426311968e-01
1.403638609327829599e+09 3.737421274185180664e+00 -1.023365116119384766e+01 3.580431699752807617e+00 4.738121792581134195e-01 1.405760145099433332e-02 -1.531858453484457872e-01 8.670862122147973139e-01
1.403638609377829552e+09 3.708519697189331055e+00 -1.024786949157714844e+01 3.570719003677368164e+00 4.731062741975058383e-01 1.416662925419055231e-02 -1.548880121977283253e-01 8.671674945522146460e-01
1.403638609427829504e+09 3.678628206253051758e+00 -1.026039695739746094e+01 3.560272455215454102e+00 4.722008558783413745e-01 1.447724506091118898e-02 -1.565651547066093663e-01 8.673546641454714656e-01
1.403638609477829456e+09 3.646743297576904297e+00 -1.027258872985839844e+01 3.554899930953979492e+00 4.712940517709185984e-01 1.442817061039378818e-02 -1.585331480200546095e-01 8.674912020516630795e-01
1.403638609527829647e+09 3.616470336914062500e+00 -1.028313350677490234e+01 3.551269054412841797e+00 4.706469797822338541e-01 1.462533984208968726e-02 -1.603320249005939502e-01 8.675085945670164556e-01
1.403638609577829361e+09 3.583391189575195312e+00 -1.029374027252197266e+01 3.543801069259643555e+00 4.694778976045686503e-01 1.473793497960382455e-02 -1.621697312724144913e-01 8.677985222344897220e-01
1.403638609627829552e+09 3.551709413528442383e+00 -1.030206966400146484e+01 3.543832302093505859e+00 4.696473271673543004e-01 1.455942197607322693e-02 -1.621289926627325906e-01 8.677174661457783822e-01
1.403638609677829504e+09 3.517025709152221680e+00 -1.031041526794433594e+01 3.542085409164428711e+00 4.690037846306238656e-01 1.607692759509843708e-02 -1.644946592868078705e-01 8.675935047401923672e-01
1.403638609727829695e+09 3.483181476593017578e+00 -1.031803321838378906e+01 3.539357423782348633e+00 4.683555965529306864e-01 1.647735842746740620e-02 -1.657239840014213539e-01 8.677021914018068216e-01
1.403638609777829409e+09 3.448757171630859375e+00 -1.032323169708251953e+01 3.537262201309204102e+00 4.683648135555493752e-01 1.602326921643488708e-02 -1.659089506236196832e-01 8.676703731081650828e-01
1.403638609827829599e+09 3.417620182037353516e+00 -1.032934188842773438e+01 3.535428285598754883e+00 4.687076089868211781e-01 1.473181191019806192e-02 -1.652358429652648342e-01 8.676365985798766278e-01
1.403638609877829552e+09 3.388891220092773438e+00 -1.033533191680908203e+01 3.531764984130859375e+00 4.685928297335731352e-01 1.536705740996602114e-02 -1.654052908737305150e-01 8.676552905502380453e-01
1.403638609927829504e+09 3.358767509460449219e+00 -1.033865356445312500e+01 3.534581899642944336e+00 4.690529803002531084e-01 1.545692262748481378e-02 -1.648846496682984664e-01 8.675041426518381726e-01
1.403638609977829456e+09 3.334627389907836914e+00 -1.034073925018310547e+01 3.536853790283203125e+00 4.696936275125465632e-01 1.626224245206642910e-02 -1.642198848683634471e-01 8.672688540229935850e-01
1.403638610027829647e+09 3.311263084411621094e+00 -1.034357166290283203e+01 3.533495903015136719e+00 4.704003838938123350e-01 1.732520353004039435e-02 -1.623983053686099409e-01 8.672082256117041865e-01
1.403638610077829361e+09 3.288975715637207031e+00 -1.034652423858642578e+01 3.531503677368164062e+00 4.711740063289884262e-01 2.036175338093563006e-02 -1.604012862726494348e-01 8.670939292379020724e-01
1.403638610127829552e+09 3.269501686096191406e+00 -1.034792900085449219e+01 3.530114173889160156e+00 4.718608236550890234e-01 2.242434058227806698e-02 -1.589922200550452358e-01 8.669290547737795727e-01
1.403638610177829504e+09 3.249974250793457031e+00 -1.034797000885009766e+01 3.527369022369384766e+00 4.716970497864307887e-01 2.561066231984829647e-02 -1.591905611400732112e-01 8.668935069789281966e-01
1.403638610227829695e+09 3.227730035781860352e+00 -1.034562587738037109e+01 3.525200605392456055e+00 4.724630716593254398e-01 2.726777659035134124e-02 -1.576791456272308989e-01 8.667020256768300790e-01
1.403638610277829409e+09 3.203797578811645508e+00 -1.034391403198242188e+01 3.521817922592163086e+00 4.725821006266287538e-01 2.820005446990566864e-02 -1.564291264630653933e-01 8.668338038454773686e-01
1.403638610327829599e+09 3.180527925491333008e+00 -1.034029388427734375e+01 3.521738767623901367e+00 4.727715181233956288e-01 2.896562174188179947e-02 -1.561702018837496375e-01 8.667519555512954721e-01
1.403638610377829552e+09 3.149403095245361328e+00 -1.033488464355468750e+01 3.522140264511108398e+00 4.730703548717228313e-01 2.896867706050008928e-02 -1.553035136866592891e-01 8.667445262172033260e-01
1.403638610427829504e+09 3.120944499969482422e+00 -1.032957363128662109e+01 3.519844055175781250e+00 4.731047897473249497e-01 3.005517178805999778e-02 -1.542927722864891882e-01 8.668692433043633239e-01
1.403638610477829456e+09 3.092894554138183594e+00 -1.032194709777832031e+01 3.520404815673828125e+00 4.727904343961191191e-01 3.191821545288953121e-02 -1.549821296314647934e-01 8.668511822456766991e-01
1.403638610527829647e+09 3.064160585403442383e+00 -1.031440067291259766e+01 3.523580789566040039e+00 4.728848333202576026e-01 3.529874754312643109e-02 -1.546866347635406924e-01 8.667213957570735205e-01
1.403638610577829361e+09 3.037056207656860352e+00 -1.030453205108642578e+01 3.527354001998901367e+00 4.741095385599958800e-01 4.073447547751021802e-02 -1.520293583455553932e-01 8.662839731606714055e-01
1.403638610627829552e+09 3.010070323944091797e+00 -1.029343509674072266e+01 3.527331113815307617e+00 4.752080204998581636e-01 4.693860700547441284e-02 -1.490547285115192411e-01 8.658849763873661676e-01
1.403638610677829504e+09 2.980021953582763672e+00 -1.027836990356445312e+01 3.528071641921997070e+00 4.759918564698341070e-01 4.899469945522379882e-02 -1.474005373761121673e-01 8.656236789627039796e-01
1.403638610727829695e+09 2.949639797210693359e+00 -1.026292133331298828e+01 3.526567220687866211e+00 4.756201819770790595e-01 4.572187093072710429e-02 -1.492365361203002172e-01 8.656924449834932922e-01
1.403638610777829409e+09 2.923183202743530273e+00 -1.024459552764892578e+01 3.527048110961914062e+00 4.756993801442545577e-01 3.937924404978786208e-02 -1.507268893579614688e-01 8.657024775827500962e-01
1.403638610827829599e+09 2.895527601242065430e+00 -1.021962547302246094e+01 3.534332036972045898e+00 4.759518059778315990e-01 3.242910553642749244e-02 -1.531238955861931872e-01 8.654312821368641551e-01
1.403638610877829552e+09 2.869354009628295898e+00 -1.019773387908935547e+01 3.530319213867187500e+00 4.755688555344155799e-01 2.781935750618117625e-02 -1.554534269148963865e-01 8.653869533648196333e-01
1.403638610927829504e+09 2.847021102905273438e+00 -1.017397403717041016e+01 3.527974605560302734e+00 4.761037458337798456e-01 2.629208339739601968e-02 -1.558834440380911512e-01 8.650631777092879782e-01
1.403638610977829456e+09 2.826925516128540039e+00 -1.015186119079589844e+01 3.522267341613769531e+00 4.764012700213232643e-01 2.644678601851586583e-02 -1.557273322206327026e-01 8.649227684775129266e-01
1.403638611027829647e+09 2.802317142486572266e+00 -1.012741565704345703e+01 3.515655040740966797e+00 4.772893483792149394e-01 2.808936134686498831e-02 -1.531758360296978094e-01 8.648369956006003445e-01
1.403638611077829361e+09 2.779672384262084961e+00 -1.010151481628417969e+01 3.513564348220825195e+00 4.779545347264227417e-01 3.118580388960916563e-02 -1.525440006934770387e-01 8.644751218066579757e-01
1.403638611127829552e+09 2.755925178527832031e+00 -1.007459163665771484e+01 3.510688066482543945e+00 4.788747537239320118e-01 3.194287490953677533e-02 -1.510913554934886216e-01 8.641932800499534384e-01
1.403638611177829504e+09 2.729867219924926758e+00 -1.004542636871337891e+01 3.508750677108764648e+00 4.791346485557449464e-01 3.195187073708136150e-02 -1.517785339018894175e-01 8.639284363628486618e-01
1.403638611227829695e+09 2.704644680023193359e+00 -1.001479816436767578e+01 3.507845401763916016e+00 4.792912688250806630e-01 3.232962696032048999e-02 -1.520220068497445953e-01 8.637846862974748463e-01
1.403638611277829409e+09 2.681536436080932617e+00 -9.981451988220214844e+00 3.511368036270141602e+00 4.796974491974114740e-01 3.219241536844412443e-02 -1.531144476278972488e-01 8.633712825626331799e-01
1.403638611327829599e+09 2.659055471420288086e+00 -9.948127746582031250e+00 3.510325431823730469e+00 4.788249338948952216e-01 3.308274904449204357e-02 -1.557026623885479910e-01 8.633590767006079636e-01
1.403638611377829552e+09 2.639904975891113281e+00 -9.912957191467285156e+00 3.508654117584228516e+00 4.770303500486146042e-01 3.613509111941204388e-02 -1.606315318441301487e-01 8.633271751194306898e-01
1.403638611427829504e+09 2.624795198440551758e+00 -9.879896163940429688e+00 3.504817724227905273e+00 4.740604414701799496e-01 4.088292116113108332e-02 -1.683958262486136837e-01 8.632717592348759794e-01
1.403638611477829456e+09 2.608394384384155273e+00 -9.843495368957519531e+00 3.500982284545898438e+00 4.715716344449333297e-01 4.337446485087043113e-02 -1.746449806192355847e-01 8.632716722621804895e-01
1.403638611527829647e+09 2.593472480773925781e+00 -9.806037902832031250e+00 3.496489524841308594e+00 4.692575005845929237e-01 4.544095375792871205e-02 -1.803612433328755926e-01 8.632510294057516020e-01
1.403638611577829361e+09 2.579107046127319336e+00 -9.769020080566406250e+00 3.486388444900512695e+00 4.671824874422002560e-01 4.402567820577996810e-02 -1.841412932440708028e-01 8.636516932237444655e-01
1.403638611627829552e+09 2.562638998031616211e+00 -9.731269836425781250e+00 3.473956108093261719e+00 4.661921318188966823e-01 4.249389993571663082e-02 -1.853331380014941188e-01 8.640085605229412824e-01
1.403638611677829504e+09 2.548614740371704102e+00 -9.692441940307617188e+00 3.463740587234497070e+00 4.660132573581919901e-01 4.038978894870971781e-02 -1.852769304542334627e-01 8.642180095071749779e-01
1.403638611727829695e+09 2.536014080047607422e+00 -9.653980255126953125e+00 3.457564830780029297e+00 4.673253051944296632e-01 3.563605061445552363e-02 -1.828940861563429776e-01 8.642261765710254062e-01
1.403638611777829409e+09 2.518483400344848633e+00 -9.616356849670410156e+00 3.444679021835327148e+00 4.687759315965027151e-01 3.072469332410482715e-02 -1.785270734339108045e-01 8.645421928553248536e-01
1.403638611827829599e+09 2.499817371368408203e+00 -9.577017784118652344e+00 3.434627771377563477e+00 4.699748922572170584e-01 2.618699820945902257e-02 -1.747012686106633461e-01 8.648221253636032557e-01
1.403638611877829552e+09 2.481594800949096680e+00 -9.542801856994628906e+00 3.420375823974609375e+00 4.706508614253529510e-01 2.167615015603904099e-02 -1.720894054577473409e-01 8.651029694106852075e-01
1.403638611927829504e+09 2.458494663238525391e+00 -9.504187583923339844e+00 3.406764030456542969e+00 4.708692487473509769e-01 1.882369212780636569e-02 -1.697425522879837390e-01 8.655144626992341550e-01
1.403638611977829456e+09 2.436256408691406250e+00 -9.465225219726562500e+00 3.395740985870361328e+00 4.713277094571010628e-01 1.647224046904005590e-02 -1.681652173092510749e-01 8.656207687429784414e-01
1.403638612027829647e+09 2.417076110839843750e+00 -9.425009727478027344e+00 3.387174129486083984e+00 4.714834579027196715e-01 1.429950039676233624e-02 -1.672881206205234506e-01 8.657445107603920498e-01
1.403638612077829361e+09 2.396235227584838867e+00 -9.384606361389160156e+00 3.377963066101074219e+00 4.709347636306157603e-01 1.327587715477640193e-02 -1.680804736167867686e-01 8.659059728854537896e-01
1.403638612127829552e+09 2.378679037094116211e+00 -9.344592094421386719e+00 3.369632482528686523e+00 4.718786127963636168e-01 1.135583861310883805e-02 -1.650762986807683685e-01 8.659973645044366508e-01
1.403638612177829504e+09 2.360900402069091797e+00 -9.304617881774902344e+00 3.357171297073364258e+00 4.711475417748121064e-01 1.149153089010184446e-02 -1.659999847823891983e-01 8.662170303391639736e-01
1.403638612227829695e+09 2.345675230026245117e+00 -9.265261650085449219e+00 3.345437526702880859e+00 4.711052685635733761e-01 1.074895987299102039e-02 -1.655087737501503009e-01 8.663435413304666488e-01
1.403638612277829409e+09 2.332742214202880859e+00 -9.224294662475585938e+00 3.336408138275146484e+00 4.712703440362299157e-01 1.177883015007016344e-02 -1.652008965549051356e-01 8.662991318070939473e-01
1.403638612327829599e+09 2.322773218154907227e+00 -9.187935829162597656e+00 3.322689294815063477e+00 4.706198035094219523e-01 1.149426155781362209e-02 -1.663898740794055309e-01 8.664290463158729194e-01
1.403638612377829552e+09 2.312342405319213867e+00 -9.147249221801757812e+00 3.312971353530883789e+00 4.700582241286275775e-01 1.303803524869908380e-02 -1.670299291503372918e-01 8.665888750347120473e-01
1.403638612427829504e+09 2.301698446273803711e+00 -9.105827331542968750e+00 3.305290460586547852e+00 4.699324111064066556e-01 1.397470121739477662e-02 -1.669780818211396844e-01 8.666525006650223073e-01
1.403638612477829456e+09 2.292726755142211914e+00 -9.065652847290039062e+00 3.298269987106323242e+00 4.693294170550447175e-01 1.581438073047372606e-02 -1.670814008600008671e-01 8.669276839134526513e-01
1.403638612527829647e+09 2.279273271560668945e+00 -9.026517868041992188e+00 3.288367748260498047e+00 4.681913462650986180e-01 1.831901596245508190e-02 -1.682215299922983354e-01 8.672731944339638899e-01
1.403638612577829361e+09 2.265213012695312500e+00 -8.985390663146972656e+00 3.283233642578125000e+00 4.672570475721262717e-01 2.064239024990650873e-02 -1.693151127737116401e-01 8.675120378446488090e-01
1.403638612627829552e+09 2.246744632720947266e+00 -8.943540573120117188e+00 3.274121046066284180e+00 4.652188223124931743e-01 2.228880349436668934e-02 -1.724816002090207023e-01 8.679428288742881969e-01
1.403638612677829504e+09 2.228349685668945312e+00 -8.903431892395019531e+00 3.265902996063232422e+00 4.635399410043187785e-01 2.494891827719515273e-02 -1.746053035612579463e-01 8.683439770844221250e-01
1.403638612727829695e+09 2.209779977798461914e+00 -8.861795425415039062e+00 3.261708974838256836e+00 4.622180931442967933e-01 2.650865482712189483e-02 -1.759619998257440920e-01 8.687284387002830455e-01
1.403638612777829409e+09 2.191058874130249023e+00 -8.824309349060058594e+00 3.252775907516479492e+00 4.609670026906393381e-01 2.808473812895857444e-02 -1.764292596758957610e-01 8.692487481986104214e-01
1.403638612827829599e+09 2.170401573181152344e+00 -8.784333229064941406e+00 3.243376016616821289e+00 4.601733981219153780e-01 2.972290285283580788e-02 -1.755067293908476600e-01 8.698013455068106525e-01
1.403638612877829552e+09 2.151249170303344727e+00 -8.743152618408203125e+00 3.238237619400024414e+00 4.598222946172423886e-01 3.146063891973423232e-02 -1.746132662419226655e-01 8.701056791126141610e-01
1.403638612927829504e+09 2.134174346923828125e+00 -8.703143119812011719e+00 3.231543064117431641e+00 4.597990344793291273e-01 3.167001042246485321e-02 -1.731737788802271416e-01 8.703980127735011507e-01
1.403638612977829456e+09 2.115399837493896484e+00 -8.663617134094238281e+00 3.219449996948242188e+00 4.593779058601490939e-01 3.129945262865347494e-02 -1.724345949016375668e-01 8.707804512928610796e-01
1.403638613027829647e+09 2.098150014877319336e+00 -8.622261047363281250e+00 3.209990262985229492e+00 4.591648013094196679e-01 2.830366066593517985e-02 -1.721386660178904349e-01 8.710538833464724906e-01
1.403638613077829361e+09 2.081209182739257812e+00 -8.580953598022460938e+00 3.195403099060058594e+00 4.592068741898080453e-01 2.734337158833935119e-02 -1.708225738473082844e-01 8.713214303523062476e-01
1.403638613127829552e+09 2.066604375839233398e+00 -8.540693283081054688e+00 3.179312944412231445e+00 4.586198209755090738e-01 2.630865333986920698e-02 -1.710921071921195913e-01 8.716095487225888894e-01
1.403638613177829504e+09 2.054660558700561523e+00 -8.498974800109863281e+00 3.167523384094238281e+00 4.587316477948903959e-01 2.361101452815121682e-02 -1.707359986349641923e-01 8.716977767979321445e-01
1.403638613227829695e+09 2.046286582946777344e+00 -8.459716796875000000e+00 3.151747226715087891e+00 4.585447544642586304e-01 2.369203943815321317e-02 -1.708926236328080495e-01 8.717632170540742242e-01
1.403638613277829409e+09 2.035950183868408203e+00 -8.419400215148925781e+00 3.132727622985839844e+00 4.580245944394602531e-01 2.311455510577799244e-02 -1.714224119878717256e-01 8.719481320004593972e-01
1.403638613327829599e+09 2.028293848037719727e+00 -8.377631187438964844e+00 3.118695974349975586e+00 4.579966907509681606e-01 2.285698811448163420e-02 -1.718270050230137069e-01 8.718899412771762281e-01
1.403638613377829552e+09 2.024078369140625000e+00 -8.334873199462890625e+00 3.102787494659423828e+00 4.579455485665647752e-01 2.367328071781017035e-02 -1.723784629427674298e-01 8.717861640572263093e-01
1.403638613427829504e+09 2.016690015792846680e+00 -8.295454025268554688e+00 3.083418607711791992e+00 4.576981347161083735e-01 2.367625408043002450e-02 -1.727459162212343635e-01 8.718432777162419267e-01
1.403638613477829456e+09 2.007681369781494141e+00 -8.253885269165039062e+00 3.067700147628784180e+00 4.577468250329981836e-01 2.499464480196394306e-02 -1.712483880795208080e-01 8.720763163184741540e-01
1.403638613527829647e+09 1.994866728782653809e+00 -8.212135314941406250e+00 3.047379255294799805e+00 4.565242052549742247e-01 2.603231827546641924e-02 -1.692752026948881328e-01 8.730715172161575000e-01
1.403638613577829361e+09 1.982963323593139648e+00 -8.171916961669921875e+00 3.028372287750244141e+00 4.543922183924524183e-01 2.626930686434450837e-02 -1.680633066130336473e-01 8.744097210984941304e-01
1.403638613627829552e+09 1.969088077545166016e+00 -8.129657745361328125e+00 3.014679670333862305e+00 4.545274338549897819e-01 2.694881312181440433e-02 -1.631762520623252777e-01 8.752440140368947796e-01
1.403638613677829504e+09 1.955271124839782715e+00 -8.089510917663574219e+00 2.999879121780395508e+00 4.539723956163544960e-01 2.805139660828455395e-02 -1.604836123311223217e-01 8.759949733530593141e-01
1.403638613727829695e+09 1.938631296157836914e+00 -8.048939704895019531e+00 2.982231378555297852e+00 4.539403985794808194e-01 3.124515760710998638e-02 -1.557565355611180979e-01 8.767563836628776697e-01
1.403638613777829409e+09 1.919770836830139160e+00 -8.005660057067871094e+00 2.970225811004638672e+00 4.527555870282451989e-01 3.359072930140950819e-02 -1.522335067759382488e-01 8.779003364473719762e-01
1.403638613827829599e+09 1.903519749641418457e+00 -7.961169719696044922e+00 2.958759069442749023e+00 4.498997088473806194e-01 3.545677098494436769e-02 -1.500281759799062253e-01 8.796730164001312913e-01
1.403638613877829552e+09 1.882889628410339355e+00 -7.918506622314453125e+00 2.942850828170776367e+00 4.456476880304879873e-01 3.641283150295002852e-02 -1.474829618499732820e-01 8.822250392156062437e-01
1.403638613927829504e+09 1.859763979911804199e+00 -7.871853351593017578e+00 2.932379722595214844e+00 4.402664687098215568e-01 3.675522105125833550e-02 -1.456414241753268002e-01 8.852135707384062302e-01
1.403638613977829456e+09 1.833807826042175293e+00 -7.824196815490722656e+00 2.916228055953979492e+00 4.334076727690987507e-01 3.644243448417737452e-02 -1.433794725895751465e-01 8.889724770732080339e-01
1.403638614027829647e+09 1.809993147850036621e+00 -7.777818679809570312e+00 2.900909423828125000e+00 4.249416695971952040e-01 3.647149189613264203e-02 -1.425150121502379297e-01 8.931874825761029202e-01
1.403638614077829361e+09 1.783160567283630371e+00 -7.727841854095458984e+00 2.890068292617797852e+00 4.164668119823616288e-01 3.540764458341259108e-02 -1.399895432157731989e-01 8.976105062957664416e-01
1.403638614127829552e+09 1.757490873336791992e+00 -7.680057525634765625e+00 2.877394914627075195e+00 4.066137134704742584e-01 3.420581095247368641e-02 -1.386831768385827224e-01 9.023647970620271019e-01
1.403638614177829504e+09 1.731804490089416504e+00 -7.631166934967041016e+00 2.859829664230346680e+00 3.965480046376309575e-01 3.180499521836056137e-02 -1.372131309950018196e-01 9.071442437559871230e-01
1.403638614227829695e+09 1.706743001937866211e+00 -7.579384803771972656e+00 2.846385002136230469e+00 3.874237406089744984e-01 3.062334925464751945e-02 -1.348390980562757524e-01 9.114732433419798774e-01
1.403638614277829409e+09 1.687220096588134766e+00 -7.525567531585693359e+00 2.832465410232543945e+00 3.797964014731872173e-01 2.856035648690791184e-02 -1.319646442871959535e-01 9.151635548488107341e-01
1.403638614327829599e+09 1.667719602584838867e+00 -7.474924087524414062e+00 2.810862779617309570e+00 3.725670691867658535e-01 2.706999013028111092e-02 -1.308371658695712536e-01 9.183368829678727474e-01
1.403638614377829552e+09 1.648316502571105957e+00 -7.421768665313720703e+00 2.794978618621826172e+00 3.670040051381093793e-01 2.541269162116117572e-02 -1.287331127195495972e-01 9.209180425025290662e-01
1.403638614427829504e+09 1.629591345787048340e+00 -7.369423866271972656e+00 2.776077032089233398e+00 3.627564842103439546e-01 2.438646138741146566e-02 -1.255120463541540832e-01 9.230708314557141136e-01
1.403638614477829456e+09 1.615048289299011230e+00 -7.319478034973144531e+00 2.751905918121337891e+00 3.589373558515876472e-01 2.321067278828102542e-02 -1.231783536333346946e-01 9.249066614741010550e-01
