# timestamp tx ty tz qx qy qz qw
1.703614969620656967e+09 5.603554916381835938e+01 -5.396127223968505859e+00 9.122093200683593750e+00 3.345376776080295246e-03 6.320898465147338774e-01 1.871137598971782390e-01 7.519572296642592635e-01
1.703614969687371254e+09 5.608874130249023438e+01 -5.410181522369384766e+00 9.167360305786132812e+00 3.045716536047549192e-03 6.245902736233779340e-01 1.869246053500627780e-01 7.582459400620483736e-01
1.703614969754086018e+09 5.614052963256835938e+01 -5.426845550537109375e+00 9.215531349182128906e+00 3.176151887213602820e-03 6.171049241661678009e-01 1.847651679785770329e-01 7.648746677272726391e-01
1.703614969820800066e+09 5.619112014770507812e+01 -5.439511775970458984e+00 9.260290145874023438e+00 4.341290768994928752e-03 6.092495877515015090e-01 1.834425913936152674e-01 7.714563556558982071e-01
1.703614969887514591e+09 5.624398803710937500e+01 -5.448955535888671875e+00 9.298538208007812500e+00 3.207338278084985710e-03 6.020808821019111301e-01 1.833974571578153301e-01 7.770802385189072847e-01
1.703614969954229116e+09 5.629652404785156250e+01 -5.461636543273925781e+00 9.332553863525390625e+00 3.646639465124435191e-03 5.963649461519877626e-01 1.830673129293074741e-01 7.815509656820796014e-01
1.703614970020944595e+09 5.634501266479492188e+01 -5.474921703338623047e+00 9.367355346679687500e+00 4.729050895967860067e-03 5.913566638161773525e-01 1.819781715011589973e-01 7.855946011365650961e-01
1.703614970087660074e+09 5.638967514038085938e+01 -5.487420082092285156e+00 9.408411979675292969e+00 4.489342716208113981e-03 5.848750516552551071e-01 1.815148605800691040e-01 7.905399263426466927e-01
1.703614970154376030e+09 5.642837142944335938e+01 -5.502111911773681641e+00 9.453845024108886719e+00 4.369384074895818308e-03 5.774460940292625022e-01 1.805745930929076870e-01 7.961970442688699467e-01
1.703614970221091986e+09 5.646329879760742188e+01 -5.518149375915527344e+00 9.500000953674316406e+00 5.746523174446295859e-03 5.692568213772871699e-01 1.795316124057695362e-01 8.022979801381885379e-01
1.703614970287807941e+09 5.649564361572265625e+01 -5.535625457763671875e+00 9.545219421386718750e+00 7.386025890011257457e-03 5.616235428220089920e-01 1.768263819121241587e-01 8.082430781822228516e-01
1.703614970354523420e+09 5.653077316284179688e+01 -5.550172805786132812e+00 9.588202476501464844e+00 6.939507244693058491e-03 5.546903958067540552e-01 1.757051717097916077e-01 8.132638567361640813e-01
1.703614970421239376e+09 5.656497192382812500e+01 -5.565714359283447266e+00 9.625652313232421875e+00 7.305394831561584992e-03 5.498989449970428378e-01 1.736365588736003551e-01 8.169505045717452285e-01
1.703614970487955570e+09 5.659689712524414062e+01 -5.582268238067626953e+00 9.660269737243652344e+00 8.382372764017844563e-03 5.458250169458613854e-01 1.715837270542220072e-01 8.200998788642009929e-01
1.703614970554671288e+09 5.662717819213867188e+01 -5.594120979309082031e+00 9.700746536254882812e+00 8.120948162833947076e-03 5.405395436694709899e-01 1.709098606728012559e-01 8.237359233731040842e-01
1.703614970621387005e+09 5.665367126464843750e+01 -5.608520507812500000e+00 9.747141838073730469e+00 7.214260063476448173e-03 5.339602662154437906e-01 1.689596272672833355e-01 8.284244280008706829e-01
1.703614970688102961e+09 5.667660140991210938e+01 -5.622855186462402344e+00 9.797389030456542969e+00 6.578202959870937949e-03 5.260259840584875501e-01 1.665939604899376869e-01 8.339663324555709467e-01
1.703614970754819155e+09 5.670032501220703125e+01 -5.637757778167724609e+00 9.848134040832519531e+00 5.056141135083916383e-03 5.185989455510828794e-01 1.632133931577564590e-01 8.392800232366183222e-01
1.703614970821535110e+09 5.672408294677734375e+01 -5.648647308349609375e+00 9.897468566894531250e+00 4.635919631989545396e-03 5.111885463071254021e-01 1.615049625627160979e-01 8.441450855399145192e-01
1.703614970888251305e+09 5.675153732299804688e+01 -5.656131744384765625e+00 9.951223373413085938e+00 3.052677262526493768e-03 5.035557749880661405e-01 1.603880525588763095e-01 8.489393000880982587e-01
1.703614970954967499e+09 5.678047180175781250e+01 -5.661565780639648438e+00 1.001331710815429688e+01 -5.674907332504159274e-04 4.956571832312409720e-01 1.588686036951339198e-01 8.538643928783411496e-01
1.703614971021680117e+09 5.681039810180664062e+01 -5.672052860260009766e+00 1.007094860076904297e+01 -1.157155887086959434e-03 4.874369093752405346e-01 1.585861952585936319e-01 8.586351606138488135e-01
1.703614971088392735e+09 5.683732223510742188e+01 -5.689962863922119141e+00 1.012778091430664062e+01 -9.038571523116826784e-04 4.800220317910998680e-01 1.556969099676508428e-01 8.633287347609356344e-01
1.703614971155105352e+09 5.686333847045898438e+01 -5.709955692291259766e+00 1.018515968322753906e+01 -6.372505643899406113e-04 4.729437838226562274e-01 1.524755265890660738e-01 8.677989312315462778e-01
1.703614971221818209e+09 5.688591384887695312e+01 -5.730712413787841797e+00 1.024590873718261719e+01 -1.331053866865391112e-03 4.656583824236200653e-01 1.491970374839152735e-01 8.722962473725565102e-01
1.703614971288531065e+09 5.690755081176757812e+01 -5.746414184570312500e+00 1.030873680114746094e+01 -2.229432008646196547e-03 4.564618559317901725e-01 1.485899470421254698e-01 8.772449095607468550e-01
1.703614971355243683e+09 5.692862701416015625e+01 -5.763531684875488281e+00 1.037217140197753906e+01 -4.226766867190900542e-03 4.484280215028766392e-01 1.446391897284124151e-01 8.820283151733702143e-01
1.703614971421956062e+09 5.695244979858398438e+01 -5.784190654754638672e+00 1.042639827728271484e+01 -4.054896234504726076e-03 4.414505633057118628e-01 1.418799504331810235e-01 8.859881701460100567e-01
1.703614971488668203e+09 5.697949600219726562e+01 -5.804588317871093750e+00 1.047139739990234375e+01 -2.085569209313499484e-03 4.372451680576940891e-01 1.386023242797027877e-01 8.885953573565057440e-01
1.703614971555380583e+09 5.701142501831054688e+01 -5.818052291870117188e+00 1.051990699768066406e+01 -3.755663892059814702e-03 4.346123525614051797e-01 1.361311937638082503e-01 8.902619255445057833e-01
1.703614971622093201e+09 5.703935241699218750e+01 -5.834026336669921875e+00 1.057054615020751953e+01 -3.230287846816778680e-03 4.307212127599714391e-01 1.349537637418013192e-01 8.923319358685578573e-01
1.703614971688805342e+09 5.705554580688476562e+01 -5.854354858398437500e+00 1.062925815582275391e+01 -2.754187575103100513e-03 4.234786472916597377e-01 1.323428701048433298e-01 8.961828019278431645e-01
1.703614971755517244e+09 5.706301879882812500e+01 -5.877949237823486328e+00 1.069851493835449219e+01 -2.984771874968756514e-03 4.136406348654287357e-01 1.274197805800743322e-01 9.014747449828559578e-01
1.703614971822229624e+09 5.706826019287109375e+01 -5.899572849273681641e+00 1.077329540252685547e+01 -3.500152209839817695e-03 4.020035668321720879e-01 1.233071774158702727e-01 9.072905935732223925e-01
1.703614971888942003e+09 5.707204437255859375e+01 -5.925128459930419922e+00 1.084797000885009766e+01 -3.914588820366742515e-03 3.921404238546507548e-01 1.157288032762092828e-01 9.125883015170196400e-01
1.703614971955653906e+09 5.708070373535156250e+01 -5.949441432952880859e+00 1.091736412048339844e+01 -2.519730979273871168e-03 3.824184236819911931e-01 1.127234683384702729e-01 9.170840854960459199e-01
1.703614972022367477e+09 5.709186553955078125e+01 -5.971090316772460938e+00 1.098923397064208984e+01 -3.649767146038784306e-03 3.727001496392730040e-01 1.099532963061242152e-01 9.214073747751647669e-01
1.703614972089081287e+09 5.710048294067382812e+01 -5.998692035675048828e+00 1.105517864227294922e+01 -2.989710851604375583e-03 3.637545515647899186e-01 1.055211593461996139e-01 9.254939074759793716e-01
1.703614972155795097e+09 5.711011123657226562e+01 -6.024569511413574219e+00 1.111734771728515625e+01 -1.154726020749196648e-03 3.544603880616575275e-01 1.030192895676423082e-01 9.293780317394932933e-01
1.703614972222508669e+09 5.711784744262695312e+01 -6.047699928283691406e+00 1.118128967285156250e+01 4.881740122556922482e-04 3.453787039020780325e-01 9.990700536323453285e-02 9.331301639409183002e-01
1.703614972289222240e+09 5.712287521362304688e+01 -6.067388534545898438e+00 1.125142669677734375e+01 -6.246112215283920526e-04 3.359266543562583474e-01 9.655270794516143673e-02 9.369260735737314771e-01
1.703614972355935812e+09 5.712533950805664062e+01 -6.085215568542480469e+00 1.132312011718750000e+01 -7.149590151908687824e-04 3.253418333792160722e-01 9.494545555593190966e-02 9.408174853585224984e-01
1.703614972422649145e+09 5.712855529785156250e+01 -6.100243568420410156e+00 1.139700794219970703e+01 -8.201414245582100198e-04 3.136955959060040433e-01 9.502845588666124221e-02 9.447560494905642425e-01
1.703614972489362717e+09 5.713307952880859375e+01 -6.113733291625976562e+00 1.147612762451171875e+01 -3.000848813731353103e-03 3.023306315668992661e-01 9.332264608792985305e-02 9.486190319880283273e-01
1.703614972556076765e+09 5.713985061645507812e+01 -6.130533695220947266e+00 1.155344963073730469e+01 -5.567512451510811533e-03 2.931704806857792778e-01 9.003676436182300735e-02 9.517948587394370330e-01
1.703614972689503431e+09 5.715376281738281250e+01 -6.178121566772460938e+00 1.168701362609863281e+01 -6.645699163676049848e-03 2.771254042735684098e-01 8.530818987770584505e-02 9.570161219794715013e-01
1.703614972756217003e+09 5.715200042724609375e+01 -6.200849056243896484e+00 1.174973869323730469e+01 -4.752357385365383290e-03 2.666147292360907528e-01 8.422606252315023578e-02 9.601041462495069068e-01
1.703614972822930336e+09 5.713842391967773438e+01 -6.223584175109863281e+00 1.181765174865722656e+01 -3.926619782783516074e-03 2.548109523149396094e-01 7.993977304004686035e-02 9.636729699040752495e-01
1.703614972889643908e+09 5.712348556518554688e+01 -6.250429630279541016e+00 1.188417720794677734e+01 -2.391856145657504651e-03 2.418700885368496589e-01 7.758049608229990179e-02 9.671992586447629714e-01
1.703614972956357002e+09 5.710757827758789062e+01 -6.271640777587890625e+00 1.194981193542480469e+01 -2.750456063013306893e-03 2.297464875998790346e-01 7.459001141915456989e-02 9.703841077756036881e-01
1.703614973023072004e+09 5.709288787841796875e+01 -6.286135673522949219e+00 1.202849960327148438e+01 -6.092951073864336618e-03 2.195418145341386795e-01 7.061503719196662865e-02 9.730250686085362144e-01
1.703614973089787006e+09 5.707931900024414062e+01 -6.306591033935546875e+00 1.210102844238281250e+01 -6.038852606635529072e-03 2.101588583762226958e-01 6.720251706833384187e-02 9.753361513882680134e-01
1.703614973156502724e+09 5.706546020507812500e+01 -6.325797080993652344e+00 1.217495632171630859e+01 -6.924917600052497325e-03 1.996826422097792431e-01 6.485940651138229207e-02 9.776871408090346272e-01
1.703614973223217487e+09 5.704664993286132812e+01 -6.347631931304931641e+00 1.224833774566650391e+01 -7.273892933313929297e-03 1.883536323500304144e-01 6.184621556493853645e-02 9.801250151294167434e-01
1.703614973289933205e+09 5.702674102783203125e+01 -6.367097854614257812e+00 1.232187175750732422e+01 -1.137496688592703510e-02 1.779303803879065116e-01 5.782906192759031117e-02 9.822765341083609103e-01
1.703614973356647968e+09 5.700067520141601562e+01 -6.389238357543945312e+00 1.239062595367431641e+01 -1.208821115531731431e-02 1.684846864397029909e-01 5.201857122344043238e-02 9.842564979893460020e-01
1.703614973423363447e+09 5.697367095947265625e+01 -6.408017635345458984e+00 1.245965862274169922e+01 -1.165072495630239437e-02 1.568424510741446010e-01 4.973014311140892124e-02 9.863019917931656888e-01
1.703614973490078926e+09 5.694216537475585938e+01 -6.424908161163330078e+00 1.253075599670410156e+01 -1.128265848311489281e-02 1.432198650246000737e-01 4.679728028681059970e-02 9.885194921890243513e-01
1.703614973556793690e+09 5.691225814819335938e+01 -6.448013782501220703e+00 1.259946823120117188e+01 -1.052923629996873126e-02 1.282578488534265315e-01 4.499275739642772526e-02 9.906637730190286373e-01
1.703614973623509169e+09 5.688107681274414062e+01 -6.476302623748779297e+00 1.266889572143554688e+01 -7.098383419635127638e-03 1.141686016123461267e-01 4.204032382835660997e-02 9.925460969300700098e-01
1.703614973690224409e+09 5.685304260253906250e+01 -6.503883838653564453e+00 1.273159313201904297e+01 -2.226660746200088796e-03 1.009979300344018283e-01 4.099998975579528804e-02 9.940389634972626176e-01
1.703614973756939888e+09 5.681680679321289062e+01 -6.520123004913330078e+00 1.280053234100341797e+01 -4.647504703675806211e-03 8.801680979665524318e-02 3.720593212059797317e-02 9.954130602459895227e-01
1.703614973823655367e+09 5.677554702758789062e+01 -6.529226779937744141e+00 1.288623619079589844e+01 -1.113938587452225314e-02 7.598040684901667674e-02 3.094386740673379932e-02 9.965667910016421382e-01
1.703614973890370369e+09 5.673751068115234375e+01 -6.549366950988769531e+00 1.296363162994384766e+01 -1.287444214329955608e-02 6.763744349320459370e-02 2.476772477908561337e-02 9.973193995839397807e-01
1.703614973957085609e+09 5.670908737182617188e+01 -6.573965549468994141e+00 1.303092765808105469e+01 -1.267784783329498413e-02 6.074318419949392006e-02 2.248419731561106943e-02 9.978196222858594089e-01
1.703614974023802996e+09 5.667976379394531250e+01 -6.595627784729003906e+00 1.310246181488037109e+01 -1.240923731655958068e-02 5.359677612703091232e-02 2.121842324682447073e-02 9.982600737948648106e-01
1.703614974090519905e+09 5.664239883422851562e+01 -6.615191936492919922e+00 1.317704296112060547e+01 -1.369133119494958702e-02 4.497797765850278934e-02 1.695047869687009434e-02 9.987503242792007407e-01
1.703614974157237053e+09 5.659756851196289062e+01 -6.634104728698730469e+00 1.324972820281982422e+01 -1.568335248800115794e-02 3.424533728817087674e-02 1.158277935891133259e-02 9.992232626150571173e-01
1.703614974223954678e+09 5.654115295410156250e+01 -6.652198314666748047e+00 1.332248306274414062e+01 -1.703322658397089448e-02 2.152511079152386389e-02 5.582430798733159678e-03 9.996076106472624456e-01
1.703614974290672064e+09 5.648538589477539062e+01 -6.674028873443603516e+00 1.338834953308105469e+01 -1.588321661277853139e-02 6.788477758020982147e-03 2.674470419149980321e-03 9.998472319348280513e-01
1.703614974357389450e+09 5.642822647094726562e+01 -6.697262287139892578e+00 1.345400428771972656e+01 -1.409176816047612822e-02 -8.232100784046174347e-03 -9.612699990461828596e-04 9.998663563430773005e-01
1.703614974424106598e+09 5.637336730957031250e+01 -6.718215465545654297e+00 1.352740764617919922e+01 -1.442139455919429387e-02 -2.232100556042794851e-02 -3.459451608104282313e-03 9.996408496476675287e-01
1.703614974490823984e+09 5.632394409179687500e+01 -6.741172313690185547e+00 1.360198116302490234e+01 -1.467786376927380718e-02 -3.325085014982100823e-02 -6.783458497231611810e-03 9.993162292139065039e-01
1.703614974557541847e+09 5.627468490600585938e+01 -6.760042190551757812e+00 1.367894935607910156e+01 -1.645867902486253601e-02 -4.181753107669341357e-02 -1.177256091154422514e-02 9.989203235438702810e-01
1.703614974624259233e+09 5.622292327880859375e+01 -6.780746936798095703e+00 1.375491809844970703e+01 -1.801486005906981214e-02 -4.960613736635485771e-02 -1.649591960816767025e-02 9.984701200280974298e-01
1.703614974690976620e+09 5.616608047485351562e+01 -6.808196544647216797e+00 1.381921672821044922e+01 -1.417162252866436926e-02 -5.982095306060692536e-02 -1.919352799675776156e-02 9.979239586125103756e-01
1.703614974757694006e+09 5.610258483886718750e+01 -6.832913875579833984e+00 1.388498592376708984e+01 -1.195231534646301608e-02 -7.119154119119151802e-02 -2.354514018245405446e-02 9.971130993996970560e-01
1.703614974824411869e+09 5.603413391113281250e+01 -6.853780269622802734e+00 1.395473289489746094e+01 -1.286042185596237598e-02 -8.261681986067399841e-02 -2.923263385257673236e-02 9.960695376045975991e-01
1.703614974891129732e+09 5.596959686279296875e+01 -6.870296001434326172e+00 1.402788925170898438e+01 -1.329521250990527668e-02 -9.499068379124624151e-02 -3.205351843602248507e-02 9.948731473273664250e-01
1.703614974957847357e+09 5.591503143310546875e+01 -6.894779205322265625e+00 1.409375953674316406e+01 -9.565960894961967470e-03 -1.066996784345612959e-01 -3.345221378649071431e-02 9.936823538771835107e-01
1.703614975091277361e+09 5.580198669433593750e+01 -6.940787792205810547e+00 1.424995136260986328e+01 -1.056155940691422095e-02 -1.223373121736496261e-01 -4.141525574269727672e-02 9.915678555221464352e-01
1.703614975157992363e+09 5.574680328369140625e+01 -6.962485313415527344e+00 1.432782077789306641e+01 -1.216663587270645080e-02 -1.305715868139515901e-01 -4.146803477551186390e-02 9.904965602061849284e-01
1.703614975224707127e+09 5.569089889526367188e+01 -6.987941741943359375e+00 1.440081310272216797e+01 -1.050701243241609559e-02 -1.373245231809941125e-01 -4.376789436230239111e-02 9.895028799583900359e-01
1.703614975291422367e+09 5.563298416137695312e+01 -7.008064270019531250e+00 1.447827243804931641e+01 -1.028806316395522100e-02 -1.432552150650281408e-01 -4.796813673741886358e-02 9.884690976307490828e-01
1.703614975358136892e+09 5.557852554321289062e+01 -7.036450862884521484e+00 1.455173301696777344e+01 -7.632876996680929872e-03 -1.494241761729325768e-01 -4.854701694977188453e-02 9.875511844502403713e-01
1.703614975424852133e+09 5.552519607543945312e+01 -7.058314800262451172e+00 1.463053512573242188e+01 -8.347497072988426664e-03 -1.555067105458530774e-01 -4.997531548274632834e-02 9.865345661000554101e-01
1.703614975491566658e+09 5.547470092773437500e+01 -7.081589221954345703e+00 1.470931339263916016e+01 -8.355556020779364435e-03 -1.606686108510901045e-01 -5.169951894008151944e-02 9.856180507235695609e-01
1.703614975558281898e+09 5.542851638793945312e+01 -7.106137752532958984e+00 1.478978824615478516e+01 -9.065898287833815128e-03 -1.654059020691446558e-01 -5.213252542706568043e-02 9.848050044762787225e-01
1.703614975624996662e+09 5.538228988647460938e+01 -7.130765914916992188e+00 1.486861896514892578e+01 -8.579954728203779274e-03 -1.690700396181313014e-01 -5.399434781488482438e-02 9.840865391236843784e-01
1.703614975691711664e+09 5.533409881591796875e+01 -7.153133869171142578e+00 1.494989299774169922e+01 -9.984271699819722429e-03 -1.719771789671704354e-01 -5.615007187955137896e-02 9.834486939647839598e-01
1.703614975758426428e+09 5.528583908081054688e+01 -7.177958965301513672e+00 1.502859973907470703e+01 -9.333016339034164860e-03 -1.744701711111884546e-01 -5.782871313512915473e-02 9.829185592588954856e-01
1.703614975825141668e+09 5.523762893676757812e+01 -7.202155590057373047e+00 1.510726642608642578e+01 -7.994505688943748245e-03 -1.768968279144508271e-01 -5.931374141338242867e-02 9.824080008999015456e-01
1.703614975891856194e+09 5.519393157958984375e+01 -7.229266643524169922e+00 1.518733501434326172e+01 -7.547473173896902809e-03 -1.799656326682104457e-01 -5.913141079253436683e-02 9.818650024136232890e-01
1.703614975958571434e+09 5.515656280517578125e+01 -7.259443759918212891e+00 1.526762199401855469e+01 -5.880830514170193486e-03 -1.832092610390889387e-01 -5.615822316341621129e-02 9.814509852626888131e-01
1.703614976025285959e+09 5.512118148803710938e+01 -7.288565158843994141e+00 1.534726715087890625e+01 -2.741321761301045330e-03 -1.833173823618174381e-01 -5.781879311000807931e-02 9.813481592392755415e-01
1.703614976092000961e+09 5.508429718017578125e+01 -7.302987098693847656e+00 1.544371795654296875e+01 -8.392062787740335247e-03 -1.811633815865888730e-01 -6.050822007730290164e-02 9.815539505077421900e-01
1.703614976158715487e+09 5.505258941650390625e+01 -7.329807281494140625e+00 1.553353023529052734e+01 -9.967783045783752682e-03 -1.790424211842802371e-01 -5.950069549190598744e-02 9.819898787429545139e-01
1.703614976225430727e+09 5.502608489990234375e+01 -7.358940601348876953e+00 1.561855697631835938e+01 -6.614348524788372409e-03 -1.779696257517999203e-01 -5.628196244894904249e-02 9.824028722506118472e-01
1.703614976292145252e+09 5.499577713012695312e+01 -7.383416652679443359e+00 1.570994377136230469e+01 -7.943073295319260513e-03 -1.761035175841424716e-01 -5.682680761371748657e-02 9.826979050641913016e-01
1.703614976358860254e+09 5.496907806396484375e+01 -7.416554927825927734e+00 1.579490566253662109e+01 -6.641309012907701571e-03 -1.754772751413305742e-01 -5.519941258176559729e-02 9.829123276133008291e-01
1.703614976425575018e+09 5.494045257568359375e+01 -7.436904430389404297e+00 1.588630390167236328e+01 -7.227616561462129469e-03 -1.730998051795277215e-01 -5.664042149484380811e-02 9.832477214102945950e-01
1.703614976492289543e+09 5.491808700561523438e+01 -7.466944694519042969e+00 1.597770881652832031e+01 -7.359770551981192378e-03 -1.712558151762835768e-01 -5.421565100348588184e-02 9.837062278607352495e-01
1.703614976559004545e+09 5.489428710937500000e+01 -7.494455337524414062e+00 1.606751823425292969e+01 -5.318514129634571187e-03 -1.665869972643658214e-01 -5.623645277158281081e-02 9.844074091196005627e-01
1.703614976625719309e+09 5.487379074096679688e+01 -7.514145851135253906e+00 1.616818046569824219e+01 -8.547864753873304564e-03 -1.636210511766050257e-01 -5.296135631543402028e-02 9.850635412790597067e-01
1.703614976692434311e+09 5.485171508789062500e+01 -7.539437770843505859e+00 1.626705551147460938e+01 -1.105054729201188080e-02 -1.603279832549506512e-01 -5.227884192015287007e-02 9.856164293869269510e-01
1.703614976759148836e+09 5.482574462890625000e+01 -7.569328784942626953e+00 1.635800743103027344e+01 -9.033157000331627079e-03 -1.582704994680125266e-01 -5.197836921865764404e-02 9.859853448231987727e-01
1.703614976825864077e+09 5.479529190063476562e+01 -7.594148635864257812e+00 1.645026206970214844e+01 -1.041529777975678910e-02 -1.577710337087011583e-01 -5.130642577061016174e-02 9.860869501059689179e-01
1.703614976892578602e+09 5.475889205932617188e+01 -7.625438213348388672e+00 1.653597831726074219e+01 -8.527732839584228203e-03 -1.581559079955807134e-01 -5.218167641457514133e-02 9.859974945126760426e-01
1.703614976959293604e+09 5.471913146972656250e+01 -7.649512290954589844e+00 1.662295722961425781e+01 -9.324210525544444211e-03 -1.597822577367133401e-01 -5.285790466044359981e-02 9.856920062197630505e-01
1.703614977026008368e+09 5.467227554321289062e+01 -7.675826072692871094e+00 1.670995521545410156e+01 -1.138992284114010399e-02 -1.617762681813982029e-01 -5.590575344553708192e-02 9.851767635519322885e-01
1.703614977092723370e+09 5.462719345092773438e+01 -7.703917503356933594e+00 1.679088401794433594e+01 -1.103828181794837791e-02 -1.661897281066083976e-01 -5.496180734430131110e-02 9.844990250578244950e-01
1.703614977159437895e+09 5.457927703857421875e+01 -7.730997562408447266e+00 1.686986541748046875e+01 -8.315031328957727882e-03 -1.702459436568758422e-01 -5.618939116899791808e-02 9.837631479387890510e-01
1.703614977226153135e+09 5.453343963623046875e+01 -7.756937503814697266e+00 1.695014381408691406e+01 -5.546044084320131580e-03 -1.743136048359655299e-01 -5.611979481793869656e-02 9.830740446139841771e-01
1.703614977292867661e+09 5.448503112792968750e+01 -7.779081344604492188e+00 1.704146385192871094e+01 -9.211855304161999103e-03 -1.776068087910290527e-01 -5.679864044020664637e-02 9.824178732276128700e-01
1.703614977359582901e+09 5.443931198120117188e+01 -7.807676792144775391e+00 1.712496948242187500e+01 -8.066024301903403082e-03 -1.808237359598123817e-01 -5.763851988399667364e-02 9.817919926293344757e-01
1.703614977426297665e+09 5.439627075195312500e+01 -7.832625389099121094e+00 1.721082115173339844e+01 -7.366888210659806695e-03 -1.833792507354488621e-01 -5.803739273823720762e-02 9.812998728227496636e-01
1.703614977493012667e+09 5.434792327880859375e+01 -7.850921630859375000e+00 1.730008888244628906e+01 -1.081176439762317025e-02 -1.852552234883214355e-01 -6.154476652400458353e-02 9.807017128742092638e-01
1.703614977559727192e+09 5.430424880981445312e+01 -7.876040458679199219e+00 1.738034057617187500e+01 -1.009784363785128265e-02 -1.876160808446725448e-01 -6.159093629720591850e-02 9.802575153133916697e-01
1.703614977626442432e+09 5.426104736328125000e+01 -7.902704238891601562e+00 1.745677375793457031e+01 -9.896247368859776433e-03 -1.909309422816090063e-01 -6.134133985652854421e-02 9.796349726260680235e-01
1.703614977693156958e+09 5.422096633911132812e+01 -7.927855014801025391e+00 1.753195571899414062e+01 -7.713703862796148468e-03 -1.918121450195195976e-01 -6.375805614410312572e-02 9.793280911280209944e-01
1.703614977759871960e+09 5.418895721435546875e+01 -7.945373535156250000e+00 1.761500930786132812e+01 -8.884314621412580174e-03 -1.917349137614972054e-01 -6.214254843545805734e-02 9.794371319653578656e-01
1.703614977826586723e+09 5.415852737426757812e+01 -7.971243381500244141e+00 1.769414901733398438e+01 -9.524530805798289007e-03 -1.908133603372346998e-01 -6.224675289213476431e-02 9.796044541467375799e-01
1.703614977893301964e+09 5.413162994384765625e+01 -8.001149177551269531e+00 1.776432991027832031e+01 -7.445186955764362957e-03 -1.903013198969260578e-01 -6.083225916204321182e-02 9.798109067988188814e-01
1.703614977960016012e+09 5.410216140747070312e+01 -8.021924018859863281e+00 1.783471488952636719e+01 -6.496958994983763509e-03 -1.890089539433223720e-01 -6.268093826382964417e-02 9.799512767640208288e-01
1.703614978026734591e+09 5.407250976562500000e+01 -8.041942596435546875e+00 1.790521240234375000e+01 -8.017317232395794815e-03 -1.892373077168052753e-01 -6.155282509032781318e-02 9.799674554371129442e-01
1.703614978093453407e+09 5.404107284545898438e+01 -8.062970161437988281e+00 1.796856880187988281e+01 -6.834877645675096342e-03 -1.905329522896334893e-01 -6.111060447184474276e-02 9.797530161017372619e-01
1.703614978160172701e+09 5.400426864624023438e+01 -8.074637413024902344e+00 1.803516769409179688e+01 -9.005731605960293554e-03 -1.922148551719298493e-01 -6.350641488167714510e-02 9.792544518756867156e-01
1.703614978226891279e+09 5.397196960449218750e+01 -8.092607498168945312e+00 1.809889411926269531e+01 -1.113049404297777184e-02 -1.936133052946940325e-01 -6.431999789526633704e-02 9.789039472726502877e-01
1.703614978293610334e+09 5.394683456420898438e+01 -8.112415313720703125e+00 1.815673637390136719e+01 -1.050606575721876358e-02 -1.946729136139009608e-01 -6.359745861318839844e-02 9.787478952954757894e-01
1.703614978360329866e+09 5.392593002319335938e+01 -8.124123573303222656e+00 1.822034072875976562e+01 -1.179048944888479340e-02 -1.934067105917011697e-01 -6.447399227697274415e-02 9.789269293346274381e-01
1.703614978427048922e+09 5.391197586059570312e+01 -8.142313003540039062e+00 1.828046989440917969e+01 -1.077126452577108380e-02 -1.915122737254298102e-01 -6.254013205277245135e-02 9.794364505958790268e-01
1.703614978493767738e+09 5.389786148071289062e+01 -8.162312507629394531e+00 1.833910179138183594e+01 -1.173223181480443321e-02 -1.896672098085067371e-01 -6.114743271809115061e-02 9.798722854189143572e-01
1.703614978560487032e+09 5.388319396972656250e+01 -8.181109428405761719e+00 1.839200973510742188e+01 -1.055311416325796503e-02 -1.877110294174849925e-01 -6.037801370750470187e-02 9.803100002944077351e-01
1.703614978627206564e+09 5.386433410644531250e+01 -8.196358680725097656e+00 1.844163513183593750e+01 -9.248157715378213170e-03 -1.860992560594475209e-01 -6.105086043821147945e-02 9.805887674824477207e-01
1.703614978693926096e+09 5.384221649169921875e+01 -8.210462570190429688e+00 1.848998069763183594e+01 -1.029687133228294506e-02 -1.864547480276081970e-01 -5.974847502281224049e-02 9.805910060321662014e-01
1.703614978760644913e+09 5.381402206420898438e+01 -8.225566864013671875e+00 1.852920532226562500e+01 -8.777584218160912680e-03 -1.888766048594674452e-01 -6.009714489502807760e-02 9.801208677135283542e-01
1.703614978827364445e+09 5.378272628784179688e+01 -8.234736442565917969e+00 1.856952095031738281e+01 -1.003441433733170962e-02 -1.927060071203663405e-01 -6.108547007980217464e-02 9.793019303022749700e-01
1.703614978894084215e+09 5.375433349609375000e+01 -8.246045112609863281e+00 1.860662078857421875e+01 -9.959906574863926568e-03 -1.955506366910450544e-01 -6.305493718765209366e-02 9.786137254540261399e-01
1.703614978960803986e+09 5.373405456542968750e+01 -8.256972312927246094e+00 1.864409255981445312e+01 -9.297163971066356447e-03 -1.969665547550141227e-01 -6.319893025107962969e-02 9.783269567302916858e-01
1.703614979027519703e+09 5.371944427490234375e+01 -8.266474723815917969e+00 1.868642044067382812e+01 -1.027984881769603356e-02 -1.960433356020029327e-01 -6.291971884097674605e-02 9.785205384943631568e-01
1.703614979094234467e+09 5.370813369750976562e+01 -8.279987335205078125e+00 1.872508239746093750e+01 -9.345799246440243332e-03 -1.940896420098370823e-01 -6.225513002518288930e-02 9.789617794819600594e-01
