# timestamp tx ty tz qx qy qz qw
1.403636733813555479e+09 2.663647830486297607e-01 3.367512464523315430e+00 2.131343603134155273e+00 -2.298229149525350679e-02 -1.055580080635900100e-02 -1.931855422929245128e-02 9.994934631149188231e-01
1.403636733863555670e+09 2.620054185390472412e-01 3.351860761642456055e+00 2.108345508575439453e+00 -2.283496222570551362e-02 -1.143291778452146940e-02 -1.931087485752833177e-02 9.994873400915690320e-01
1.403636733913555622e+09 2.569923698902130127e-01 3.336189746856689453e+00 2.085860967636108398e+00 -2.328466313508590138e-02 -1.033631563910770469e-02 -2.090245373768979953e-02 9.994568887498039844e-01
1.403636733963555574e+09 2.510648965835571289e-01 3.320351123809814453e+00 2.063947677612304688e+00 -2.436896415149001835e-02 -8.102545831973935117e-03 -2.406187545694447524e-02 9.993805723980822009e-01
1.403636734013555527e+09 2.445337474346160889e-01 3.304323434829711914e+00 2.042674779891967773e+00 -2.477142444108750355e-02 -4.836105462001289053e-03 -2.535043696548090406e-02 9.993599671593711431e-01
1.403636734063555717e+09 2.371288388967514038e-01 3.288323879241943359e+00 2.021548986434936523e+00 -2.514371206484789303e-02 -2.327318471864838097e-03 -2.543807704552489973e-02 9.993574343389639569e-01
1.403636734113555431e+09 2.295811623334884644e-01 3.271816253662109375e+00 2.000453948974609375e+00 -2.514459421252591975e-02 -2.160120660805261604e-04 -2.397756327434902648e-02 9.993962073072417684e-01
1.403636734163555622e+09 2.226556688547134399e-01 3.254898071289062500e+00 1.979190349578857422e+00 -2.535873042325335891e-02 5.334329801793789849e-04 -2.350232144686729280e-02 9.994019667417032293e-01
1.403636734213555574e+09 2.168055176734924316e-01 3.237350463867187500e+00 1.957225203514099121e+00 -2.457573394997310950e-02 7.904289924767478413e-04 -2.191624740396998575e-02 9.994573961017827468e-01
1.403636734263555765e+09 2.130095362663269043e-01 3.219546079635620117e+00 1.934176921844482422e+00 -2.350555259349997039e-02 1.525208986973418911e-03 -2.081750616417374355e-02 9.995057749567657357e-01
1.403636734313555479e+09 2.107000052928924561e-01 3.201549530029296875e+00 1.910722255706787109e+00 -2.257457240230321960e-02 4.198736317735807396e-04 -1.925453987058402608e-02 9.995596405824709318e-01
1.403636734363555670e+09 2.098411470651626587e-01 3.183667898178100586e+00 1.886232495307922363e+00 -2.181543412071063753e-02 -1.076932415543943936e-03 -1.820324549463511396e-02 9.995957027239359416e-01
1.403636734413555622e+09 2.108118236064910889e-01 3.165437698364257812e+00 1.860783219337463379e+00 -2.083753166899699263e-02 -2.621931403065266581e-03 -1.681003664115631943e-02 9.996381072257018996e-01
1.403636734463555574e+09 2.126224488019943237e-01 3.147129535675048828e+00 1.835900902748107910e+00 -2.029383969581517039e-02 -4.499278177102087987e-03 -1.664301075937235988e-02 9.996454005091750528e-01
1.403636734513555527e+09 2.142189294099807739e-01 3.129033803939819336e+00 1.811374545097351074e+00 -1.963649430381730898e-02 -6.080996017516866400e-03 -1.620867601458114010e-02 9.996572954771778541e-01
1.403636734563555717e+09 2.148410230875015259e-01 3.111121892929077148e+00 1.786873221397399902e+00 -1.913892206897963369e-02 -8.432180248052825733e-03 -1.602631363966737152e-02 9.996528183671693490e-01
1.403636734613555431e+09 2.142139077186584473e-01 3.093690395355224609e+00 1.762419700622558594e+00 -1.844805147397976866e-02 -1.044020918048355583e-02 -1.572526839946987096e-02 9.996516330016400609e-01
1.403636734663555622e+09 2.120243012905120850e-01 3.076122522354125977e+00 1.740044116973876953e+00 -1.844407638185268858e-02 -1.233775988854171266e-02 -1.660043782978026794e-02 9.996159368433522596e-01
1.403636734713555574e+09 2.088177353143692017e-01 3.059143066406250000e+00 1.718448519706726074e+00 -1.810100442298175419e-02 -1.320354979410242116e-02 -1.751746006432051625e-02 9.995954974411442873e-01
1.403636734763555765e+09 2.048108428716659546e-01 3.042162895202636719e+00 1.697196960449218750e+00 -1.779346373732138692e-02 -1.298622851499565099e-02 -1.890636989524973124e-02 9.995785610418868039e-01
1.403636734813555479e+09 1.985209733247756958e-01 3.025159597396850586e+00 1.677431344985961914e+00 -1.716586392336694536e-02 -1.408641974675070227e-02 -1.882918928139851872e-02 9.995760939145593715e-01
1.403636734863555670e+09 1.913022994995117188e-01 3.008557796478271484e+00 1.658211946487426758e+00 -1.643008683665701103e-02 -1.424104393206743029e-02 -1.890272770025621871e-02 9.995848797374613515e-01
1.403636734913555622e+09 1.833913624286651611e-01 2.992179870605468750e+00 1.639925479888916016e+00 -1.564542275973617932e-02 -1.454659165589762201e-02 -1.852405122035909527e-02 9.996001585355273056e-01
1.403636734963555574e+09 1.744896173477172852e-01 2.975810289382934570e+00 1.622511386871337891e+00 -1.517709367559590128e-02 -1.470582305421878552e-02 -1.790116458289926424e-02 9.996163978759232682e-01
1.403636735013555527e+09 1.652386188507080078e-01 2.959886789321899414e+00 1.605477690696716309e+00 -1.524139396554981089e-02 -1.450292314334897074e-02 -1.895638200930185868e-02 9.995989299270995332e-01
1.403636735063555717e+09 1.556599140167236328e-01 2.944006681442260742e+00 1.589612841606140137e+00 -1.483346225895483539e-02 -1.391361644044952946e-02 -1.831661401837087269e-02 9.996253704892958947e-01
1.403636735113555431e+09 1.477582901716232300e-01 2.926903009414672852e+00 1.575053811073303223e+00 -1.476906689899502682e-02 -1.401653870895583527e-02 -1.758577842140164951e-02 9.996380103331740097e-01
1.403636735163555622e+09 1.401872634887695312e-01 2.910325765609741211e+00 1.559725284576416016e+00 -1.441439533827531400e-02 -1.429831809297498445e-02 -1.629733762736071401e-02 9.996610325970518574e-01
1.403636735213555574e+09 1.330988556146621704e-01 2.894963741302490234e+00 1.544642329216003418e+00 -1.453948990968689098e-02 -1.521209942980163675e-02 -1.534068899551084726e-02 9.996608717586413784e-01
1.403636735263555765e+09 1.270390450954437256e-01 2.881973266601562500e+00 1.529181718826293945e+00 -1.438819948302005013e-02 -1.633795490203332479e-02 -1.358351817517606565e-02 9.996707152754054082e-01
1.403636735313555479e+09 1.242713630199432373e-01 2.866097688674926758e+00 1.514089226722717285e+00 -1.472650148449507201e-02 -1.776292871258165415e-02 -1.206693765115184405e-02 9.996609412862452748e-01
1.403636735363555670e+09 1.243305057287216187e-01 2.851116657257080078e+00 1.499113917350769043e+00 -1.531532432277322477e-02 -1.884853011544905879e-02 -1.074704759772093093e-02 9.996472751532450296e-01
1.403636735413555622e+09 1.267761290073394775e-01 2.836497068405151367e+00 1.483996272087097168e+00 -1.651557219983282657e-02 -1.736192642472999051e-02 -1.061701878136473570e-02 9.996564801460202654e-01
1.403636735463555574e+09 1.314439326524734497e-01 2.822342157363891602e+00 1.468629717826843262e+00 -1.764892170538182731e-02 -1.617096125631697565e-02 -9.037192616942133980e-03 9.996726187729101376e-01
1.403636735513555527e+09 1.384272873401641846e-01 2.808596134185791016e+00 1.453665256500244141e+00 -1.963400823674436857e-02 -1.505560042274232090e-02 -9.308810264826460068e-03 9.996505292690659461e-01
1.403636735563555717e+09 1.470381915569305420e-01 2.795215606689453125e+00 1.438517451286315918e+00 -2.143613682052583971e-02 -1.350845969166027984e-02 -9.312597488201544010e-03 9.996355781398506002e-01
1.403636735613555431e+09 1.570310592651367188e-01 2.781928539276123047e+00 1.423669457435607910e+00 -2.321179422410662302e-02 -1.232621640015382943e-02 -9.677765218617758944e-03 9.996077319921689019e-01
1.403636735663555622e+09 1.661625504493713379e-01 2.769297122955322266e+00 1.409168124198913574e+00 -2.507520620921199414e-02 -1.179560444915461574e-02 -9.777953721954210642e-03 9.995681514385380551e-01
1.403636735713555574e+09 1.740686446428298950e-01 2.756996393203735352e+00 1.395671129226684570e+00 -2.622260997854553022e-02 -1.254436797866904409e-02 -8.792521141127725148e-03 9.995387461874158941e-01
1.403636735763555765e+09 1.812847405672073364e-01 2.744983673095703125e+00 1.383006215095520020e+00 -2.778131180588008786e-02 -1.293261745996457726e-02 -9.501524694948372193e-03 9.994852010652532925e-01
1.403636735813555479e+09 1.874344795942306519e-01 2.733393192291259766e+00 1.371139168739318848e+00 -2.838327013140790403e-02 -1.269403958111083898e-02 -8.358292730804376888e-03 9.994815607495652898e-01
1.403636735863555670e+09 1.924517750740051270e-01 2.721875190734863281e+00 1.360446214675903320e+00 -2.900422880241013829e-02 -1.204922032363426460e-02 -8.493366525243481110e-03 9.994705767186135015e-01
1.403636735913555622e+09 1.963971406221389771e-01 2.710649728775024414e+00 1.350506544113159180e+00 -2.913332168125151722e-02 -1.154746765701404436e-02 -8.338715870767902244e-03 9.994740473749949006e-01
1.403636735963555574e+09 1.993570625782012939e-01 2.699436902999877930e+00 1.341431498527526855e+00 -2.956432556898716882e-02 -1.129662577535971851e-02 -8.927595481544521247e-03 9.994591712214463408e-01
1.403636736013555527e+09 2.023579627275466919e-01 2.688703298568725586e+00 1.333107829093933105e+00 -2.831884690447580843e-02 -1.039538382228997679e-02 -1.038638259010103704e-02 9.994909214004298326e-01
1.403636736063555717e+09 2.070494443178176880e-01 2.677536249160766602e+00 1.324115395545959473e+00 -2.547690685939202337e-02 -9.816921687971628604e-03 -1.215829072151398092e-02 9.995532658303813989e-01
1.403636736113555431e+09 2.135878503322601318e-01 2.665621519088745117e+00 1.314520835876464844e+00 -2.068514957905242049e-02 -7.681001991634657002e-03 -1.304600122437083766e-02 9.996714103380923699e-01
1.403636736163555622e+09 2.208739817142486572e-01 2.654003620147705078e+00 1.306035518646240234e+00 -1.489765741185249993e-02 -5.701277348970267000e-03 -1.524747706859994230e-02 9.997565051967761685e-01
1.403636736213555574e+09 2.308681905269622803e-01 2.642731666564941406e+00 1.296878576278686523e+00 -8.460594102367529484e-03 -4.073568504815522351e-03 -1.707065243522632933e-02 9.998101905924480226e-01
1.403636736263555765e+09 2.440647184848785400e-01 2.629883527755737305e+00 1.286796212196350098e+00 -2.584336694472292618e-03 -3.750624227605315383e-03 -1.944029258454664857e-02 9.998006446517125889e-01
1.403636736313555479e+09 2.538888156414031982e-01 2.618697881698608398e+00 1.278919577598571777e+00 2.531612280624088995e-03 -3.297585280783864054e-03 -2.208780114917501675e-02 9.997473910498447802e-01
1.403636736363555670e+09 2.634392380714416504e-01 2.608078718185424805e+00 1.269133687019348145e+00 6.870176419893144967e-03 -3.159940140088006270e-03 -2.488531091413030694e-02 9.996617111578184334e-01
1.403636736413555622e+09 2.710460126399993896e-01 2.598383903503417969e+00 1.260104775428771973e+00 1.076797093856828036e-02 -3.371664950354625202e-03 -2.685952316248788052e-02 9.995755342608243499e-01
1.403636736463555574e+09 2.769594192504882812e-01 2.587553501129150391e+00 1.251336455345153809e+00 1.288016294843889048e-02 -2.994917258994447135e-03 -3.169993605230599087e-02 9.994099488834964351e-01
1.403636736513555527e+09 2.814380228519439697e-01 2.577507734298706055e+00 1.243036508560180664e+00 1.428050838005722085e-02 -2.193982586388552435e-03 -3.715203488178853847e-02 9.992051740383254277e-01
1.403636736563555717e+09 2.842286527156829834e-01 2.566774368286132812e+00 1.235068917274475098e+00 1.537202314151243573e-02 -1.611186789772763809e-03 -4.192608264667889439e-02 9.990011554425595186e-01
1.403636736613555431e+09 2.851202487945556641e-01 2.555996894836425781e+00 1.227474927902221680e+00 1.612844279718680940e-02 -9.926031107109489771e-04 -4.576758558766145374e-02 9.988214135577383468e-01
1.403636736663555622e+09 2.850403189659118652e-01 2.544155359268188477e+00 1.219521999359130859e+00 1.726761385167385754e-02 -1.259968939592906987e-04 -4.728629606840528687e-02 9.987321061429752511e-01
1.403636736713555574e+09 2.832167446613311768e-01 2.531355619430541992e+00 1.211922883987426758e+00 1.802951684592563747e-02 6.508895414641014017e-04 -4.875606747534269592e-02 9.986477651051181015e-01
1.403636736763555765e+09 2.809441983699798584e-01 2.518976688385009766e+00 1.204316973686218262e+00 1.871080653030640639e-02 -1.227485889635554950e-04 -4.965823400662814496e-02 9.985909825584809996e-01
1.403636736813555479e+09 2.803785800933837891e-01 2.503591060638427734e+00 1.197607994079589844e+00 1.936703713519214234e-02 6.191136133258685198e-04 -5.098035504883208224e-02 9.985116614091358311e-01
1.403636736863555670e+09 2.766863107681274414e-01 2.488201856613159180e+00 1.189817786216735840e+00 2.071949722089232518e-02 8.491995495646596477e-04 -4.986547768444970358e-02 9.985406428535296142e-01
1.403636736913555622e+09 2.723175883293151855e-01 2.473588466644287109e+00 1.181959748268127441e+00 2.145631393205785220e-02 -1.106949768580223231e-04 -5.082559510061472607e-02 9.984770268873185417e-01
1.403636736963555574e+09 2.666041553020477295e-01 2.458449840545654297e+00 1.175288915634155273e+00 2.323656085359190535e-02 -1.686826383857025857e-04 -4.889023899027010456e-02 9.985338143084284690e-01
1.403636737013555527e+09 2.598547339439392090e-01 2.441081523895263672e+00 1.167621493339538574e+00 2.561834885053916946e-02 -6.299186182514183042e-04 -4.551822836766226954e-02 9.986347652124754060e-01
1.403636737063555717e+09 2.530412375926971436e-01 2.424367904663085938e+00 1.159867525100708008e+00 2.804724808420318988e-02 -4.924549609350744846e-04 -4.277283601188380108e-02 9.986909401123628127e-01
1.403636737113555431e+09 2.452531158924102783e-01 2.406764030456542969e+00 1.151932477951049805e+00 3.094588352556620556e-02 6.515353965558290698e-05 -3.891895409471463757e-02 9.987630665277986708e-01
1.403636737163555622e+09 2.370657622814178467e-01 2.389316320419311523e+00 1.143750309944152832e+00 3.272374241560159491e-02 -3.823410247364820861e-04 -3.812979784110704512e-02 9.987367666278510470e-01
1.403636737213555574e+09 2.275853604078292847e-01 2.371134996414184570e+00 1.135752916336059570e+00 3.447287812481454605e-02 -6.817488287956161540e-04 -3.722447432516496485e-02 9.987119176236666229e-01
1.403636737263555765e+09 2.176614850759506226e-01 2.354408025741577148e+00 1.127614259719848633e+00 3.659903184271732363e-02 -1.577316169480411090e-03 -3.520373556543986843e-02 9.987085260195366354e-01
1.403636737313555479e+09 2.074001729488372803e-01 2.336978673934936523e+00 1.120547294616699219e+00 3.751360837925499930e-02 -3.798213858581641483e-03 -3.617073441606043216e-02 9.986340574653237434e-01
1.403636737363555670e+09 1.978851109743118286e-01 2.318836688995361328e+00 1.112203955650329590e+00 3.899212590997358507e-02 -5.791031344649107300e-03 -3.543156791481433254e-02 9.985943531124557015e-01
1.403636737413555622e+09 1.898432672023773193e-01 2.302316665649414062e+00 1.102974414825439453e+00 4.009785933393310298e-02 -8.081193198352036589e-03 -3.610277972926270729e-02 9.985106135085131118e-01
1.403636737463555574e+09 1.836692839860916138e-01 2.286363124847412109e+00 1.094763517379760742e+00 4.120033991659537848e-02 -1.054954066282349015e-02 -3.636036079006395999e-02 9.984333544838017716e-01
1.403636737513555527e+09 1.793688535690307617e-01 2.268218040466308594e+00 1.084834098815917969e+00 4.162934914686505089e-02 -1.235522441023828057e-02 -3.768482202864639058e-02 9.983457316521417990e-01
1.403636737563555717e+09 1.772572696208953857e-01 2.252175331115722656e+00 1.074552536010742188e+00 4.289982083992169987e-02 -1.343479842112582472e-02 -3.625342240263030452e-02 9.983310076960361101e-01
1.403636737613555431e+09 1.769219487905502319e-01 2.236596584320068359e+00 1.063352346420288086e+00 4.419539557036162442e-02 -1.465412684709234414e-02 -3.423447665449103061e-02 9.983286153291017762e-01
1.403636737663555622e+09 1.779302209615707397e-01 2.219846963882446289e+00 1.052093863487243652e+00 4.585057038199094603e-02 -1.619625061069399075e-02 -3.075715655314202601e-02 9.983433297130637207e-01
1.403636737713555574e+09 1.801483929157257080e-01 2.204686403274536133e+00 1.041328191757202148e+00 4.705028214865507319e-02 -1.783586658009521375e-02 -2.765709335651200113e-02 9.983502581760262951e-01
1.403636737763555765e+09 1.843923181295394897e-01 2.188982725143432617e+00 1.032135963439941406e+00 4.792750854405476019e-02 -1.858195606309270484e-02 -2.533970882860886106e-02 9.983564313360786535e-01
1.403636737813555479e+09 1.903338134288787842e-01 2.172965049743652344e+00 1.022000312805175781e+00 4.855595433839167419e-02 -1.940161696764033591e-02 -2.272164777057289475e-02 9.983734888707326283e-01
1.403636737863555670e+09 1.981244981288909912e-01 2.159614324569702148e+00 1.011539340019226074e+00 4.875504019609621514e-02 -1.956671580002294214e-02 -2.117497570801950280e-02 9.983945663373990920e-01
1.403636737913555622e+09 2.083689868450164795e-01 2.148029088973999023e+00 1.002155303955078125e+00 4.881969465433313310e-02 -1.968866958660833374e-02 -2.058810181337102779e-02 9.984012839372199410e-01
1.403636737963555574e+09 2.207181602716445923e-01 2.135110378265380859e+00 9.922307729721069336e-01 4.858600323933320864e-02 -1.935715070218163927e-02 -1.995509699915004251e-02 9.984320182714870873e-01
1.403636738013555527e+09 2.343498170375823975e-01 2.124679088592529297e+00 9.825259447097778320e-01 4.779110662565849710e-02 -1.882968397037167174e-02 -1.999429349129438691e-02 9.984796849995770662e-01
1.403636738063555717e+09 2.501133978366851807e-01 2.114715576171875000e+00 9.726950526237487793e-01 4.681849675616012868e-02 -1.907795409426264396e-02 -2.064735178258530340e-02 9.985077600566941713e-01
1.403636738113555431e+09 2.661649584770202637e-01 2.104476451873779297e+00 9.635336995124816895e-01 4.505288758736945148e-02 -1.756971431981118811e-02 -2.359159737150920075e-02 9.985514403335566946e-01
1.403636738163555622e+09 2.810949683189392090e-01 2.096740007400512695e+00 9.547402262687683105e-01 4.401947461576881382e-02 -1.623444037368454787e-02 -2.446358224848150728e-02 9.985991497812707340e-01
1.403636738213555574e+09 2.953374385833740234e-01 2.089080333709716797e+00 9.485152363777160645e-01 4.262319981080581882e-02 -1.508245123002831430e-02 -2.592428005804079533e-02 9.986409335723497316e-01
1.403636738263555765e+09 3.074809312820434570e-01 2.080820798873901367e+00 9.421317577362060547e-01 4.167125634538861728e-02 -1.484543417702612229e-02 -2.581317467112016067e-02 9.986875384684094081e-01
1.403636738313555479e+09 3.183245062828063965e-01 2.074850082397460938e+00 9.362609386444091797e-01 4.066716083530453468e-02 -1.481293775184575924e-02 -2.633662861328365384e-02 9.987157457945886607e-01
1.403636738363555670e+09 3.279813826084136963e-01 2.069546937942504883e+00 9.320605397224426270e-01 3.970994134628266781e-02 -1.507951021623643757e-02 -2.586754593012197123e-02 9.987625338374812589e-01
1.403636738413555622e+09 3.358805775642395020e-01 2.062922000885009766e+00 9.277567267417907715e-01 3.887580578465149594e-02 -1.540743508392166360e-02 -2.558269080431979994e-02 9.987976815151000665e-01
1.403636738463555574e+09 3.425017595291137695e-01 2.059017896652221680e+00 9.243267178535461426e-01 3.696840844023980416e-02 -1.575813934131994540e-02 -2.548784654041858638e-02 9.988670519646881685e-01
1.403636738513555527e+09 3.481442332267761230e-01 2.055027723312377930e+00 9.218288064002990723e-01 3.367752516818026814e-02 -1.677926783652713277e-02 -2.391609689615253539e-02 9.990056560293693044e-01
1.403636738563555717e+09 3.520661294460296631e-01 2.050622701644897461e+00 9.206946492195129395e-01 2.878719241576978977e-02 -1.828619376040007891e-02 -2.188152713143584269e-02 9.991787184688085688e-01
1.403636738613555431e+09 3.548254966735839844e-01 2.048706054687500000e+00 9.196331501007080078e-01 2.292580019014783116e-02 -1.992479567015468384e-02 -1.858047620917485307e-02 9.993658870038462094e-01
1.403636738663555622e+09 3.560801148414611816e-01 2.047204971313476562e+00 9.207208156585693359e-01 1.539249930586138876e-02 -2.000662411092041584e-02 -1.525428172857898682e-02 9.995649617937538700e-01
1.403636738713555574e+09 3.567403256893157959e-01 2.046431779861450195e+00 9.226260781288146973e-01 6.957592819824685859e-03 -1.910812010906310504e-02 -1.069604219306888662e-02 9.997359983162830144e-01
1.403636738763555765e+09 3.562089204788208008e-01 2.047160625457763672e+00 9.249415397644042969e-01 -2.503522139818189357e-03 -1.596809322580462417e-02 -5.897463143201296665e-03 9.998519751963796942e-01
1.403636738813555479e+09 3.540140986442565918e-01 2.048000097274780273e+00 9.278707504272460938e-01 -1.263970335343116147e-02 -1.294016103533593247e-02 3.628637337244346151e-05 9.998363810218230396e-01
1.403636738863555670e+09 3.506756126880645752e-01 2.050092220306396484e+00 9.315428137779235840e-01 -2.309652310027232591e-02 -9.314105410978009911e-03 6.705864950745445661e-03 9.996673593932803303e-01
1.403636738913555622e+09 3.458058536052703857e-01 2.052855253219604492e+00 9.355242252349853516e-01 -3.447442734920243279e-02 -7.105701781348327042e-03 1.294742937934176275e-02 9.992964459726684234e-01
1.403636738963555574e+09 3.399030268192291260e-01 2.056934118270874023e+00 9.398980736732482910e-01 -4.587387285922861491e-02 -5.155304438214507526e-03 2.059853259762339794e-02 9.987215383077854280e-01
1.403636739013555527e+09 3.326310515403747559e-01 2.061875104904174805e+00 9.449121356010437012e-01 -5.778830825979872771e-02 -3.087994851336744746e-03 2.875647112683079806e-02 9.979098361498398573e-01
1.403636739063555717e+09 3.241308331489562988e-01 2.068597316741943359e+00 9.492521882057189941e-01 -7.043070861013744910e-02 -2.139722625649918743e-03 3.630974025086491225e-02 9.968533190167315761e-01
1.403636739113555431e+09 3.148595392704010010e-01 2.077155828475952148e+00 9.547034502029418945e-01 -8.465771282778922213e-02 -1.192842014815646270e-03 4.046018749106779916e-02 9.955875762658364936e-01
1.403636739163555622e+09 3.043451309204101562e-01 2.085428953170776367e+00 9.604973196983337402e-01 -9.988373787901991263e-02 -1.457546644183951292e-03 4.197768607921451706e-02 9.941121608432975654e-01
1.403636739213555574e+09 2.929742634296417236e-01 2.096420288085937500e+00 9.652535915374755859e-01 -1.152199330414072492e-01 -5.712649882289996470e-04 4.367646471359114962e-02 9.923791649950987059e-01
1.403636739263555765e+09 2.795871198177337646e-01 2.108167171478271484e+00 9.709258675575256348e-01 -1.311768753119115782e-01 -5.823526937100561521e-04 4.411486951515546789e-02 9.903767800874595517e-01
1.403636739313555479e+09 2.660929262638092041e-01 2.120080709457397461e+00 9.758805036544799805e-01 -1.470151424162403631e-01 -1.414543834131055228e-04 4.389160514871393720e-02 9.881599338611435357e-01
1.403636739363555670e+09 2.535668611526489258e-01 2.132961034774780273e+00 9.803175926208496094e-01 -1.629870870198608379e-01 -3.524983236794952332e-04 4.296350932168759018e-02 9.856922552584438391e-01
1.403636739413555622e+09 2.418005764484405518e-01 2.145816087722778320e+00 9.838862419128417969e-01 -1.773936382213484597e-01 -6.846232891177542407e-04 4.372116755076258660e-02 9.831680873164788670e-01
1.403636739463555574e+09 2.318965643644332886e-01 2.158222436904907227e+00 9.868741631507873535e-01 -1.912672108537059323e-01 -5.995686627733329364e-04 4.532117109101576474e-02 9.804909413251106098e-01
1.403636739513555527e+09 2.225605994462966919e-01 2.171124458312988281e+00 9.893281459808349609e-01 -2.035139892342424095e-01 -6.864174895886341037e-04 4.949705912092083188e-02 9.778198331775515006e-01
1.403636739563555717e+09 2.162195742130279541e-01 2.182056427001953125e+00 9.917327761650085449e-01 -2.137306299030627965e-01 1.002351737675883118e-03 5.474780413976336468e-02 9.753568019315332904e-01
1.403636739613555431e+09 2.122601121664047241e-01 2.193213462829589844e+00 9.930299520492553711e-01 -2.218799000441476488e-01 1.794743584738613552e-03 5.993528648773795153e-02 9.732285704219212352e-01
1.403636739663555622e+09 2.095731943845748901e-01 2.204698801040649414e+00 9.933649301528930664e-01 -2.292098204069036582e-01 9.106478921271888519e-04 6.259719146121801858e-02 9.713617351793405463e-01
1.403636739713555574e+09 2.097527086734771729e-01 2.214538097381591797e+00 9.935887455940246582e-01 -2.348081786090505940e-01 1.742670326277287723e-03 6.489364108994459535e-02 9.698715882551274259e-01
1.403636739763555765e+09 2.078077644109725952e-01 2.224779605865478516e+00 9.945082664489746094e-01 -2.381079838985646069e-01 2.494533671189376380e-03 6.941483614572797889e-02 9.687517462324318762e-01
1.403636739813555479e+09 2.046705484390258789e-01 2.235078334808349609e+00 9.955676794052124023e-01 -2.406987785480712294e-01 3.041939966394371659e-03 7.204022077694477444e-02 9.679178948635654978e-01
1.403636739863555670e+09 2.001622617244720459e-01 2.245510339736938477e+00 9.969890713691711426e-01 -2.427800526082159460e-01 2.783961747035351708e-03 7.366965499683937602e-02 9.672760089784040449e-01
1.403636739913555622e+09 1.945002526044845581e-01 2.255900621414184570e+00 9.987592697143554688e-01 -2.441347144577321049e-01 2.796322927734871087e-03 7.417036298799108140e-02 9.668966744326693563e-01
1.403636739963555574e+09 1.874980181455612183e-01 2.266554117202758789e+00 1.000568270683288574e+00 -2.451203567986243170e-01 2.884159333079655291e-03 7.386837310538742207e-02 9.666701380319037140e-01
1.403636740013555527e+09 1.791655570268630981e-01 2.277610778808593750e+00 1.003117799758911133e+00 -2.456095868409014227e-01 2.079779667168801891e-03 7.296473249779354686e-02 9.666166526497993461e-01
1.403636740063555717e+09 1.698196977376937866e-01 2.288666248321533203e+00 1.005869984626770020e+00 -2.457549047092401628e-01 1.265086153825743494e-03 7.118759510378461219e-02 9.667136352983314307e-01
1.403636740113555431e+09 1.601539552211761475e-01 2.299959659576416016e+00 1.008801102638244629e+00 -2.461871310549525182e-01 1.119504196494075249e-03 6.793855005875086561e-02 9.668376268170371102e-01
1.403636740163555622e+09 1.492833048105239868e-01 2.310983657836914062e+00 1.011955499649047852e+00 -2.466964945008577881e-01 2.922359880019783089e-04 6.380925493971133233e-02 9.669897275478962495e-01
1.403636740213555574e+09 1.377862095832824707e-01 2.322180986404418945e+00 1.015202760696411133e+00 -2.470262992346497211e-01 2.711416343726931813e-04 5.920671801212306490e-02 9.671982725950664106e-01
1.403636740263555765e+09 1.251558363437652588e-01 2.332853555679321289e+00 1.018917202949523926e+00 -2.469582836089975197e-01 -3.632043052027252353e-04 5.556702569703634437e-02 9.674315375749931167e-01
1.403636740313555479e+09 1.121815294027328491e-01 2.343069553375244141e+00 1.023059248924255371e+00 -2.456450139288971490e-01 1.441637766852224903e-03 5.562164240384043223e-02 9.677616864232228000e-01
1.403636740363555670e+09 9.812547266483306885e-02 2.352874755859375000e+00 1.027884602546691895e+00 -2.434723835491603428e-01 2.516854566022521614e-03 5.705335017529754305e-02 9.682250663589323514e-01
1.403636740413555622e+09 8.287827670574188232e-02 2.362473249435424805e+00 1.032640457153320312e+00 -2.411673068469593062e-01 3.986686932908468928e-03 6.004167346825314833e-02 9.686162469639950645e-01
1.403636740463555574e+09 6.651965528726577759e-02 2.371410608291625977e+00 1.037989735603332520e+00 -2.392324242941269441e-01 3.977409154372576680e-03 6.210748566332051357e-02 9.689657824749818849e-01
1.403636740513555527e+09 5.022538453340530396e-02 2.380310058593750000e+00 1.042858242988586426e+00 -2.371596910964201554e-01 6.495594756339234666e-03 6.381159057687853242e-02 9.693509009001132215e-01
1.403636740563555717e+09 3.443497046828269958e-02 2.389112472534179688e+00 1.047156095504760742e+00 -2.360602296575650683e-01 7.195162063594377766e-03 6.352622345026795458e-02 9.696330318997196107e-01
1.403636740613555431e+09 2.013879269361495972e-02 2.397530317306518555e+00 1.050516128540039062e+00 -2.348072253052435054e-01 7.604321519991609490e-03 6.330724463790549095e-02 9.699484182238917729e-01
1.403636740663555622e+09 6.663370877504348755e-03 2.405732631683349609e+00 1.053369164466857910e+00 -2.332701638889165818e-01 6.806963925855980500e-03 6.492887314440962121e-02 9.702179844311005219e-01
1.403636740713555574e+09 -5.283488892018795013e-03 2.413691282272338867e+00 1.055194854736328125e+00 -2.319710835406995353e-01 4.799936400714824476e-03 6.623246477048387593e-02 9.704533155293609825e-01
1.403636740763555765e+09 -1.629314757883548737e-02 2.421847820281982422e+00 1.055287837982177734e+00 -2.312266968701176817e-01 2.092745246780734324e-03 6.556824152508712589e-02 9.706856549754789842e-01
1.403636740813555479e+09 -2.693739347159862518e-02 2.430329084396362305e+00 1.056432843208312988e+00 -2.302106137585099022e-01 1.742748866929466709e-03 6.596429547843242480e-02 9.709009979711374916e-01
1.403636740863555670e+09 -3.900003433227539062e-02 2.439099550247192383e+00 1.057436943054199219e+00 -2.294303433965627081e-01 2.669695016433058180e-03 6.584145005771749326e-02 9.710919079632738260e-01
