# timestamp tx ty tz qx qy qz qw
1.770726304576187849e+09 1.912110805511474609e+00 3.776106595993041992e+00 1.535518169403076172e+01 -4.208535220992865034e-02 -9.958994134160008560e-01 -7.682800841755924037e-02 2.259731421260244288e-02
1.770726304674914360e+09 1.918589830398559570e+00 3.774282932281494141e+00 1.528398704528808594e+01 -3.706904263141645728e-02 -9.969222502727306257e-01 -6.541777727947938048e-02 2.219070538215802205e-02
1.770726304775621414e+09 1.919878363609313965e+00 3.797244310379028320e+00 1.518619632720947266e+01 -4.106844741274353477e-02 -9.960248531896636059e-01 -7.782481193175436185e-02 1.382653620408162871e-02
1.770726304875729799e+09 1.913900136947631836e+00 3.801929235458374023e+00 1.509383201599121094e+01 -4.294547503136515038e-02 -9.963401109644117737e-01 -7.282605131595197567e-02 1.258712467088774975e-02
1.770726304974220037e+09 1.916189908981323242e+00 3.812479972839355469e+00 1.499328994750976562e+01 -4.133025178924192716e-02 -9.964203225590207991e-01 -7.249218961154253738e-02 1.353637779242113613e-02
1.770726305073982716e+09 1.915049076080322266e+00 3.825976371765136719e+00 1.488920211791992188e+01 -4.119680724236494257e-02 -9.962569835052665912e-01 -7.477959068174561130e-02 1.352252592873122959e-02
1.770726305175208092e+09 1.903095126152038574e+00 3.837105274200439453e+00 1.478580474853515625e+01 -4.662620992208516002e-02 -9.957538185042869028e-01 -7.827624629821970659e-02 1.315897974365522888e-02
1.770726305275432825e+09 1.891016960144042969e+00 3.847404479980468750e+00 1.469444751739501953e+01 -5.166542782157743097e-02 -9.959133035257207167e-01 -7.267715612518080293e-02 1.433200635135950876e-02
1.770726305375536442e+09 1.904015064239501953e+00 3.844702720642089844e+00 1.461964416503906250e+01 -4.142757385266730014e-02 -9.973570415776089604e-01 -5.703402518054399850e-02 1.760135540083163780e-02
1.770726305476729870e+09 1.902594089508056641e+00 3.855872154235839844e+00 1.452839660644531250e+01 -4.540136352285960991e-02 -9.971989760407122816e-01 -5.795381457710448159e-02 1.320127833137830706e-02
1.770726305575276375e+09 1.896512508392333984e+00 3.860586404800415039e+00 1.443374538421630859e+01 -4.798169654447213134e-02 -9.972703736685595288e-01 -5.484410573972251651e-02 1.190305277212908887e-02
1.770726305675161123e+09 1.904609799385070801e+00 3.878418207168579102e+00 1.432119560241699219e+01 -4.524785669614322936e-02 -9.969675578067294097e-01 -6.276291632193502223e-02 8.314834938628862249e-03
1.770726305774485111e+09 1.910708785057067871e+00 3.894605875015258789e+00 1.420511436462402344e+01 -4.352996793543368464e-02 -9.967235149696741514e-01 -6.803171960848992950e-02 4.365973562670753295e-03
1.770726305876777887e+09 1.909701466560363770e+00 3.903246641159057617e+00 1.409558105468750000e+01 -4.583761288524498823e-02 -9.967254604883706293e-01 -6.661007291759946103e-02 6.065023824816470231e-04
1.770726305975409031e+09 1.906515598297119141e+00 3.916699409484863281e+00 1.398043727874755859e+01 -4.816038888366381415e-02 -9.961898289211100765e-01 -7.269845875434860494e-02 -1.155764442224253841e-03
1.770726306075098515e+09 1.896404743194580078e+00 3.934956550598144531e+00 1.387095737457275391e+01 -5.624103062369992939e-02 -9.952985447472592062e-01 -7.879407548023499575e-02 -3.040882698648206088e-03
1.770726306173115969e+09 1.914719820022583008e+00 3.948963642120361328e+00 1.376660919189453125e+01 -4.654548605144676748e-02 -9.960950432020274636e-01 -7.480640573468597121e-02 -5.673120626538297184e-03
1.770726306274569988e+09 1.937952399253845215e+00 3.959519386291503906e+00 1.365524864196777344e+01 -3.785066407901332280e-02 -9.967548729020762055e-01 -7.047953696677557167e-02 -8.926670358694797219e-03
1.770726306373520613e+09 1.931989431381225586e+00 3.978989839553833008e+00 1.353233051300048828e+01 -4.653735075549627481e-02 -9.956936217148474322e-01 -7.886274885757976749e-02 -1.446214035531064729e-02
1.770726306475241661e+09 1.924995422363281250e+00 3.992890834808349609e+00 1.342192077636718750e+01 -5.248755987776231036e-02 -9.954806505283791962e-01 -7.764925295242006142e-02 -1.529457412301255155e-02
1.770726306576033354e+09 1.922452211380004883e+00 4.003705501556396484e+00 1.331559658050537109e+01 -5.559784102356052360e-02 -9.953719774466501802e-01 -7.729337492041971069e-02 -1.300925750670213314e-02
1.770726306675259829e+09 1.936933159828186035e+00 4.009306430816650391e+00 1.321218967437744141e+01 -4.752557056458871915e-02 -9.961845850960080462e-01 -7.201800792314380639e-02 -1.307666220358173065e-02
1.770726306774287701e+09 1.953941106796264648e+00 4.022186756134033203e+00 1.309562015533447266e+01 -4.334091766864334866e-02 -9.964728353558303109e-01 -7.028279452211587397e-02 -1.495934650024294092e-02
1.770726306875286341e+09 1.941072463989257812e+00 4.040739536285400391e+00 1.297449779510498047e+01 -5.464663313811524148e-02 -9.958775478812498250e-01 -7.041999162563303272e-02 -1.681308693080947950e-02
1.770726306978491306e+09 1.930740714073181152e+00 4.058621406555175781e+00 1.284403133392333984e+01 -6.105035307191358784e-02 -9.948572131455155620e-01 -7.989216286724380722e-02 -1.221565203035640014e-02
1.770726307076835155e+09 1.944480895996093750e+00 4.066114902496337891e+00 1.273354625701904297e+01 -5.172818983875220045e-02 -9.961214703416485516e-01 -7.063638770959884683e-02 -8.758506250338303142e-03
1.770726307174920559e+09 1.947369933128356934e+00 4.080821514129638672e+00 1.262264347076416016e+01 -5.608445780851933904e-02 -9.960843328857726942e-01 -6.796921047451610909e-02 -7.121923848261779884e-03
1.770726307277500153e+09 1.941801905632019043e+00 4.090950965881347656e+00 1.251780128479003906e+01 -5.986879086666976879e-02 -9.961331572290341718e-01 -6.396008700201105679e-02 -6.600622680797589743e-03
1.770726307370879650e+09 1.949568510055541992e+00 4.116753578186035156e+00 1.238765907287597656e+01 -5.432974829242851605e-02 -9.955342842330919817e-01 -7.709593942582289305e-02 -3.997935846956009870e-03
1.770726307476394892e+09 1.945561408996582031e+00 4.123520851135253906e+00 1.227772903442382812e+01 -5.541978092755005247e-02 -9.959068335204694922e-01 -7.140102581618701372e-02 -3.469028257166694167e-04
1.770726307576279879e+09 1.949303150177001953e+00 4.145121574401855469e+00 1.215818977355957031e+01 -5.322684006413812979e-02 -9.955632644446112955e-01 -7.755370685991533342e-02 2.472354639153751584e-03
1.770726307675690651e+09 1.941426396369934082e+00 4.152607440948486328e+00 1.205137348175048828e+01 -5.704170185865611864e-02 -9.954318566361131104e-01 -7.645233845087688607e-02 4.086928974361028581e-03
1.770726307775611401e+09 1.946532368659973145e+00 4.154131412506103516e+00 1.196550273895263672e+01 -5.062021599265971450e-02 -9.967242305339667485e-01 -6.261750946414547381e-02 7.579545358137830188e-03
1.770726307874874592e+09 1.950671792030334473e+00 4.166697025299072266e+00 1.186382198333740234e+01 -5.044502314344743304e-02 -9.965545380865208358e-01 -6.569517302174071594e-02 4.300755847744083121e-03
1.770726307973446608e+09 1.942957520484924316e+00 4.177000045776367188e+00 1.175894355773925781e+01 -5.203333879832079678e-02 -9.966942091559237715e-01 -6.183317315844677475e-02 8.357259461364330982e-03
1.770726308074133635e+09 1.944256186485290527e+00 4.190826416015625000e+00 1.163987159729003906e+01 -4.881658488983108696e-02 -9.967565543247054460e-01 -6.223341827219314171e-02 1.484298152639319454e-02
1.770726308174580812e+09 1.941526889801025391e+00 4.213029384613037109e+00 1.150930118560791016e+01 -4.809447308325401349e-02 -9.957360481179785561e-01 -7.696818448985623395e-02 1.650886772525817989e-02
1.770726308274970055e+09 1.941182494163513184e+00 4.222524166107177734e+00 1.140945816040039062e+01 -4.538404265971274915e-02 -9.962282111586729938e-01 -7.111161472392235616e-02 2.031694403221972339e-02
1.770726308375326395e+09 1.939705967903137207e+00 4.228368282318115234e+00 1.130595874786376953e+01 -4.409013184752140491e-02 -9.964688719632791569e-01 -6.834945624204659398e-02 2.083744977953727248e-02
1.770726308474979401e+09 1.926056146621704102e+00 4.239200592041015625e+00 1.118252277374267578e+01 -4.813307009913021101e-02 -9.962035125140389358e-01 -6.836749412605440390e-02 2.424159574877700687e-02
1.770726308573844194e+09 1.921371698379516602e+00 4.259146690368652344e+00 1.104819393157958984e+01 -4.475108681926284054e-02 -9.960309959018203152e-01 -7.146950452290985745e-02 2.849044321474727970e-02
1.770726308674413681e+09 1.915972471237182617e+00 4.273202896118164062e+00 1.092303943634033203e+01 -4.410267730012869952e-02 -9.960854053747115744e-01 -7.068504715364590241e-02 2.953714886958589206e-02
1.770726308778149128e+09 1.910971879959106445e+00 4.280749320983886719e+00 1.081584167480468750e+01 -4.347404469767578161e-02 -9.964167824709295740e-01 -6.563969146140752331e-02 3.090362361853490197e-02
1.770726308875277996e+09 1.901425480842590332e+00 4.292208671569824219e+00 1.071195125579833984e+01 -4.658641351719104706e-02 -9.962192697424812060e-01 -6.610529423589020515e-02 3.173267627145903713e-02
1.770726308975306273e+09 1.901172161102294922e+00 4.297722816467285156e+00 1.061297702789306641e+01 -4.171056240380672381e-02 -9.967748379323740915e-01 -5.899759297112654871e-02 3.492041626986483460e-02
1.770726309072707415e+09 1.896187424659729004e+00 4.307223796844482422e+00 1.050153064727783203e+01 -4.103224727618021844e-02 -9.968514140954854996e-01 -5.722411206715879994e-02 3.645564287490677541e-02
1.770726309172301054e+09 1.890460252761840820e+00 4.322172641754150391e+00 1.038130950927734375e+01 -3.855948930169680183e-02 -9.967782816853099082e-01 -5.829899992770466721e-02 3.933763532169606142e-02
1.770726309273043871e+09 1.879681706428527832e+00 4.343350887298583984e+00 1.025660514831542969e+01 -4.095685679113227062e-02 -9.963479211308556849e-01 -6.360549952323379941e-02 3.959414565832738292e-02
1.770726309372709036e+09 1.866918206214904785e+00 4.362663269042968750e+00 1.013681507110595703e+01 -4.213890296056255202e-02 -9.955914292299857804e-01 -7.152422284568739352e-02 4.366124651673340684e-02
1.770726309473740101e+09 1.859001636505126953e+00 4.364248275756835938e+00 1.004097747802734375e+01 -4.057256724908861467e-02 -9.960892422083548192e-01 -6.478088850648726360e-02 4.431167823400354588e-02
1.770726309574095488e+09 1.855050802230834961e+00 4.376493930816650391e+00 9.929568290710449219e+00 -3.811102181110748860e-02 -9.961523540847943003e-01 -6.585342127078161467e-02 4.348981920828214054e-02
1.770726309674678802e+09 1.845844745635986328e+00 4.398682594299316406e+00 9.800658226013183594e+00 -3.697234986020365988e-02 -9.956948349967666978e-01 -7.172266845637635668e-02 4.561468772306739167e-02
1.770726309772745371e+09 1.832447528839111328e+00 4.407047271728515625e+00 9.686360359191894531e+00 -3.842517740857034902e-02 -9.959486741823413425e-01 -6.625146431367216759e-02 4.712205016603839697e-02
1.770726309873779535e+09 1.825293064117431641e+00 4.419916629791259766e+00 9.577714920043945312e+00 -3.494758032526899122e-02 -9.957847831114717829e-01 -6.882218022583978800e-02 4.954634055114404134e-02
1.770726309973805666e+09 1.813503980636596680e+00 4.421690464019775391e+00 9.492647171020507812e+00 -3.605957043935513473e-02 -9.961293147543245352e-01 -6.155183796795735129e-02 5.135627429609179034e-02
1.770726310074617863e+09 1.809782266616821289e+00 4.437242984771728516e+00 9.391815185546875000e+00 -3.393099179708120722e-02 -9.959252160106063512e-01 -6.655026413978305799e-02 5.052439265165425963e-02
1.770726310173643589e+09 1.798820137977600098e+00 4.449631214141845703e+00 9.286945343017578125e+00 -3.480428153491967741e-02 -9.960811334943234785e-01 -6.501570472419131164e-02 4.882617763780529307e-02
1.770726310274760246e+09 1.795453429222106934e+00 4.468377113342285156e+00 9.167167663574218750e+00 -3.234268214406834513e-02 -9.958365730773969249e-01 -7.139910452934049301e-02 4.653642128056623833e-02
1.770726310374227047e+09 1.785344958305358887e+00 4.480183601379394531e+00 9.053198814392089844e+00 -3.390131006890069465e-02 -9.958155939488941844e-01 -7.278721481521713277e-02 4.363513931760364117e-02
1.770726310473629713e+09 1.785191297531127930e+00 4.494345664978027344e+00 8.945723533630371094e+00 -2.945263267696490370e-02 -9.961465449788932114e-01 -7.207329464626312243e-02 4.037379786250322455e-02
1.770726310572743893e+09 1.774019598960876465e+00 4.500309467315673828e+00 8.847900390625000000e+00 -3.659967702531257555e-02 -9.963631621569539742e-01 -6.898816669149369918e-02 3.408145529147482006e-02
1.770726310673930407e+09 1.779800534248352051e+00 4.507308959960937500e+00 8.757150650024414062e+00 -3.391681476720671135e-02 -9.967882833038436141e-01 -6.839696046037417598e-02 2.417899385842170110e-02
1.770726310772617340e+09 1.785827279090881348e+00 4.514640808105468750e+00 8.680685997009277344e+00 -3.531209159180984103e-02 -9.974989864924435068e-01 -6.010704485182997991e-02 1.166067292825347275e-02
1.770726310872579813e+09 1.799279451370239258e+00 4.529808044433593750e+00 8.584532737731933594e+00 -3.213210564750770826e-02 -9.971202551032187777e-01 -6.864162082240472806e-02 2.655661955600212374e-03
1.770726310974300861e+09 1.809140086174011230e+00 4.543623924255371094e+00 8.491328239440917969e+00 -3.179096850803386082e-02 -9.969345480882154664e-01 -7.099823760302116649e-02 -8.372061080277616238e-03
1.770726311073712349e+09 1.812852978706359863e+00 4.556524753570556641e+00 8.394517898559570312e+00 -3.655087047457694638e-02 -9.963726573948443743e-01 -7.496277669388774767e-02 -1.691577884193696396e-02
1.770726311174779177e+09 1.826685070991516113e+00 4.568707942962646484e+00 8.306059837341308594e+00 -3.352899131848488534e-02 -9.961983728449310682e-01 -7.678007289406930946e-02 -2.386271335489342088e-02
1.770726311280134916e+09 1.829247474670410156e+00 4.577658176422119141e+00 8.222023963928222656e+00 -3.575402845383347100e-02 -9.960867095781513747e-01 -7.723332886684457221e-02 -2.383126860324379440e-02
1.770726311377444506e+09 1.822927832603454590e+00 4.592823028564453125e+00 8.135306358337402344e+00 -4.200024429696232187e-02 -9.954119086271756567e-01 -8.266649197231853985e-02 -2.360853123744171764e-02
1.770726311473836660e+09 1.828701496124267578e+00 4.605628490447998047e+00 8.048430442810058594e+00 -4.165525783315419950e-02 -9.952708003510921664e-01 -8.419223228565828054e-02 -2.474957547328160770e-02
1.770726311573744059e+09 1.843428134918212891e+00 4.605712413787841797e+00 7.968803882598876953e+00 -3.650914415315451023e-02 -9.964264982207409194e-01 -7.204103292635295752e-02 -2.472661747308256205e-02
1.770726311672448874e+09 1.857720971107482910e+00 4.613196849822998047e+00 7.879783630371093750e+00 -3.186293088728034406e-02 -9.966902012959498736e-01 -7.064012672897246325e-02 -2.456356593872523197e-02
1.770726311774201632e+09 1.850040316581726074e+00 4.628708362579345703e+00 7.785817146301269531e+00 -3.724278696957413620e-02 -9.961497288328887700e-01 -7.599512109766810852e-02 -2.287868296585433836e-02
1.770726311878829479e+09 1.847461938858032227e+00 4.631820678710937500e+00 7.705121517181396484e+00 -4.125545574402543492e-02 -9.965341158766615193e-01 -6.831429200029148774e-02 -2.347127550373364485e-02
1.770726311973378420e+09 1.854909658432006836e+00 4.650554180145263672e+00 7.605620384216308594e+00 -4.076599951429155100e-02 -9.963250454822217828e-01 -7.153067521399285311e-02 -2.361989694896531738e-02
1.770726312075217962e+09 1.857260942459106445e+00 4.667967319488525391e+00 7.493193149566650391e+00 -4.302903745589478635e-02 -9.958697808099096216e-01 -7.664585306434791578e-02 -2.274411601448261822e-02
1.770726312175344229e+09 1.867468833923339844e+00 4.676094532012939453e+00 7.391916751861572266e+00 -3.799157843023338171e-02 -9.963928744552553729e-01 -7.289386311983069022e-02 -2.107995309862996033e-02
1.770726312275188923e+09 1.874863862991333008e+00 4.686239242553710938e+00 7.289188861846923828e+00 -3.774557801974810084e-02 -9.965281539373476161e-01 -7.144280878701761428e-02 -2.007074544701383662e-02
1.770726312371103048e+09 1.885578513145446777e+00 4.703388214111328125e+00 7.177364349365234375e+00 -3.173013990863905037e-02 -9.964282611893984232e-01 -7.627671576701719469e-02 -1.748659933342368300e-02
1.770726312471787214e+09 1.883614301681518555e+00 4.715494632720947266e+00 7.068401336669921875e+00 -3.659603607045430751e-02 -9.965920073315769345e-01 -7.214043763038384405e-02 -1.615110910261830998e-02
1.770726312571449757e+09 1.887851715087890625e+00 4.730658531188964844e+00 6.952712059020996094e+00 -3.514480473210221390e-02 -9.963771963473553317e-01 -7.595154388891253716e-02 -1.512244293151233931e-02
1.770726312672287703e+09 1.899866223335266113e+00 4.743037223815917969e+00 6.843501091003417969e+00 -2.960829956980302879e-02 -9.966911543634398019e-01 -7.460120223082890301e-02 -1.283557696301528168e-02
1.770726312774245262e+09 1.908346176147460938e+00 4.761084556579589844e+00 6.725003719329833984e+00 -2.864293391782592527e-02 -9.963555371517276438e-01 -7.904978869723389145e-02 -1.436512549872142296e-02
1.770726312872248173e+09 1.908647656440734863e+00 4.774586677551269531e+00 6.610816955566406250e+00 -2.874753589561204054e-02 -9.965529321752902847e-01 -7.702503260545269514e-02 -1.108949524957910174e-02
1.770726312970707417e+09 1.914005398750305176e+00 4.793627262115478516e+00 6.497914791107177734e+00 -2.861187491869966043e-02 -9.961918787472404668e-01 -8.157927959577357391e-02 -1.131028170801522299e-02
1.770726313070394993e+09 1.918947815895080566e+00 4.804506778717041016e+00 6.396209716796875000e+00 -2.529735264035809159e-02 -9.966095526880902611e-01 -7.786197836094119196e-02 -8.182650301379863420e-03
1.770726313173863649e+09 1.924971699714660645e+00 4.820432186126708984e+00 6.284152030944824219e+00 -2.365942680743502585e-02 -9.965174642980364483e-01 -7.960061877107528494e-02 -7.544293433944510192e-03
1.770726313271470547e+09 1.920941233634948730e+00 4.832925319671630859e+00 6.168711185455322266e+00 -2.670269221589258168e-02 -9.965266988708421092e-01 -7.856513407904992807e-02 -7.001740722573373751e-03
1.770726313370982885e+09 1.929146528244018555e+00 4.844845771789550781e+00 6.052909374237060547e+00 -2.303868728127319784e-02 -9.968490046432114671e-01 -7.570430668220713699e-02 -5.489879776511863083e-03
1.770726313471926689e+09 1.928675293922424316e+00 4.858973979949951172e+00 5.931002140045166016e+00 -2.268435104099463667e-02 -9.967984524197625040e-01 -7.653647178248003391e-02 -4.520393622777567517e-03
1.770726313574262857e+09 1.932024836540222168e+00 4.869383335113525391e+00 5.812993049621582031e+00 -2.231910931652357835e-02 -9.972575548219777541e-01 -7.040995108976426387e-02 -4.654621074189247906e-03
1.770726313688964128e+09 1.936358809471130371e+00 4.890659809112548828e+00 5.678840160369873047e+00 -2.286479586724535912e-02 -9.970475876932592962e-01 -7.311438655900606709e-02 -5.253138404962684992e-03
1.770726313770111799e+09 1.933807611465454102e+00 4.915672779083251953e+00 5.534497737884521484e+00 -2.561738762494268282e-02 -9.965508638069653369e-01 -7.886267027536349172e-02 -3.287025084155443741e-03
1.770726313872923136e+09 1.943607926368713379e+00 4.927462577819824219e+00 5.400905132293701172e+00 -1.915375042835189973e-02 -9.969792439195335199e-01 -7.526471071090309883e-02 -8.627628687904553666e-04
1.770726313976806164e+09 1.943554401397705078e+00 4.941967964172363281e+00 5.271485805511474609e+00 -2.112258271603155782e-02 -9.970760875083588548e-01 -7.343504089964669745e-02 -6.379549316949417216e-04
1.770726314070762634e+09 1.935475111007690430e+00 4.967810630798339844e+00 5.134749889373779297e+00 -2.637369652883340965e-02 -9.965346109475800018e-01 -7.886793935570535208e-02 1.745123704822888972e-03
1.770726314180516720e+09 1.932924985885620117e+00 4.982048988342285156e+00 5.014180660247802734e+00 -2.697534729478614710e-02 -9.966273424652184465e-01 -7.735424861909195871e-02 4.753010584614388370e-03
1.770726314269783258e+09 1.945615887641906738e+00 4.986852645874023438e+00 4.906754016876220703e+00 -1.847332043340189217e-02 -9.971916060980350327e-01 -7.208158376615661500e-02 8.478351346152886159e-03
1.770726314368455172e+09 1.941833972930908203e+00 4.998259544372558594e+00 4.798364162445068359e+00 -2.165343714454343038e-02 -9.972897976071690707e-01 -6.988188352506698175e-02 7.791700935466438181e-03
1.770726314471035719e+09 1.928787946701049805e+00 5.012077331542968750e+00 4.684643268585205078e+00 -2.698996387203903696e-02 -9.973483946537308187e-01 -6.667998956747965555e-02 1.102272757047629247e-02
1.770726314570495605e+09 1.923031687736511230e+00 5.033649921417236328e+00 4.557511806488037109e+00 -2.831572015952557239e-02 -9.967353616099003943e-01 -7.434560116921948292e-02 1.376846015413184243e-02
1.770726314669714212e+09 1.916769623756408691e+00 5.047718048095703125e+00 4.440864086151123047e+00 -2.821657731173995640e-02 -9.966255755921087367e-01 -7.523739136710282105e-02 1.675176948212390646e-02
1.770726314770092249e+09 1.908221840858459473e+00 5.057608604431152344e+00 4.336144924163818359e+00 -3.325205444020261358e-02 -9.967465918979365735e-01 -7.154268287775254753e-02 1.649778597289112275e-02
1.770726314869736671e+09 1.906556248664855957e+00 5.069921016693115234e+00 4.224763393402099609e+00 -3.177301881685602042e-02 -9.965452311847660116e-01 -7.442184358421950752e-02 1.869402780812273734e-02
1.770726314967449665e+09 1.892235875129699707e+00 5.073731422424316406e+00 4.122610092163085938e+00 -3.900902222655595192e-02 -9.967358989836562211e-01 -6.870539269559064466e-02 1.659556798411753603e-02
1.770726315069199324e+09 1.894627451896667480e+00 5.078509330749511719e+00 4.015265464782714844e+00 -3.370045385992958414e-02 -9.972939755817223917e-01 -6.270881533794470108e-02 1.834693862607218728e-02
1.770726315168186903e+09 1.896936655044555664e+00 5.076865196228027344e+00 3.910506486892700195e+00 -3.209939162497650600e-02 -9.980642000488915144e-01 -5.016527224878654379e-02 1.791443826297177758e-02
1.770726315270474434e+09 1.888658642768859863e+00 5.093381881713867188e+00 3.785628557205200195e+00 -3.530998399214514694e-02 -9.978438251846687423e-01 -5.225559878487773952e-02 1.817300104376050329e-02
1.770726315368621588e+09 1.879935860633850098e+00 5.099305629730224609e+00 3.665024042129516602e+00 -3.646388491190047376e-02 -9.979047936863684187e-01 -4.908429617571296449e-02 2.114567813603880631e-02
1.770726315470441341e+09 1.877936005592346191e+00 5.115892887115478516e+00 3.531835794448852539e+00 -3.180591688971133590e-02 -9.975692400557817363e-01 -5.660182852603714426e-02 2.530272619391329969e-02
1.770726315569054365e+09 1.868223071098327637e+00 5.118166923522949219e+00 3.422196626663208008e+00 -3.295303359780076685e-02 -9.978805925683038591e-01 -4.891304450808705434e-02 2.749426538721626290e-02
1.770726315667680025e+09 1.865780115127563477e+00 5.122264385223388672e+00 3.314676284790039062e+00 -3.174970430967762047e-02 -9.979069668921763947e-01 -4.844712098918793619e-02 2.874922907077155990e-02
1.770726315764763832e+09 1.866091728210449219e+00 5.119734764099121094e+00 3.227153778076171875e+00 -2.611126771409221295e-02 -9.983884655193391300e-01 -4.025076819549339158e-02 3.030757786388204450e-02
1.770726315867658138e+09 1.865234971046447754e+00 5.119895935058593750e+00 3.134006500244140625e+00 -2.454052117104384839e-02 -9.986312971817424833e-01 -3.447980429005820940e-02 3.073171335742999957e-02
1.770726315966955423e+09 1.842301487922668457e+00 5.116957187652587891e+00 3.028168678283691406e+00 -3.373354875175485490e-02 -9.985618085895984208e-01 -2.769972802569975467e-02 3.113016514870037971e-02
1.770726316069932699e+09 1.833518266677856445e+00 5.136271953582763672e+00 2.892404079437255859e+00 -2.950149693281114635e-02 -9.981079388519631390e-01 -3.718226810868043714e-02 3.908558580478733308e-02
1.770726316167862892e+09 1.823466062545776367e+00 5.149631500244140625e+00 2.756920099258422852e+00 -2.980252695552337502e-02 -9.977569471894837116e-01 -4.505016978412552942e-02 3.953942241116789602e-02
1.770726316266852617e+09 1.824224948883056641e+00 5.164492607116699219e+00 2.630496263504028320e+00 -2.206486181954529432e-02 -9.975652859766460656e-01 -5.084906298774071604e-02 4.232038374690996058e-02
1.770726316367178917e+09 1.796061635017395020e+00 5.187616825103759766e+00 2.508084058761596680e+00 -3.535067929394417052e-02 -9.966109096948073676e-01 -6.314239462110418644e-02 3.911600889991568436e-02
1.770726316472333670e+09 1.792855381965637207e+00 5.201610088348388672e+00 2.402220010757446289e+00 -2.980484205873630207e-02 -9.962616399775128251e-01 -6.832847632386344905e-02 4.365358430220518671e-02
1.770726316568547726e+09 1.782624483108520508e+00 5.198662281036376953e+00 2.327297210693359375e+00 -3.157464767907142839e-02 -9.966626105881228881e-01 -5.915183164981810404e-02 4.655902804055999517e-02
1.770726316664613724e+09 1.770255446434020996e+00 5.207307338714599609e+00 2.246372222900390625e+00 -3.380052192448766007e-02 -9.959979717926027432e-01 -6.714497148323250730e-02 4.834374527454083498e-02
1.770726316767283916e+09 1.760507464408874512e+00 5.208282947540283203e+00 2.177610397338867188e+00 -3.629039027583574883e-02 -9.961125896716174211e-01 -6.550077732340282843e-02 4.639358189837889529e-02
1.770726316864677906e+09 1.762214899063110352e+00 5.200067520141601562e+00 2.118576526641845703e+00 -3.420633930496584652e-02 -9.970017496083631858e-01 -5.496137908945684936e-02 4.238731458586769002e-02
1.770726316966869593e+09 1.764415979385375977e+00 5.190914154052734375e+00 2.069458484649658203e+00 -3.469191449660648935e-02 -9.981031893220502216e-01 -3.798559634655764711e-02 3.381699282768770021e-02
1.770726317066613197e+09 1.783759474754333496e+00 5.193042755126953125e+00 2.004895210266113281e+00 -2.828177335335732220e-02 -9.987420141773167837e-01 -3.228584400817095801e-02 2.592594626442320041e-02
1.770726317166627169e+09 1.793523073196411133e+00 5.191962718963623047e+00 1.939031243324279785e+00 -2.584804047542237776e-02 -9.991254256157162672e-01 -2.666678664360720707e-02 1.921315127455685765e-02
1.770726317265820742e+09 1.788017868995666504e+00 5.209949493408203125e+00 1.862283825874328613e+00 -3.320095929432987508e-02 -9.986018143856230100e-01 -4.025774290022973712e-02 8.451434449661066051e-03
1.770726317368488312e+09 1.788978219032287598e+00 5.210546493530273438e+00 1.818002581596374512e+00 -3.738268213994161426e-02 -9.986103103125045788e-01 -3.641859570183407502e-02 -7.325919784829991975e-03
1.770726317466669083e+09 1.806625604629516602e+00 5.208220481872558594e+00 1.790557861328125000e+00 -3.503539977988672643e-02 -9.984229289322679168e-01 -3.435179414413435522e-02 -2.727874600588833451e-02
1.770726317569565296e+09 1.818684577941894531e+00 5.207489013671875000e+00 1.764919400215148926e+00 -3.364375808507744786e-02 -9.982068629729009546e-01 -3.354288840476889189e-02 -3.641470709999005545e-02
1.770726317666708231e+09 1.827567934989929199e+00 5.207703590393066406e+00 1.732728004455566406e+00 -3.273145012428778367e-02 -9.980573954487731436e-01 -3.310739895948825590e-02 -4.140033450239243712e-02
1.770726317766799212e+09 1.841110587120056152e+00 5.214464187622070312e+00 1.688454389572143555e+00 -3.311325099092886359e-02 -9.974368394783318381e-01 -3.689106027450687192e-02 -5.159761168998932418e-02
1.770726317867142916e+09 1.858524680137634277e+00 5.219557762145996094e+00 1.637147545814514160e+00 -2.979765822756515539e-02 -9.970257249909255659e-01 -4.038922103056383217e-02 -5.848516132333898832e-02
1.770726317967200518e+09 1.872770428657531738e+00 5.233410835266113281e+00 1.569121003150939941e+00 -3.246230825689740834e-02 -9.958978938560671956e-01 -5.109237225405788285e-02 -6.725439058631278721e-02
1.770726318065876961e+09 1.872488260269165039e+00 5.237581253051757812e+00 1.501728296279907227e+00 -3.923793924964184832e-02 -9.952057112612771039e-01 -5.409433006685673839e-02 -7.141274291745905445e-02
1.770726318165623665e+09 1.891109585762023926e+00 5.231593608856201172e+00 1.454650163650512695e+00 -2.983255983227274186e-02 -9.963372103673521218e-01 -4.564826822792111133e-02 -6.586666242529960746e-02
1.770726318277264357e+09 1.909351587295532227e+00 5.225634098052978516e+00 1.411428332328796387e+00 -2.567366536201469776e-02 -9.966327051248489166e-01 -3.793030269970915774e-02 -6.801033832818126346e-02
1.770726318371160746e+09 1.916775465011596680e+00 5.228751659393310547e+00 1.354857921600341797e+00 -2.647229004036252484e-02 -9.966270570675226370e-01 -3.621372079754222456e-02 -6.871894503661837850e-02
1.770726318465954781e+09 1.920676112174987793e+00 5.237360000610351562e+00 1.274921178817749023e+00 -3.292826935521483978e-02 -9.961788057895417658e-01 -3.811832889766992444e-02 -7.134780287466493953e-02
