# timestamp tx ty tz qx qy qz qw
1.770731542417388916e+09 -2.697626829147338867e+00 -3.943758010864257812e-01 1.544912338256835938e+01 4.199354481180966880e-02 9.985659433054764333e-01 1.220654454795822540e-02 -3.088040373410351480e-02
1.770731542517611265e+09 -2.706229448318481445e+00 -3.903636038303375244e-01 1.535121726989746094e+01 4.529704603195228857e-02 9.984409754034760942e-01 1.552198074115699981e-02 -2.868561259596094301e-02
1.770731542616671085e+09 -2.704299211502075195e+00 -3.853900730609893799e-01 1.525657844543457031e+01 4.092838756040544784e-02 9.985871345817162181e-01 1.778682965689052861e-02 -2.884840429450924448e-02
1.770731542717526197e+09 -2.706699371337890625e+00 -3.869207203388214111e-01 1.517165088653564453e+01 4.227866025707469055e-02 9.986179578867976359e-01 1.697599246063814446e-02 -2.620123571217450320e-02
1.770731542817460299e+09 -2.716105222702026367e+00 -3.863332569599151611e-01 1.508838176727294922e+01 4.596309381552883544e-02 9.984547534315250106e-01 1.898566640778617115e-02 -2.480007717628829669e-02
1.770731542916675806e+09 -2.721253156661987305e+00 -3.877286612987518311e-01 1.501069355010986328e+01 4.805802341387169219e-02 9.984608029001630358e-01 1.761715172778427832e-02 -2.135620337311201072e-02
1.770731543016062260e+09 -2.729017496109008789e+00 -3.832974135875701904e-01 1.492652893066406250e+01 5.018136498089287995e-02 9.982305607325280272e-01 2.182341462810334295e-02 -2.326621589874582063e-02
1.770731543115664244e+09 -2.725989341735839844e+00 -3.838064968585968018e-01 1.484653759002685547e+01 4.524353450336602439e-02 9.984786358753299229e-01 1.843726606964671624e-02 -2.556371463735371621e-02
1.770731543213322401e+09 -2.722078800201416016e+00 -3.847942650318145752e-01 1.476391506195068359e+01 4.126946546658881443e-02 9.986757439006885839e-01 1.482259266632161843e-02 -2.690502761858300576e-02
1.770731543317827463e+09 -2.733698606491088867e+00 -3.801977038383483887e-01 1.467838668823242188e+01 4.474911798871639146e-02 9.983656913434839630e-01 1.904991810920288187e-02 -3.000938865608157938e-02
1.770731543417006493e+09 -2.755296945571899414e+00 -3.737986683845520020e-01 1.458999347686767578e+01 5.343256412147961293e-02 9.976959626457539976e-01 2.547848732842836542e-02 -3.314474159231380057e-02
1.770731543516681910e+09 -2.775958299636840820e+00 -3.674797117710113525e-01 1.449830245971679688e+01 5.987945182704346170e-02 9.971352788470670969e-01 2.855019077333474306e-02 -3.633969639775245369e-02
1.770731543630462646e+09 -2.785222530364990234e+00 -3.715759813785552979e-01 1.441362094879150391e+01 5.816248870682686617e-02 9.972425216953147986e-01 2.256307962944835432e-02 -4.019185574010075007e-02
1.770731543715138674e+09 -2.774787187576293945e+00 -3.743098378181457520e-01 1.432872200012207031e+01 4.610572672062109717e-02 9.977578340563092452e-01 1.837895777408624434e-02 -4.489744373529977461e-02
1.770731543817155600e+09 -2.788057327270507812e+00 -3.762115836143493652e-01 1.424557113647460938e+01 4.954300663716269815e-02 9.976001661560698341e-01 1.341811338728784130e-02 -4.646884130100564780e-02
1.770731543917589188e+09 -2.811709880828857422e+00 -3.663904070854187012e-01 1.414788818359375000e+01 5.780542343642003367e-02 9.969459257754632597e-01 2.021400153654751355e-02 -4.846388596595585518e-02
1.770731544016629696e+09 -2.819752931594848633e+00 -3.737877309322357178e-01 1.406889438629150391e+01 5.391138766224466000e-02 9.971595954833392117e-01 1.064394874989717590e-02 -5.150737588777135056e-02
1.770731544117662668e+09 -2.829367876052856445e+00 -3.761845827102661133e-01 1.398412895202636719e+01 5.594966970307777704e-02 9.970948762389871822e-01 1.087372757269073134e-02 -5.052924189763843832e-02
1.770731544216240168e+09 -2.831672430038452148e+00 -3.781457245349884033e-01 1.390965080261230469e+01 5.240533459202784128e-02 9.971473137652081542e-01 1.102747107461616444e-02 -5.319126280532980589e-02
1.770731544316593885e+09 -2.829678058624267578e+00 -3.822195529937744141e-01 1.384623336791992188e+01 4.837092656350713143e-02 9.974576450704593089e-01 5.242547438553729101e-03 -5.206741255560846937e-02
1.770731544416327238e+09 -2.844577074050903320e+00 -3.792411684989929199e-01 1.376201248168945312e+01 5.254393660309088915e-02 9.972975665634109532e-01 7.496883470755275232e-03 -5.079857469629697059e-02
1.770731544516414642e+09 -2.855449438095092773e+00 -3.801289796829223633e-01 1.366999435424804688e+01 5.329906086640522067e-02 9.972707425701552442e-01 6.639817128439476183e-03 -5.065756560308666556e-02
1.770731544618157864e+09 -2.855168581008911133e+00 -3.816642165184020996e-01 1.358189868927001953e+01 4.920675900105855871e-02 9.975381931574054395e-01 6.735209268913402644e-03 -4.950641389733877878e-02
1.770731544715322495e+09 -2.853613615036010742e+00 -3.794527053833007812e-01 1.349788475036621094e+01 4.716831404688991147e-02 9.978277596513582814e-01 9.500178425872321530e-03 -4.499620905144854910e-02
1.770731544837874889e+09 -2.850880146026611328e+00 -3.792512416839599609e-01 1.341644191741943359e+01 4.517861564534742663e-02 9.981323721101497126e-01 1.111233074915654075e-02 -3.958758062141280731e-02
1.770731544911712170e+09 -2.852979660034179688e+00 -3.791446983814239502e-01 1.333546733856201172e+01 4.620347210785239606e-02 9.982670629329716272e-01 1.162000010225680384e-02 -3.454107447635309386e-02
1.770731545016828775e+09 -2.856336116790771484e+00 -3.795202970504760742e-01 1.325608825683593750e+01 4.638175515648291364e-02 9.983522177419718036e-01 1.053754197543494385e-02 -3.210206110838458721e-02
1.770731545121934652e+09 -2.856264114379882812e+00 -3.768771588802337646e-01 1.317302799224853516e+01 4.528601075930075576e-02 9.984450894095745488e-01 1.469507714107243235e-02 -2.899371261554929691e-02
1.770731545215708256e+09 -2.855725049972534180e+00 -3.775428831577301025e-01 1.309846878051757812e+01 4.470369012899745587e-02 9.985788598469241828e-01 1.441984091276994270e-02 -2.517754840562955176e-02
1.770731545320590019e+09 -2.857869386672973633e+00 -3.766008913516998291e-01 1.302304649353027344e+01 4.526521323346294895e-02 9.985799917026514372e-01 1.629947519268089631e-02 -2.287766925421173478e-02
1.770731545422187567e+09 -2.864468336105346680e+00 -3.782004415988922119e-01 1.295579719543457031e+01 4.841685235380294855e-02 9.984964605185717712e-01 1.438563951240844248e-02 -2.129976797651609091e-02
1.770731545514526367e+09 -2.860305070877075195e+00 -3.785592317581176758e-01 1.288590335845947266e+01 4.474908707394931878e-02 9.987258573807127338e-01 1.335516433758465217e-02 -1.912643695842038832e-02
1.770731545618664503e+09 -2.855894804000854492e+00 -3.805349767208099365e-01 1.281168746948242188e+01 4.134259659898404521e-02 9.988915117438038616e-01 1.166106829495411334e-02 -1.924985607353846620e-02
1.770731545717867851e+09 -2.863948583602905273e+00 -3.790381252765655518e-01 1.273085975646972656e+01 4.504448137664130575e-02 9.987152731130886085e-01 1.347501657781349955e-02 -1.890031418749194697e-02
1.770731545813721180e+09 -2.873177289962768555e+00 -3.815322518348693848e-01 1.265034389495849609e+01 4.602800553898157149e-02 9.986512594851784108e-01 1.080101133827334435e-02 -2.145746464148928431e-02
1.770731545915954351e+09 -2.876628637313842773e+00 -3.772591650485992432e-01 1.255775451660156250e+01 4.410226200720119422e-02 9.985670289225556662e-01 1.487719802842102541e-02 -2.641113805671849515e-02
1.770731546021040440e+09 -2.889380931854248047e+00 -3.765304982662200928e-01 1.247475814819335938e+01 4.784189539359873233e-02 9.983110251125784096e-01 1.552329371660498246e-02 -2.907365708005967692e-02
1.770731546120452404e+09 -2.894314289093017578e+00 -3.752734065055847168e-01 1.238781452178955078e+01 4.495307836183409095e-02 9.983135899942711111e-01 1.582860454583704876e-02 -3.314592066418422384e-02
1.770731546213562965e+09 -2.901014566421508789e+00 -3.754638731479644775e-01 1.229290866851806641e+01 4.292237704787617986e-02 9.981494150451651892e-01 1.722466402014570866e-02 -3.948070089230244772e-02
1.770731546314747572e+09 -2.909829854965209961e+00 -3.769187927246093750e-01 1.220635032653808594e+01 4.354743933285151053e-02 9.980366599760945867e-01 1.480403229554934884e-02 -4.251219235825320214e-02
1.770731546417132854e+09 -2.919219493865966797e+00 -3.706739544868469238e-01 1.211826419830322266e+01 4.588326961962775619e-02 9.978951328196574710e-01 2.014904744135569831e-02 -4.115878218626763119e-02
1.770731546511862278e+09 -2.921999692916870117e+00 -3.708938658237457275e-01 1.204471206665039062e+01 4.349578671716990835e-02 9.980669650804966375e-01 1.897585098712903373e-02 -4.012937617476098479e-02
1.770731546617752075e+09 -2.918427944183349609e+00 -3.761864602565765381e-01 1.198429870605468750e+01 4.282110952362153111e-02 9.984296341065639346e-01 1.339458099157614206e-02 -3.354405337849305363e-02
1.770731546713910818e+09 -2.921128988265991211e+00 -3.758685588836669922e-01 1.191881179809570312e+01 4.498570184266264399e-02 9.986162275297955082e-01 1.248293306705121342e-02 -2.420936029568673126e-02
1.770731546814616203e+09 -2.915303230285644531e+00 -3.747010231018066406e-01 1.184679317474365234e+01 4.428181270310250356e-02 9.988472709412650197e-01 1.328007085502537488e-02 -1.291859570542324386e-02
1.770731546916221142e+09 -2.910706520080566406e+00 -3.731963038444519043e-01 1.176727199554443359e+01 4.362050305416554502e-02 9.988743345746390334e-01 1.815477328485540567e-02 -4.209471267199560440e-03
1.770731547014967918e+09 -2.907349824905395508e+00 -3.728008270263671875e-01 1.168954563140869141e+01 4.414632699157073487e-02 9.988452300524263139e-01 1.854747442505361513e-02 3.911445656117812364e-03
1.770731547118982315e+09 -2.904093980789184570e+00 -3.674040138721466064e-01 1.160407924652099609e+01 4.344260553750601411e-02 9.988411010158964043e-01 1.976353967702090125e-02 6.212684194400598485e-03
1.770731547213603020e+09 -2.898195266723632812e+00 -3.625721335411071777e-01 1.151390171051025391e+01 4.048174869614205862e-02 9.988578255487412516e-01 2.523202000145028170e-02 2.759987171978616014e-03
1.770731547315929651e+09 -2.895951747894287109e+00 -3.657951653003692627e-01 1.143107128143310547e+01 4.032066696019692698e-02 9.989394196394226766e-01 2.145730256540055725e-02 5.819267389922402889e-03
1.770731547414232969e+09 -2.896322727203369141e+00 -3.597184121608734131e-01 1.133716297149658203e+01 4.185965543469800931e-02 9.987958398213990785e-01 2.470284819521841729e-02 6.663999804792149033e-03
1.770731547514586449e+09 -2.901963233947753906e+00 -3.549818694591522217e-01 1.124065589904785156e+01 4.376612081268504290e-02 9.985983029787941501e-01 2.953504856122822139e-02 3.692812392696252430e-03
1.770731547615202427e+09 -2.902263641357421875e+00 -3.576124012470245361e-01 1.116228199005126953e+01 4.325427526689338414e-02 9.987401456739086747e-01 2.542215795010547424e-02 9.502502593641288381e-04
1.770731547720742226e+09 -2.905587196350097656e+00 -3.574138879776000977e-01 1.108319759368896484e+01 4.304431244461800338e-02 9.987979219474443227e-01 2.313606368792724480e-02 -3.823720265016829298e-03
1.770731547816838980e+09 -2.904943943023681641e+00 -3.570310175418853760e-01 1.100411319732666016e+01 4.040695786458267658e-02 9.988882960134225497e-01 2.248364885364473667e-02 -9.161625279235422609e-03
1.770731547914274454e+09 -2.910642147064208984e+00 -3.629496991634368896e-01 1.093198680877685547e+01 4.189329491900290608e-02 9.988975280566254611e-01 1.766871058935571073e-02 -1.168319088700102773e-02
1.770731548019451141e+09 -2.911077499389648438e+00 -3.626345694065093994e-01 1.085376167297363281e+01 3.856144539736797855e-02 9.990012818726999866e-01 1.590220843972639173e-02 -1.601791223311006124e-02
1.770731548113603354e+09 -2.912002325057983398e+00 -3.635173141956329346e-01 1.076694774627685547e+01 3.687102904980006646e-02 9.990230290172811278e-01 1.505889108116311922e-02 -1.915057464806421347e-02
1.770731548213979483e+09 -2.915143966674804688e+00 -3.635789155960083008e-01 1.067566204071044922e+01 3.631631284415261923e-02 9.989994762851077681e-01 1.539677660684648716e-02 -2.107394300089652714e-02
1.770731548313251972e+09 -2.917397737503051758e+00 -3.620491921901702881e-01 1.058396625518798828e+01 3.343810611673343758e-02 9.990380103302610726e-01 1.628285507923794492e-02 -2.323393219297901005e-02
1.770731548412942648e+09 -2.920547485351562500e+00 -3.652066886425018311e-01 1.050262641906738281e+01 3.201062565686745714e-02 9.990436908767662549e-01 1.160388146323809364e-02 -2.742942761654751371e-02
1.770731548513041735e+09 -2.927939176559448242e+00 -3.550134301185607910e-01 1.040205001831054688e+01 3.186039002430904321e-02 9.987442300661102390e-01 2.326563561981388056e-02 -3.088023083394041135e-02
1.770731548613383293e+09 -2.934668302536010742e+00 -3.604557812213897705e-01 1.031406879425048828e+01 3.113325738300226284e-02 9.987585117192518958e-01 1.574207402456717642e-02 -3.555759635399691199e-02
1.770731548714332104e+09 -2.939691305160522461e+00 -3.570574223995208740e-01 1.021133613586425781e+01 2.951761048779598731e-02 9.986620802800344476e-01 2.033593436664437801e-02 -3.727210559225890840e-02
1.770731548813048601e+09 -2.945079803466796875e+00 -3.546102046966552734e-01 1.011003208160400391e+01 2.666063614502836229e-02 9.985656069712497418e-01 2.192190328988364093e-02 -4.093127423659422004e-02
1.770731548913191319e+09 -2.950796365737915039e+00 -3.575334548950195312e-01 1.001530075073242188e+01 2.572838108386628700e-02 9.985841091046089302e-01 2.020762402922949771e-02 -4.194614859139183388e-02
1.770731549013388872e+09 -2.965249538421630859e+00 -3.580559790134429932e-01 9.930267333984375000e+00 2.991904215751904628e-02 9.984273593736768815e-01 1.844829372507585455e-02 -4.367286834084514041e-02
1.770731549113393068e+09 -2.968114614486694336e+00 -3.599340021610260010e-01 9.850743293762207031e+00 2.718076963222644526e-02 9.985612344340470958e-01 1.288862955098467496e-02 -4.439087829779050920e-02
1.770731549213940859e+09 -2.980550289154052734e+00 -3.537985384464263916e-01 9.750770568847656250e+00 2.910395018649658896e-02 9.983792440621732656e-01 1.824441281760840958e-02 -4.537605657531405129e-02
1.770731549314700365e+09 -2.992183685302734375e+00 -3.543733060359954834e-01 9.647652626037597656e+00 2.969455296129556998e-02 9.982485005918582122e-01 1.895405319986413067e-02 -4.752797552844321288e-02
1.770731549414470673e+09 -2.986990928649902344e+00 -3.530288338661193848e-01 9.549862861633300781e+00 2.215798814069824818e-02 9.984235420283765761e-01 1.703521279906978353e-02 -4.867500189992346460e-02
1.770731549515968561e+09 -2.999078989028930664e+00 -3.459324836730957031e-01 9.451099395751953125e+00 2.559735218275698346e-02 9.982846838135724932e-01 2.287403462684648933e-02 -4.742619702608889126e-02
1.770731549619876385e+09 -3.009186744689941406e+00 -3.452065885066986084e-01 9.373024940490722656e+00 2.611241233451475768e-02 9.981115193087068960e-01 2.264038040204438204e-02 -5.078336460483735826e-02
1.770731549713445187e+09 -3.010509252548217773e+00 -3.481259346008300781e-01 9.310635566711425781e+00 2.450168974327032040e-02 9.982770911645364453e-01 1.819886386766612907e-02 -5.011305029353513296e-02
1.770731549813019991e+09 -3.016416549682617188e+00 -3.497784435749053955e-01 9.242542266845703125e+00 2.505501495985525129e-02 9.983619252367985641e-01 1.635721106980186218e-02 -4.876632146115009864e-02
1.770731549914900780e+09 -3.023806095123291016e+00 -3.482381999492645264e-01 9.163131713867187500e+00 2.640603736941933566e-02 9.983676224670450239e-01 1.855293764495397763e-02 -4.712324378358619809e-02
1.770731550006716251e+09 -3.026754856109619141e+00 -3.480758965015411377e-01 9.079369544982910156e+00 2.416552423101185620e-02 9.984299565809083843e-01 1.916021858538497283e-02 -4.676040273827878485e-02
1.770731550112604380e+09 -3.030287027359008789e+00 -3.486255109310150146e-01 8.999321937561035156e+00 2.387439623138972247e-02 9.985402727603200912e-01 1.726295410082933149e-02 -4.526949630871454633e-02
1.770731550213812113e+09 -3.040433168411254883e+00 -3.423022031784057617e-01 8.909803390502929688e+00 2.628606663170041102e-02 9.984245588902677104e-01 2.297790650304850149e-02 -4.392560436175579203e-02
1.770731550313678026e+09 -3.055273532867431641e+00 -3.382020592689514160e-01 8.824615478515625000e+00 3.047753648787941694e-02 9.981647613821871268e-01 2.685468426416575891e-02 -4.491163365480370373e-02
1.770731550413509846e+09 -3.056682586669921875e+00 -3.361185491085052490e-01 8.744226455688476562e+00 2.745691504263755509e-02 9.982546581222135895e-01 2.678320746713365799e-02 -4.490451148176997226e-02
1.770731550512707949e+09 -3.061868190765380859e+00 -3.370898962020874023e-01 8.669363975524902344e+00 2.675532988835451972e-02 9.983344922941880251e-01 2.472543591793455175e-02 -4.473305977617871715e-02
1.770731550614078045e+09 -3.069003343582153320e+00 -3.310351371765136719e-01 8.592514991760253906e+00 2.630324479402547724e-02 9.981861018624468285e-01 2.707274629267081290e-02 -4.690108495686465956e-02
1.770731550714488029e+09 -3.074579000473022461e+00 -3.356128334999084473e-01 8.523670196533203125e+00 2.664683140562893252e-02 9.982766284815914881e-01 2.276411787695095668e-02 -4.706925048001917022e-02
1.770731550813761473e+09 -3.080631732940673828e+00 -3.331248462200164795e-01 8.453003883361816406e+00 2.616225856266877342e-02 9.982745969504354111e-01 2.108229080097583086e-02 -4.815498234792498639e-02
1.770731550911838770e+09 -3.085909128189086914e+00 -3.336953818798065186e-01 8.380425453186035156e+00 2.650774743439617345e-02 9.983555948017520665e-01 2.068215355505523961e-02 -4.642945378010713414e-02
1.770731551010781050e+09 -3.090116262435913086e+00 -3.344141542911529541e-01 8.306859016418457031e+00 2.711905753984063944e-02 9.985023842565056151e-01 1.882921924241098138e-02 -4.362345533019756916e-02
1.770731551112583876e+09 -3.091090679168701172e+00 -3.326974809169769287e-01 8.225364685058593750e+00 2.737438735376410831e-02 9.987111810773743326e-01 1.857012981155634068e-02 -3.849376555786819532e-02
1.770731551212444544e+09 -3.096279621124267578e+00 -3.306107223033905029e-01 8.133793830871582031e+00 2.935678605591365495e-02 9.987742586039688453e-01 2.100080558029256139e-02 -3.386924309072620459e-02
1.770731551312661409e+09 -3.098934888839721680e+00 -3.367736935615539551e-01 8.051403999328613281e+00 2.758773131449287694e-02 9.988121033481702771e-01 1.913045092122079432e-02 -3.531749047814585624e-02
1.770731551411959410e+09 -3.102319002151489258e+00 -3.336392939090728760e-01 7.969993114471435547e+00 2.604353780353941758e-02 9.987960380861823362e-01 2.100495977910337916e-02 -3.587478371641404651e-02
1.770731551511890650e+09 -3.109339714050292969e+00 -3.326983451843261719e-01 7.893347740173339844e+00 2.760108200679557353e-02 9.986496536458333573e-01 2.326607744278342063e-02 -3.735959295197761182e-02
1.770731551616517544e+09 -3.112120151519775391e+00 -3.334464728832244873e-01 7.824648857116699219e+00 2.811513540371719799e-02 9.987961839120783614e-01 1.981644065429906051e-02 -3.497185788165581982e-02
1.770731551712287426e+09 -3.115634918212890625e+00 -3.331576585769653320e-01 7.747049331665039062e+00 2.783338312135788528e-02 9.988270778839021258e-01 1.741023219586526963e-02 -3.559009812870699702e-02
1.770731551812355995e+09 -3.120615720748901367e+00 -3.278372585773468018e-01 7.659070491790771484e+00 2.663786271602744393e-02 9.987515562779784029e-01 2.116088889917376939e-02 -3.657827064303128400e-02
1.770731551911841869e+09 -3.125390768051147461e+00 -3.239367306232452393e-01 7.574949264526367188e+00 2.595722635093895142e-02 9.986902320575881120e-01 2.350200303727403156e-02 -3.730547742842549308e-02
1.770731552011107922e+09 -3.144541263580322266e+00 -3.222531378269195557e-01 7.498274803161621094e+00 3.422870330119506810e-02 9.984207887880531818e-01 2.574460090439714341e-02 -3.635299039190138803e-02
1.770731552109680176e+09 -3.152719259262084961e+00 -3.203040063381195068e-01 7.425848960876464844e+00 3.539403403748909299e-02 9.983053453058154947e-01 2.738565110409402550e-02 -3.719846773718416683e-02
1.770731552232427359e+09 -3.145900964736938477e+00 -3.235020339488983154e-01 7.356451511383056641e+00 3.057949529443670239e-02 9.987448762335757735e-01 2.046165742660194589e-02 -3.398363194352777700e-02
1.770731552305465937e+09 -3.140667915344238281e+00 -3.258003592491149902e-01 7.273301601409912109e+00 2.862161507697204288e-02 9.990513653752598477e-01 1.772265833929973292e-02 -2.762390040532478747e-02
1.770731552413795948e+09 -3.143173456192016602e+00 -3.233677446842193604e-01 7.180058479309082031e+00 2.891144047719901647e-02 9.991542321170344687e-01 1.738618062612165907e-02 -2.350892969465567459e-02
1.770731552512270689e+09 -3.145378112792968750e+00 -3.178606927394866943e-01 7.082945346832275391e+00 2.955661310965401398e-02 9.991506234736252656e-01 2.020537832334231426e-02 -2.040051275244696843e-02
1.770731552620784521e+09 -3.150241374969482422e+00 -3.223785161972045898e-01 6.995884895324707031e+00 3.280947775101634295e-02 9.992119211391670142e-01 1.619733333528673366e-02 -1.538574716762921776e-02
1.770731552710231781e+09 -3.150826454162597656e+00 -3.121956884860992432e-01 6.896500110626220703e+00 3.433771586049830238e-02 9.990095458199916845e-01 2.626561393041274700e-02 -1.053404741189806898e-02
1.770731552819187880e+09 -3.159797430038452148e+00 -3.092084228992462158e-01 6.812914848327636719e+00 3.739627561894064145e-02 9.987248676442344042e-01 3.172967733730910900e-02 -1.197434319320951797e-02
1.770731552910370350e+09 -3.169965267181396484e+00 -3.236545324325561523e-01 6.763562679290771484e+00 4.400729818835513729e-02 9.987470986588766753e-01 2.213460793997897025e-02 -8.811910007534609277e-03
1.770731553010974646e+09 -3.167458057403564453e+00 -3.140692114830017090e-01 6.697657108306884766e+00 3.954917322908355071e-02 9.987563475577090344e-01 2.725331877247922155e-02 -1.337451778443463253e-02
1.770731553110561609e+09 -3.155568599700927734e+00 -3.173025846481323242e-01 6.635900974273681641e+00 3.246460108580224990e-02 9.992288942892108006e-01 1.774348690357679253e-02 -1.314667891156660190e-02
1.770731553211312294e+09 -3.157078266143798828e+00 -3.125335872173309326e-01 6.560479164123535156e+00 3.169528107628959840e-02 9.991966158589044023e-01 2.047769035323915993e-02 -1.349800768279438637e-02
1.770731553313418150e+09 -3.171716451644897461e+00 -3.088874518871307373e-01 6.477813243865966797e+00 3.811022859253495459e-02 9.987809854298358436e-01 2.565823765210578297e-02 -1.805016512441996734e-02
1.770731553416187525e+09 -3.166278362274169922e+00 -3.136172592639923096e-01 6.399991035461425781e+00 3.467897363802634886e-02 9.990506400683372146e-01 1.943359150309064906e-02 -1.781917191538359008e-02
1.770731553511747837e+09 -3.170816898345947266e+00 -3.142177760601043701e-01 6.310871124267578125e+00 3.602339917926550977e-02 9.990369249160682141e-01 1.933751358619864580e-02 -1.592475852630888603e-02
1.770731553611345053e+09 -3.185454845428466797e+00 -3.033503890037536621e-01 6.209123611450195312e+00 4.300972113165910105e-02 9.985386223496394154e-01 2.975995306761865244e-02 -1.360620291169811757e-02
1.770731553711078882e+09 -3.172928333282470703e+00 -3.135266304016113281e-01 6.138322353363037109e+00 3.189937255636216690e-02 9.992557914650295192e-01 1.338530551577641822e-02 -1.706243975395294044e-02
1.770731553816077232e+09 -3.183103799819946289e+00 -3.110107183456420898e-01 6.056538581848144531e+00 3.810212592741575588e-02 9.989701067902764242e-01 1.711350417486556114e-02 -1.772235069317225006e-02
1.770731553911535978e+09 -3.191816806793212891e+00 -3.157883882522583008e-01 5.986896038055419922e+00 4.157157858688335234e-02 9.988858986680679841e-01 1.418978397587940775e-02 -1.724573357670330584e-02
1.770731554011602640e+09 -3.187694787979125977e+00 -3.195518255233764648e-01 5.915093421936035156e+00 3.762924492174470059e-02 9.991063596390181711e-01 8.935826405497435121e-03 -1.704913669189800363e-02
1.770731554109891653e+09 -3.183929204940795898e+00 -3.169383704662322998e-01 5.819710254669189453e+00 3.540765062287756088e-02 9.991957377961453446e-01 1.152988783334408726e-02 -1.487405573256451140e-02
1.770731554210821152e+09 -3.198745250701904297e+00 -3.054921329021453857e-01 5.703778743743896484e+00 4.066379449533716328e-02 9.987129768552904796e-01 2.411888960499149540e-02 -1.836095973273575710e-02
1.770731554309478283e+09 -3.214127302169799805e+00 -3.019306957721710205e-01 5.601732254028320312e+00 4.588600176209798459e-02 9.983693800916494387e-01 2.729891197828175284e-02 -2.019468104493207447e-02
1.770731554410226107e+09 -3.220973968505859375e+00 -3.022500276565551758e-01 5.516990661621093750e+00 4.619405666038729763e-02 9.983471361583929893e-01 2.513948201093701984e-02 -2.317566175568365819e-02
1.770731554508866310e+09 -3.216741561889648438e+00 -3.092908263206481934e-01 5.451584339141845703e+00 4.128967002221137217e-02 9.986458476645343474e-01 1.801399230379231720e-02 -2.602172502198108611e-02
1.770731554609009743e+09 -3.215781927108764648e+00 -3.123993277549743652e-01 5.386029243469238281e+00 3.965977872886463501e-02 9.988121191390604281e-01 1.313238192268480729e-02 -2.507973598651725561e-02
1.770731554709034681e+09 -3.220537662506103516e+00 -3.102050423622131348e-01 5.299499988555908203e+00 3.879580682127461988e-02 9.987516494264763178e-01 1.403760550304686966e-02 -2.815978999780121422e-02
1.770731554810988665e+09 -3.233321905136108398e+00 -3.138050734996795654e-01 5.203976154327392578e+00 4.287396400409006214e-02 9.986011453566607798e-01 1.100082423539755147e-02 -2.892330494745257857e-02
1.770731554910106182e+09 -3.242633819580078125e+00 -3.024570643901824951e-01 5.091918945312500000e+00 4.376311132369133106e-02 9.982809803034723428e-01 2.275352316714548268e-02 -3.165677865940855901e-02
1.770731555010910988e+09 -3.256660938262939453e+00 -3.015911877155303955e-01 5.005960464477539062e+00 4.652617536256425240e-02 9.980098684574573165e-01 2.129924314282061887e-02 -3.685050487040513606e-02
1.770731555109172106e+09 -3.251861095428466797e+00 -3.081575036048889160e-01 4.940209388732910156e+00 3.969289974940196780e-02 9.983394408631667272e-01 1.604789814407640847e-02 -3.853958343912410045e-02
1.770731555210782766e+09 -3.255239009857177734e+00 -3.116377294063568115e-01 4.870989322662353516e+00 3.924460210230934498e-02 9.984264648415315246e-01 1.329093942473742393e-02 -3.778632608604991228e-02
1.770731555309581757e+09 -3.265953540802001953e+00 -3.102183640003204346e-01 4.794630050659179688e+00 4.158670224158106388e-02 9.982588332573562040e-01 1.398339883031162086e-02 -3.942477111518070954e-02
1.770731555410373926e+09 -3.271038532257080078e+00 -3.100316822528839111e-01 4.715763092041015625e+00 4.124848713562107028e-02 9.982780917559146427e-01 1.264541626900367484e-02 -3.974301544392226659e-02
1.770731555510689735e+09 -3.279411077499389648e+00 -3.068529665470123291e-01 4.626882076263427734e+00 4.159061829031111823e-02 9.981942402786220248e-01 1.527819073926024555e-02 -4.055929033586976734e-02
1.770731555610901833e+09 -3.284139394760131836e+00 -3.053512275218963623e-01 4.539699554443359375e+00 4.019341410934640368e-02 9.981581054934925978e-01 1.599221221742137128e-02 -4.253392820171961186e-02
1.770731555706407785e+09 -3.293062448501586914e+00 -3.033836185932159424e-01 4.461570262908935547e+00 4.095042843812363859e-02 9.980736312372391339e-01 1.631555323519492604e-02 -4.365652027217864495e-02
1.770731555809849262e+09 -3.298184871673583984e+00 -3.030900359153747559e-01 4.384768009185791016e+00 4.006126496678768384e-02 9.981046253385401634e-01 1.564279747155406311e-02 -4.401766479877339960e-02
1.770731555909456968e+09 -3.305719614028930664e+00 -3.012333810329437256e-01 4.300081729888916016e+00 4.219158872640964286e-02 9.980725081263183140e-01 1.873618630845088825e-02 -4.147401217385283251e-02
1.770731556007087946e+09 -3.309523344039916992e+00 -3.026212453842163086e-01 4.216113567352294922e+00 4.107950219701123062e-02 9.982365879398826802e-01 1.700351745066824502e-02 -3.933280299815550968e-02
1.770731556111154079e+09 -3.304404735565185547e+00 -3.033930659294128418e-01 4.125626087188720703e+00 3.726800674086496595e-02 9.985290746659880590e-01 1.602534105996525349e-02 -3.597181068781944713e-02
1.770731556218642950e+09 -3.308579921722412109e+00 -3.009349703788757324e-01 4.032573223114013672e+00 3.749415418594106292e-02 9.986135340735421417e-01 1.753777529387534270e-02 -3.252113781485634070e-02
1.770731556312723637e+09 -3.311926603317260742e+00 -3.013741374015808105e-01 3.947170972824096680e+00 3.743206572519363479e-02 9.987710944562643300e-01 1.494155303796086860e-02 -2.884252636290156324e-02
1.770731556405038118e+09 -3.311524629592895508e+00 -3.001573383808135986e-01 3.859476089477539062e+00 3.758230568157992779e-02 9.989027144485053133e-01 1.526495776142452326e-02 -2.340765754205538507e-02
