# timestamp tx ty tz qx qy qz qw
1.703262511621139050e+09 8.107638359069824219e+00 -2.404128074645996094e+01 6.874711608886718750e+01 -4.255904071130645061e-02 9.325278213673799943e-01 2.993534338428194275e-01 1.974034246816754878e-01
1.703262511687859297e+09 8.125051498413085938e+00 -2.402269935607910156e+01 6.869373321533203125e+01 -4.122371375044521502e-02 9.325525253847308793e-01 2.998932437041916810e-01 1.967496765023015182e-01
1.703262511754576683e+09 8.141036987304687500e+00 -2.400486183166503906e+01 6.864096832275390625e+01 -4.240301098726026452e-02 9.327076337656897698e-01 3.000205647201900083e-01 1.955661405238661443e-01
1.703262511821309328e+09 8.156037330627441406e+00 -2.398559188842773438e+01 6.858779144287109375e+01 -4.263298398297187680e-02 9.327497071608540358e-01 3.014170990790183136e-01 1.931531642268332349e-01
1.703262511888041496e+09 8.177654266357421875e+00 -2.396805953979492188e+01 6.853891754150390625e+01 -4.264384720153614056e-02 9.328461534335739103e-01 3.016254788356342309e-01 1.923580693321998991e-01
1.703262511954774141e+09 8.206915855407714844e+00 -2.395314788818359375e+01 6.849385070800781250e+01 -4.211655540869899128e-02 9.325765170285214012e-01 3.011362189703050696e-01 1.945358919884104254e-01
1.703262512021507025e+09 8.238820075988769531e+00 -2.393898582458496094e+01 6.845079040527343750e+01 -4.168612873195580437e-02 9.322001913255981709e-01 2.996702783575266871e-01 1.986524458268349169e-01
1.703262512088239670e+09 8.268221855163574219e+00 -2.392391204833984375e+01 6.840555572509765625e+01 -4.115540706615723743e-02 9.315766239062394094e-01 2.991292331163920570e-01 2.024671038857199512e-01
1.703262512154972792e+09 8.292011260986328125e+00 -2.390757179260253906e+01 6.835675048828125000e+01 -4.192736489346712836e-02 9.313153652973938934e-01 2.989660021246601795e-01 2.037476773061951130e-01
1.703262512221706390e+09 8.308987617492675781e+00 -2.388945770263671875e+01 6.830516815185546875e+01 -4.144502736336891369e-02 9.316911545991883870e-01 2.987427662942399587e-01 2.024516281370591919e-01
1.703262512288439751e+09 8.326151847839355469e+00 -2.387209892272949219e+01 6.825188446044921875e+01 -4.238773129765154024e-02 9.321544749787910034e-01 2.987186009320375590e-01 2.001462277177832316e-01
1.703262512355173111e+09 8.343861579895019531e+00 -2.385471343994140625e+01 6.820001983642578125e+01 -4.223184490987631073e-02 9.326272829487265437e-01 2.985398351824925522e-01 1.982341776394636323e-01
1.703262512421906710e+09 8.366744995117187500e+00 -2.383669281005859375e+01 6.814976501464843750e+01 -4.073585851029309923e-02 9.321133881378602659e-01 3.002712063204774906e-01 1.983492478948011006e-01
1.703262512488640547e+09 8.391064643859863281e+00 -2.382294464111328125e+01 6.810397338867187500e+01 -3.965952977983118466e-02 9.316512312308418142e-01 3.002577115081568326e-01 2.007446430756841538e-01
1.703262512555374622e+09 8.412939071655273438e+00 -2.380672645568847656e+01 6.805856323242187500e+01 -4.077720832441075749e-02 9.314729155194105825e-01 2.994870707703167212e-01 2.024917810096292514e-01
1.703262512622108698e+09 8.429222106933593750e+00 -2.378956794738769531e+01 6.800801086425781250e+01 -4.116268569715417908e-02 9.318814287807900554e-01 2.987383714251726774e-01 2.016383431738761056e-01
1.703262512688843012e+09 8.444619178771972656e+00 -2.376806449890136719e+01 6.795595550537109375e+01 -4.224305969600119365e-02 9.320603602781748487e-01 3.002845344896879487e-01 1.982629744857841991e-01
1.703262512755575418e+09 8.463995933532714844e+00 -2.375415802001953125e+01 6.790725708007812500e+01 -4.416095705738777577e-02 9.327527005368656532e-01 3.000090330427480079e-01 1.949789465704311331e-01
1.703262512822326660e+09 8.490016937255859375e+00 -2.374097061157226562e+01 6.786404418945312500e+01 -4.601504764646023593e-02 9.331504927573955888e-01 2.994425965032987413e-01 1.935120271613282872e-01
1.703262512889078140e+09 8.521488189697265625e+00 -2.373168182373046875e+01 6.782568359375000000e+01 -4.614474327562175654e-02 9.333670731002841059e-01 2.972411918170008160e-01 1.958168619078670125e-01
1.703262512955830336e+09 8.557293891906738281e+00 -2.371721649169921875e+01 6.778982543945312500e+01 -4.534816395570672592e-02 9.326634460838502116e-01 2.957856076135004231e-01 2.014778268037349385e-01
1.703262513022583008e+09 8.589221000671386719e+00 -2.369454193115234375e+01 6.774736785888671875e+01 -4.454062673597138783e-02 9.306332635684841925e-01 2.985038023562893716e-01 2.069621735696563769e-01
1.703262513089335680e+09 8.609556198120117188e+00 -2.367841911315917969e+01 6.769944000244140625e+01 -4.577950288051035183e-02 9.301193153051529050e-01 2.987286979178613855e-01 2.086707009922237621e-01
1.703262513156088829e+09 8.614897727966308594e+00 -2.366269493103027344e+01 6.764698028564453125e+01 -4.577478185680045053e-02 9.307159954114067046e-01 2.992985708459378613e-01 2.051652278552480724e-01
1.703262513222842455e+09 8.616428375244140625e+00 -2.364594459533691406e+01 6.759336853027343750e+01 -4.387212846485383927e-02 9.314496963075146185e-01 3.011437605949892626e-01 1.994721410305460574e-01
1.703262513289596558e+09 8.627755165100097656e+00 -2.363227081298828125e+01 6.754634857177734375e+01 -4.402305849354004597e-02 9.326522177651498380e-01 2.997852806382689805e-01 1.958330833420549866e-01
1.703262513356351376e+09 8.649808883666992188e+00 -2.361464500427246094e+01 6.750131225585937500e+01 -4.314276565823155912e-02 9.326125361286730087e-01 3.000992231413269762e-01 1.957371081245856126e-01
1.703262513423105955e+09 8.682731628417968750e+00 -2.359668731689453125e+01 6.745974731445312500e+01 -4.391308909211058542e-02 9.316632822583676976e-01 3.005660796498090814e-01 1.993369029103695678e-01
1.703262513489861250e+09 8.714864730834960938e+00 -2.358280754089355469e+01 6.741817474365234375e+01 -4.554542202918739763e-02 9.311149650695242919e-01 2.995737578159139436e-01 2.029928569773175873e-01
1.703262513556616783e+09 8.742258071899414062e+00 -2.356829261779785156e+01 6.737488555908203125e+01 -4.588230346341912180e-02 9.308177272444472239e-01 2.990933669449732379e-01 2.049788543384227502e-01
1.703262513623372555e+09 8.766002655029296875e+00 -2.355418395996093750e+01 6.732909393310546875e+01 -4.563996747878930338e-02 9.308887922561444039e-01 2.985899322146700618e-01 2.054436715999564955e-01
1.703262513690129280e+09 8.787506103515625000e+00 -2.353715515136718750e+01 6.728130340576171875e+01 -4.531509021663920195e-02 9.307494091576790085e-01 2.991398549801628226e-01 2.053470893724484159e-01
1.703262513756881475e+09 8.805385589599609375e+00 -2.352125358581542969e+01 6.723182678222656250e+01 -4.458039284506108701e-02 9.305938960525446113e-01 3.000686832559761319e-01 2.048569611522895184e-01
1.703262513823652744e+09 8.821765899658203125e+00 -2.350925827026367188e+01 6.718418884277343750e+01 -4.390458341696339140e-02 9.314160244263258726e-01 2.980183330093739702e-01 2.042587823990797968e-01
1.703262513890424728e+09 8.838929176330566406e+00 -2.349235725402832031e+01 6.713481903076171875e+01 -4.345890656420212800e-02 9.316434381724805203e-01 2.980734850853632989e-01 2.032339170499578018e-01
1.703262513957196951e+09 8.858041763305664062e+00 -2.347769546508789062e+01 6.708609008789062500e+01 -4.395609424985116170e-02 9.318920341248335681e-01 2.976571418691859039e-01 2.025964570451459223e-01
1.703262514023969650e+09 8.877762794494628906e+00 -2.346502685546875000e+01 6.703781127929687500e+01 -4.425100030177006594e-02 9.322180312003932601e-01 2.969420115355965173e-01 2.020812536143548332e-01
1.703262514090743303e+09 8.898712158203125000e+00 -2.344537734985351562e+01 6.699099731445312500e+01 -4.495842098930247915e-02 9.319822200792210465e-01 2.978136649764772104e-01 2.017297766608431020e-01
1.703262514157517910e+09 8.922404289245605469e+00 -2.342688369750976562e+01 6.694494628906250000e+01 -4.414020660391173440e-02 9.316969707071618423e-01 2.981692125614237021e-01 2.027005614608957673e-01
1.703262514224292994e+09 8.948602676391601562e+00 -2.341114425659179688e+01 6.689869689941406250e+01 -4.401692737265287814e-02 9.313399172810241655e-01 2.983191006013586333e-01 2.041425550933522182e-01
1.703262514291068554e+09 8.974954605102539062e+00 -2.340089416503906250e+01 6.685329437255859375e+01 -4.572113539604538007e-02 9.315544236949948598e-01 2.968513328170271359e-01 2.049273521937393372e-01
1.703262514357844591e+09 9.000248908996582031e+00 -2.339105606079101562e+01 6.681108856201171875e+01 -4.832930230941967498e-02 9.320061424918374415e-01 2.953665623642827698e-01 2.044197219763194129e-01
1.703262514424621344e+09 9.024897575378417969e+00 -2.337760543823242188e+01 6.677009582519531250e+01 -4.799528596123567997e-02 9.321914529855821474e-01 2.949144719573632001e-01 2.043061470838260785e-01
1.703262514491398811e+09 9.052926063537597656e+00 -2.336374473571777344e+01 6.673021697998046875e+01 -4.692796900919999487e-02 9.321146429915359022e-01 2.939422074615282710e-01 2.062959929762983036e-01
1.703262514558176756e+09 9.084037780761718750e+00 -2.334201812744140625e+01 6.669114685058593750e+01 -4.636057525077851016e-02 9.312544583196482595e-01 2.939176596732281932e-01 2.103051122878564771e-01
1.703262514624955654e+09 9.110092163085937500e+00 -2.332007408142089844e+01 6.664185333251953125e+01 -4.571912012028041955e-02 9.296522032488132581e-01 2.970098818602165958e-01 2.131705259350711312e-01
1.703262514691734791e+09 9.126414299011230469e+00 -2.331155776977539062e+01 6.659145355224609375e+01 -4.488960555641654387e-02 9.305534755890703114e-01 2.944125766917365938e-01 2.130173398289987585e-01
1.703262514758513689e+09 9.139738082885742188e+00 -2.329160118103027344e+01 6.653952789306640625e+01 -4.408800876729832702e-02 9.309229048304660248e-01 2.949742311398321215e-01 2.107818675987254975e-01
1.703262514825304031e+09 9.157103538513183594e+00 -2.327434921264648438e+01 6.648674774169921875e+01 -4.415092603922948084e-02 9.312097998117657704e-01 2.960630944359546879e-01 2.079558813244212212e-01
1.703262514892094612e+09 9.176045417785644531e+00 -2.325923538208007812e+01 6.643766784667968750e+01 -4.383435375317875499e-02 9.315532238643974283e-01 2.965384655778393053e-01 2.057962073791199664e-01
1.703262514958886147e+09 9.202411651611328125e+00 -2.323799705505371094e+01 6.639238739013671875e+01 -4.644395848264083748e-02 9.312743523420520253e-01 2.973948221994900387e-01 2.052495045530877693e-01
1.703262515025678635e+09 9.232004165649414062e+00 -2.322766494750976562e+01 6.634895324707031250e+01 -4.661802360135255952e-02 9.315715002816833401e-01 2.950736744306483583e-01 2.072023802866001796e-01
1.703262515092472076e+09 9.264535903930664062e+00 -2.321500587463378906e+01 6.630789184570312500e+01 -4.606444724719421790e-02 9.309916422634131328e-01 2.941367900946783021e-01 2.112254185657652938e-01
1.703262515159266710e+09 9.298705101013183594e+00 -2.319526481628417969e+01 6.626606750488281250e+01 -4.704212520977223838e-02 9.293357834268654027e-01 2.958969019263524847e-01 2.157940303356631340e-01
1.703262515226061583e+09 9.326103210449218750e+00 -2.317846298217773438e+01 6.622181701660156250e+01 -4.670878873609329157e-02 9.287983777791452011e-01 2.953212560066595938e-01 2.189456970124884772e-01
1.703262515292857409e+09 9.342604637145996094e+00 -2.315935134887695312e+01 6.617034912109375000e+01 -4.708017992097877219e-02 9.287967958716749628e-01 2.960595982843184926e-01 2.178730889780712277e-01
1.703262515359654188e+09 9.351654052734375000e+00 -2.314328193664550781e+01 6.611568450927734375e+01 -4.585457220253477684e-02 9.297508596522198188e-01 2.960872649875233020e-01 2.139930575890000852e-01
1.703262515426452160e+09 9.359847068786621094e+00 -2.312497711181640625e+01 6.606098937988281250e+01 -4.505368665275669149e-02 9.306250749920851328e-01 2.965738455977962595e-01 2.096451507245177537e-01
1.703262515493250370e+09 9.371722221374511719e+00 -2.310401725769042969e+01 6.600652313232421875e+01 -4.416656363524596590e-02 9.311702572101050457e-01 2.973268540190437403e-01 2.063201604862183736e-01
1.703262515560049772e+09 9.390635490417480469e+00 -2.308495903015136719e+01 6.595336914062500000e+01 -4.455162122401964964e-02 9.313995650322830500e-01 2.975044786534732366e-01 2.049416709337329723e-01
1.703262515626850128e+09 9.413806915283203125e+00 -2.306792640686035156e+01 6.590121459960937500e+01 -4.510965033583232142e-02 9.313960331372460599e-01 2.973707507759223434e-01 2.050297185428136548e-01
1.703262515693651199e+09 9.436189651489257812e+00 -2.304881668090820312e+01 6.584838867187500000e+01 -4.603459890979416658e-02 9.311819333584647751e-01 2.980539392205818761e-01 2.048044726198611221e-01
1.703262515760452986e+09 9.455683708190917969e+00 -2.303495788574218750e+01 6.579435729980468750e+01 -4.711802808422545924e-02 9.316305042772377032e-01 2.974416759828099055e-01 2.034034029167927360e-01
1.703262515827233315e+09 9.471999168395996094e+00 -2.302030372619628906e+01 6.574249267578125000e+01 -4.726225599881541534e-02 9.324308810657735425e-01 2.963198479588367018e-01 2.013292797842868576e-01
1.703262515894014835e+09 9.490716934204101562e+00 -2.299728202819824219e+01 6.569239807128906250e+01 -4.626536737451224235e-02 9.319114676192691293e-01 2.984455523035777769e-01 2.008252588984112963e-01
1.703262515960796833e+09 9.511126518249511719e+00 -2.297711181640625000e+01 6.564263153076171875e+01 -4.542928254396477739e-02 9.310511913190885336e-01 3.005334829733078972e-01 2.018897843943055492e-01
1.703262516027579546e+09 9.529311180114746094e+00 -2.295995903015136719e+01 6.559380340576171875e+01 -4.508445256011307106e-02 9.309862530146636450e-01 3.003328338713654455e-01 2.025640089795481269e-01
1.703262516094362736e+09 9.542115211486816406e+00 -2.294121932983398438e+01 6.554116821289062500e+01 -4.379977800505069352e-02 9.315813289759330429e-01 2.997501632835694041e-01 2.009667797463459138e-01
1.703262516161146641e+09 9.556726455688476562e+00 -2.292284202575683594e+01 6.548518371582031250e+01 -4.345173666206314511e-02 9.321262632571697404e-01 2.997717493768340402e-01 1.984678165416974005e-01
1.703262516227931499e+09 9.572746276855468750e+00 -2.290397644042968750e+01 6.542994689941406250e+01 -4.362704571255735658e-02 9.325759935062990502e-01 2.998984730982662827e-01 1.961112007292345749e-01
1.703262516294717073e+09 9.592516899108886719e+00 -2.288510131835937500e+01 6.537571716308593750e+01 -4.490505132235768360e-02 9.326766077924355525e-01 3.006900233056185034e-01 1.941221046841354880e-01
1.703262516361503124e+09 9.614105224609375000e+00 -2.286979484558105469e+01 6.532344055175781250e+01 -4.576633513613215937e-02 9.326212274737872843e-01 3.014778259674933958e-01 1.929616777585829446e-01
1.703262516428289890e+09 9.638377189636230469e+00 -2.285699272155761719e+01 6.527728271484375000e+01 -4.742683931715504370e-02 9.331307449268970711e-01 2.997132062510548534e-01 1.928463164887305459e-01
1.703262516495077372e+09 9.662070274353027344e+00 -2.284119987487792969e+01 6.523113250732421875e+01 -4.696949478848991277e-02 9.334697539510666831e-01 2.981822729978417796e-01 1.936889699690963751e-01
1.703262516561865568e+09 9.687479019165039062e+00 -2.282656669616699219e+01 6.518323516845703125e+01 -4.716941431388776973e-02 9.333601175281264206e-01 2.974093910940869279e-01 1.953499205277837436e-01
1.703262516628654480e+09 9.712111473083496094e+00 -2.280901908874511719e+01 6.513497924804687500e+01 -4.721446133395935940e-02 9.325123626541864663e-01 2.987317911183271502e-01 1.973595832821080087e-01
1.703262516695444107e+09 9.735430717468261719e+00 -2.279150962829589844e+01 6.508730316162109375e+01 -4.696165183321789754e-02 9.322636297817894491e-01 2.986820799815504968e-01 1.986659078480069451e-01
1.703262516762237310e+09 9.759470939636230469e+00 -2.277069473266601562e+01 6.503850555419921875e+01 -4.637667785122176478e-02 9.317501533957485149e-01 2.996513465301642865e-01 1.997496581252209136e-01
1.703262516829006195e+09 9.783665657043457031e+00 -2.275535202026367188e+01 6.498860168457031250e+01 -4.584697313557008908e-02 9.316139762178886619e-01 2.995416014653081715e-01 2.006695875348327163e-01
1.703262516895775557e+09 9.804989814758300781e+00 -2.273867797851562500e+01 6.493885040283203125e+01 -4.655449330278422365e-02 9.320681421609293693e-01 2.982725116774823104e-01 2.002877088081063128e-01
1.703262516962545395e+09 9.825325012207031250e+00 -2.271698570251464844e+01 6.488511657714843750e+01 -4.679390167474717366e-02 9.318436486237176020e-01 3.003584285289960243e-01 1.981478228426538368e-01
1.703262517029315948e+09 9.848817825317382812e+00 -2.270253944396972656e+01 6.483444976806640625e+01 -4.731422168025650049e-02 9.323951957254594802e-01 2.995586317908145446e-01 1.966346600538391998e-01
1.703262517096087217e+09 9.878327369689941406e+00 -2.268804931640625000e+01 6.478752899169921875e+01 -4.820318335207880028e-02 9.327790379427403078e-01 2.979311828796333272e-01 1.970703675271452682e-01
1.703262517162858486e+09 9.911777496337890625e+00 -2.267055511474609375e+01 6.474092864990234375e+01 -4.798846088450491737e-02 9.323689489038875511e-01 2.973636841766663097e-01 1.999002002867333316e-01
1.703262517229630470e+09 9.944106101989746094e+00 -2.265009880065917969e+01 6.469194030761718750e+01 -4.756956485886890129e-02 9.312600372814854310e-01 2.983694633939901197e-01 2.036358091682464178e-01
1.703262517296402931e+09 9.968481063842773438e+00 -2.262921714782714844e+01 6.463762664794921875e+01 -4.717422662298618313e-02 9.303729559855460352e-01 2.996367224389219763e-01 2.059091782298710371e-01
1.703262517363176107e+09 9.982543945312500000e+00 -2.261204338073730469e+01 6.458155059814453125e+01 -4.682832944268274650e-02 9.308488345043492984e-01 2.986268393464254212e-01 2.053035939419146361e-01
1.703262517429949284e+09 9.988228797912597656e+00 -2.260229110717773438e+01 6.452244567871093750e+01 -4.591922260122953403e-02 9.324643798037610676e-01 2.963375914955312385e-01 2.014587731013808281e-01
1.703262517496723413e+09 9.992522239685058594e+00 -2.258638381958007812e+01 6.446234893798828125e+01 -4.582924942539939872e-02 9.335535956762290866e-01 2.969342341676168284e-01 1.954671953970265053e-01
1.703262517563497782e+09 1.000280475616455078e+01 -2.256516647338867188e+01 6.440733337402343750e+01 -4.445567963128010947e-02 9.342353057130244887e-01 2.977030781896426448e-01 1.913137824209852067e-01
1.703262517630272627e+09 1.002916526794433594e+01 -2.253786468505859375e+01 6.435633850097656250e+01 -4.456317635055651732e-02 9.335387009241898904e-01 2.998688707846670076e-01 1.913067628826901623e-01
1.703262517697048426e+09 1.006893825531005859e+01 -2.251333999633789062e+01 6.431019592285156250e+01 -4.706453530937505791e-02 9.322128889878984470e-01 3.012029229927131735e-01 1.950406580731171846e-01
1.703262517763824463e+09 1.011174392700195312e+01 -2.249432373046875000e+01 6.426627349853515625e+01 -4.932905532578970437e-02 9.310620154825881567e-01 3.015598461579516720e-01 1.993786016887433843e-01
1.703262517830586433e+09 1.015104961395263672e+01 -2.248312568664550781e+01 6.422205352783203125e+01 -4.856044450037811516e-02 9.303981706778322591e-01 3.006155803432262186e-01 2.040377418130634724e-01
1.703262517897348642e+09 1.018292331695556641e+01 -2.246841430664062500e+01 6.417691040039062500e+01 -4.802115775304983958e-02 9.302190094154182409e-01 2.986020898039785099e-01 2.079022724622109908e-01
1.703262517964111805e+09 1.020856857299804688e+01 -2.244496154785156250e+01 6.412457275390625000e+01 -4.972448001399895623e-02 9.298242555248333874e-01 2.989419579325040544e-01 2.087774789399183539e-01
1.703262518030874491e+09 1.022692966461181641e+01 -2.242259788513183594e+01 6.406688690185546875e+01 -4.825939878465973498e-02 9.297354737396961166e-01 3.001827168189135087e-01 2.077337618736587732e-01
1.703262518097638369e+09 1.024224281311035156e+01 -2.240016746520996094e+01 6.400701141357421875e+01 -4.609332441556853593e-02 9.298723007895809411e-01 3.012120914158423202e-01 2.061169222880698260e-01
1.703262518164402008e+09 1.026071548461914062e+01 -2.237722206115722656e+01 6.394555664062500000e+01 -4.586077044098190586e-02 9.295739400006549635e-01 3.034343974577589087e-01 2.042465330076989605e-01
1.703262518231166840e+09 1.028200626373291016e+01 -2.236200141906738281e+01 6.388815689086914062e+01 -4.655555746936743816e-02 9.301914050665995859e-01 3.022399077067060569e-01 2.030457293281084930e-01
1.703262518297931433e+09 1.030427932739257812e+01 -2.235239791870117188e+01 6.383346176147460938e+01 -4.614815890329949932e-02 9.311837017140699446e-01 2.998223025789468754e-01 2.021728170852260531e-01
1.703262518431461811e+09 1.036228370666503906e+01 -2.230857658386230469e+01 6.373034286499023438e+01 -4.550206361180419989e-02 9.302056579952694415e-01 3.019661057415073957e-01 2.036258014691751661e-01
1.703262518498227835e+09 1.039707851409912109e+01 -2.228615951538085938e+01 6.367890167236328125e+01 -4.876339912896042461e-02 9.293742265636574240e-01 3.029204738712161227e-01 2.052434272132272197e-01
1.703262518564993620e+09 1.042319679260253906e+01 -2.227213096618652344e+01 6.362565612792968750e+01 -4.764074149396119867e-02 9.301760186924794560e-01 3.000043435212370602e-01 2.061560764753378461e-01
1.703262518631760597e+09 1.044597911834716797e+01 -2.224771499633789062e+01 6.356701660156250000e+01 -4.809084019464601734e-02 9.295600500984462222e-01 3.021701420741779720e-01 2.056662091575039153e-01
1.703262518698527336e+09 1.046283721923828125e+01 -2.223129844665527344e+01 6.350619506835937500e+01 -4.714236334361996544e-02 9.302473975035905340e-01 3.012233985185727159e-01 2.041613117147712819e-01
1.703262518765294790e+09 1.047924804687500000e+01 -2.220945549011230469e+01 6.344543838500976562e+01 -4.618282454000240816e-02 9.305348820216419181e-01 3.017089206336353580e-01 2.023455145748556394e-01
1.703262518832047939e+09 1.049947261810302734e+01 -2.218852996826171875e+01 6.338500213623046875e+01 -4.657225228385866028e-02 9.306798412610881588e-01 3.021381443915235887e-01 2.009442711079145460e-01
1.703262518898801804e+09 1.052322673797607422e+01 -2.216967391967773438e+01 6.332651519775390625e+01 -4.611641401008760577e-02 9.309921577833295547e-01 3.016452101611898362e-01 2.003423212693755950e-01
1.703262518965555668e+09 1.055227279663085938e+01 -2.214920234680175781e+01 6.326976013183593750e+01 -4.650232414446490992e-02 9.309504916055200141e-01 3.013705809489410359e-01 2.008593760995523447e-01
1.703262519032309532e+09 1.058141136169433594e+01 -2.213086128234863281e+01 6.321236038208007812e+01 -4.536457243205872791e-02 9.308856486459287094e-01 3.008526188303403126e-01 2.021921523106945673e-01
1.703262519099063873e+09 1.061135959625244141e+01 -2.210748481750488281e+01 6.315579986572265625e+01 -4.469336576599669542e-02 9.298283472923511983e-01 3.025741880107287174e-01 2.046230885744070860e-01
1.703262519165818691e+09 1.063605785369873047e+01 -2.208532333374023438e+01 6.309737396240234375e+01 -4.399929703075556447e-02 9.288807605719749949e-01 3.042797877966381681e-01 2.065391130959493560e-01
1.703262519232573509e+09 1.065321063995361328e+01 -2.206665229797363281e+01 6.303778076171875000e+01 -4.527823223734411817e-02 9.291763074159949953e-01 3.041255501251028948e-01 2.051558460861914734e-01
1.703262519299328566e+09 1.066298198699951172e+01 -2.204984092712402344e+01 6.297717285156250000e+01 -4.378407576366054321e-02 9.308325128099581569e-01 3.019037077981170381e-01 2.012161500058340380e-01
1.703262519366084099e+09 1.067803859710693359e+01 -2.202786064147949219e+01 6.291479873657226562e+01 -4.469634480692533107e-02 9.315067296593845247e-01 3.022773190201855642e-01 1.972964058622146966e-01
1.703262519432839870e+09 1.069477272033691406e+01 -2.200940322875976562e+01 6.285239791870117188e+01 -4.429397184085535899e-02 9.322283494857337427e-01 3.019832849125974050e-01 1.944079322123024867e-01
1.703262519499595642e+09 1.071459674835205078e+01 -2.198863983154296875e+01 6.279289627075195312e+01 -4.477499172787106907e-02 9.325245092682336034e-01 3.020532556820631487e-01 1.927616934499056245e-01
1.703262519566351652e+09 1.073617458343505859e+01 -2.196834564208984375e+01 6.273306274414062500e+01 -4.602643602511547610e-02 9.323702554403370257e-01 3.029083448372333343e-01 1.918692486692806509e-01
1.703262519633107901e+09 1.075651741027832031e+01 -2.194939613342285156e+01 6.267522430419921875e+01 -4.601154443192087551e-02 9.328116111180265735e-01 3.019435681959501960e-01 1.912472681307597622e-01
1.703262519699864149e+09 1.077604007720947266e+01 -2.192915916442871094e+01 6.261458587646484375e+01 -4.673103179363753690e-02 9.329054228357700485e-01 3.023389536621596818e-01 1.899864200662395031e-01
1.703262519766621351e+09 1.079251289367675781e+01 -2.191324615478515625e+01 6.255437850952148438e+01 -4.463621094045771426e-02 9.336498097564777110e-01 3.009826748015287379e-01 1.889843138567042224e-01
1.703262519833365679e+09 1.080704593658447266e+01 -2.189249801635742188e+01 6.249341583251953125e+01 -4.247719039281158682e-02 9.341094471495607898e-01 3.002094619237182238e-01 1.884396667736025488e-01
1.703262519900110006e+09 1.082087707519531250e+01 -2.186880302429199219e+01 6.242950820922851562e+01 -4.377583078975876701e-02 9.338713963688488606e-01 3.017237212064114993e-01 1.868975327395156483e-01
1.703262519966854811e+09 1.083186626434326172e+01 -2.184953308105468750e+01 6.236592102050781250e+01 -4.460704909329082923e-02 9.344256180163509340e-01 3.020920941548184135e-01 1.833012335340536703e-01
1.703262520033599377e+09 1.084470367431640625e+01 -2.183367156982421875e+01 6.230492782592773438e+01 -4.135524847819699312e-02 9.356135115801625934e-01 3.005088563196338103e-01 1.805866208926052430e-01
1.703262520100344181e+09 1.086678791046142578e+01 -2.181106185913085938e+01 6.224523925781250000e+01 -3.940976603646286630e-02 9.356208016337602684e-01 3.008623879832822423e-01 1.803951479063329866e-01
1.703262520167088509e+09 1.089548301696777344e+01 -2.178918457031250000e+01 6.218635559082031250e+01 -4.025113360610203805e-02 9.352345546841467350e-01 3.011337650628090334e-01 1.817543108354418291e-01
1.703262520233833790e+09 1.092632865905761719e+01 -2.177104187011718750e+01 6.212948608398437500e+01 -4.072578875933018788e-02 9.350517711570711654e-01 3.003009766903442790e-01 1.839535777982586051e-01
1.703262520300578594e+09 1.095598411560058594e+01 -2.175005531311035156e+01 6.207220077514648438e+01 -4.072075837632529310e-02 9.345009024479454807e-01 3.006951307352043745e-01 1.860976128631710025e-01
1.703262520367323637e+09 1.098328399658203125e+01 -2.172914314270019531e+01 6.201365661621093750e+01 -4.145025009748901090e-02 9.342045604517194013e-01 3.010816516252869945e-01 1.867981666201644353e-01
1.703262520434069157e+09 1.100817680358886719e+01 -2.170712280273437500e+01 6.195500564575195312e+01 -4.207506575864277537e-02 9.341318759364013458e-01 3.014763748398794352e-01 1.863848776439497867e-01
1.703262520500814199e+09 1.103005695343017578e+01 -2.168999099731445312e+01 6.189550018310546875e+01 -4.116775243986370292e-02 9.347564069428768718e-01 3.002444938366401472e-01 1.854424971765442076e-01
1.703262520567559481e+09 1.105265045166015625e+01 -2.167098236083984375e+01 6.183557891845703125e+01 -4.183302938402157223e-02 9.349802761139232032e-01 2.999183949622582501e-01 1.846911944131343908e-01
1.703262520634305239e+09 1.107309055328369141e+01 -2.164970016479492188e+01 6.177520751953125000e+01 -4.115933669256575944e-02 9.349873677283949691e-01 3.003000132475908135e-01 1.841858660018512728e-01
1.703262520701050758e+09 1.109368419647216797e+01 -2.162750053405761719e+01 6.171457672119140625e+01 -4.127918997361383624e-02 9.348350918449898073e-01 3.009138157234229061e-01 1.839300275568444554e-01
1.703262520767796040e+09 1.111434078216552734e+01 -2.160749053955078125e+01 6.165407943725585938e+01 -4.067489270715209104e-02 9.347297607322898605e-01 3.013942068205270886e-01 1.838133825368623853e-01
1.703262520834535837e+09 1.113337707519531250e+01 -2.159150505065917969e+01 6.159521484375000000e+01 -3.916061532777190962e-02 9.351282389102520964e-01 3.003959848839082847e-01 1.837494905173553406e-01
1.703262520901271820e+09 1.115472698211669922e+01 -2.156933021545410156e+01 6.153666687011718750e+01 -4.126408705818390005e-02 9.351222884832431914e-01 3.006449375403582591e-01 1.829103666621188784e-01
1.703262520968007803e+09 1.117461109161376953e+01 -2.154612159729003906e+01 6.147647857666015625e+01 -4.189735826606968971e-02 9.350905810290015552e-01 3.016063101332225882e-01 1.813390479984698378e-01
1.703262521034744024e+09 1.119740104675292969e+01 -2.152691841125488281e+01 6.141818237304687500e+01 -4.154935748278736768e-02 9.352067476200510709e-01 3.017413243055185323e-01 1.805939182393620224e-01
1.703262521101480007e+09 1.122401809692382812e+01 -2.150377845764160156e+01 6.136297988891601562e+01 -4.232407575986879555e-02 9.348975071408752724e-01 3.022509104563851912e-01 1.811621121568642023e-01
